time,col2,col3,chosen,state
1.547145081,176,235,235,pos_pos
1.549226535,176,235,235,pos_pos
1.551220171,177,235,235,pos_pos
1.553140932,177,235,235,pos_pos
1.555238209,178,235,235,pos_pos
1.557177339,178,235,235,pos_pos
1.559148639,178,235,235,pos_pos
1.561170179,179,234,234,pos_pos
1.56320655,179,234,234,pos_pos
1.56522529,179,234,234,pos_pos
1.567106877,180,233,233,pos_pos
1.569109073,180,233,233,pos_pos
1.571107422,181,233,233,pos_pos
1.573193656,181,233,233,pos_pos
1.575104157,181,233,233,pos_pos
1.577020961,182,233,233,pos_pos
1.57904314,183,233,233,pos_pos
1.581189175,184,233,233,pos_pos
1.583071094,184,233,233,pos_pos
1.585115584,184,233,233,pos_pos
1.587083355,185,233,233,pos_pos
1.589118762,185,234,234,pos_pos
1.591156043,186,234,234,pos_pos
1.59309256,187,234,234,pos_pos
1.595127374,187,235,235,pos_pos
1.597074988,187,235,235,pos_pos
1.599092825,187,235,235,pos_pos
1.601129199,187,236,236,pos_pos
1.603180506,187,236,236,pos_pos
1.605148415,187,236,236,pos_pos
1.607190866,187,237,237,pos_pos
1.609077376,187,237,237,pos_pos
1.611093981,187,237,237,pos_pos
1.613019308,187,238,238,pos_pos
1.61503161,186,238,238,pos_pos
1.617059825,186,238,238,pos_pos
1.619066534,186,238,238,pos_pos
1.621033507,186,239,239,pos_pos
1.623010649,186,239,239,pos_pos
1.625069409,186,240,240,pos_pos
1.627034876,187,240,240,pos_pos
1.629076185,186,241,241,pos_pos
1.631042129,187,242,242,pos_pos
1.63301759,187,242,242,pos_pos
1.634951285,187,243,243,pos_pos
1.636932495,187,244,244,pos_pos
1.639002377,187,245,245,pos_pos
1.640994424,187,245,245,pos_pos
1.643041695,187,246,246,pos_pos
1.64494586,188,247,247,pos_pos
1.646898667,188,248,248,pos_pos
1.648953271,188,248,248,pos_pos
1.651085973,189,249,249,pos_pos
1.65296663,189,250,250,pos_pos
1.655066116,190,251,251,pos_pos
1.656947803,190,252,252,pos_pos
1.658971354,191,253,253,pos_pos
1.66092877,191,254,254,pos_pos
1.662962769,192,255,255,pos_pos
1.664887952,192,256,256,pos_pos
1.666837415,193,257,257,pos_pos
1.668930938,194,258,258,pos_pos
1.670821638,195,259,259,pos_pos
1.67283691,196,260,260,pos_pos
1.674855369,197,261,261,pos_pos
1.67684258,197,262,262,pos_pos
1.678898474,198,262,262,pos_pos
1.680851283,199,263,263,pos_pos
1.68284246,199,263,263,pos_pos
1.684889113,201,263,263,pos_pos
1.686829594,201,263,263,pos_pos
1.688845887,202,263,263,pos_pos
1.690878049,203,263,263,pos_pos
1.692870911,204,263,263,pos_pos
1.694959822,205,263,263,pos_pos
1.696823206,206,263,263,pos_pos
1.698852186,206,263,263,pos_pos
1.700847709,207,263,263,pos_pos
1.702887089,209,263,263,pos_pos
1.704827066,210,263,263,pos_pos
1.706770781,211,263,263,pos_pos
1.70881113,212,263,263,pos_pos
1.71082158,212,263,263,pos_pos
1.712827321,214,263,263,pos_pos
1.714818521,214,263,263,pos_pos
1.716847963,216,263,263,pos_pos
1.718763097,216,264,264,pos_pos
1.720790603,217,264,264,pos_pos
1.722722239,218,264,264,pos_pos
1.724730814,218,264,264,pos_pos
1.726726404,219,265,265,pos_pos
1.728806708,219,265,265,pos_pos
1.730727423,219,266,266,pos_pos
1.732701949,219,266,266,pos_pos
1.734724113,219,267,267,pos_pos
1.736718988,219,267,267,pos_pos
1.738707751,219,268,268,pos_pos
1.740703424,219,269,269,pos_pos
1.742707946,219,270,270,pos_pos
1.744656721,219,271,271,pos_pos
1.746700221,219,272,272,pos_pos
1.748660676,219,273,273,pos_pos
1.750648445,219,274,274,pos_pos
1.752659437,219,275,275,pos_pos
1.754789313,219,276,276,pos_pos
1.756675012,219,278,278,pos_pos
1.758737935,219,279,279,pos_pos
1.760638527,219,280,280,pos_pos
1.762712596,219,281,281,pos_pos
1.764644834,219,281,281,pos_pos
1.766632025,219,283,283,pos_pos
1.768638073,218,284,284,pos_pos
1.770627702,218,285,285,pos_pos
1.772658379,218,287,287,pos_pos
1.774613238,218,288,288,pos_pos
1.776630033,218,289,289,pos_pos
1.778626672,218,290,290,pos_pos
1.780595007,218,291,291,pos_pos
1.78256359,219,292,292,pos_pos
1.784582645,218,293,293,pos_pos
1.786608693,219,294,294,pos_pos
1.788596709,219,295,295,pos_pos
1.790590286,219,296,296,pos_pos
1.792573558,219,296,296,pos_pos
1.794557373,220,297,297,pos_pos
1.796561947,220,297,297,pos_pos
1.798574788,220,298,298,pos_pos
1.800554811,221,297,297,pos_pos
1.802564565,221,298,298,pos_pos
1.804593039,222,298,298,pos_pos
1.806594926,223,298,298,pos_pos
1.808604902,223,298,298,pos_pos
1.810592218,224,298,298,pos_pos
1.812601554,225,298,298,pos_pos
1.814637973,226,298,298,pos_pos
1.816655221,227,298,298,pos_pos
1.818621938,227,298,298,pos_pos
1.820636386,228,298,298,pos_pos
1.82265553,229,298,298,pos_pos
1.824599792,230,298,298,pos_pos
1.826617943,230,298,298,pos_pos
1.828607787,231,298,298,pos_pos
1.830589085,231,298,298,pos_pos
1.832599896,232,298,298,pos_pos
1.834603307,233,298,298,pos_pos
1.836571414,233,298,298,pos_pos
1.838630395,233,298,298,pos_pos
1.840581786,234,298,298,pos_pos
1.84263354,234,298,298,pos_pos
1.844545845,234,298,298,pos_pos
1.846579212,235,298,298,pos_pos
1.848569926,235,298,298,pos_pos
1.850555996,235,298,298,pos_pos
1.852542865,236,298,298,pos_pos
1.854532398,236,299,299,pos_pos
1.856532334,236,299,299,pos_pos
1.858531589,236,299,299,pos_pos
1.860557677,236,299,299,pos_pos
1.862506549,236,300,300,pos_pos
1.864562857,235,300,300,pos_pos
1.866473249,235,301,301,pos_pos
1.86856366,235,301,301,pos_pos
1.870527629,235,302,302,pos_pos
1.872470761,235,303,303,pos_pos
1.874502999,235,303,303,pos_pos
1.876538121,234,304,304,pos_pos
1.878491936,234,305,305,pos_pos
1.880471185,234,306,306,pos_pos
1.882503617,234,306,306,pos_pos
1.884483186,234,307,307,pos_pos
1.88644994,234,307,307,pos_pos
1.888470634,234,308,308,pos_pos
1.89050182,234,308,308,pos_pos
1.892527321,234,309,309,pos_pos
1.894497163,234,310,310,pos_pos
1.896484217,234,310,310,pos_pos
1.898484632,234,311,311,pos_pos
1.900506534,234,311,311,pos_pos
1.902485702,234,312,312,pos_pos
1.904640879,234,313,313,pos_pos
1.906537092,234,313,313,pos_pos
1.908537672,235,313,313,pos_pos
1.910493584,234,313,313,pos_pos
1.912580542,234,314,314,pos_pos
1.914492033,235,314,314,pos_pos
1.916583645,234,314,314,pos_pos
1.918472549,235,315,315,pos_pos
1.920547451,235,315,315,pos_pos
1.922391034,235,316,316,pos_pos
1.924528491,235,316,316,pos_pos
1.926419288,235,316,316,pos_pos
1.928511896,236,316,316,pos_pos
1.93042128,236,316,316,pos_pos
1.932485359,236,316,316,pos_pos
1.934433857,237,316,316,pos_pos
1.936377526,237,316,316,pos_pos
1.938378178,238,316,316,pos_pos
1.940577625,238,315,315,pos_pos
1.942365649,239,315,315,pos_pos
1.944315531,240,314,314,pos_pos
1.946335364,240,314,314,pos_pos
1.948340428,240,314,314,pos_pos
1.95033342,240,313,313,pos_pos
1.952323593,240,313,313,pos_pos
1.954344982,241,313,313,pos_pos
1.956315492,241,313,313,pos_pos
1.958306283,241,313,313,pos_pos
1.960334761,241,313,313,pos_pos
1.962347069,241,313,313,pos_pos
1.964341413,241,312,312,pos_pos
1.966358494,241,312,312,pos_pos
1.968394455,241,312,312,pos_pos
1.970352682,241,312,312,pos_pos
1.972387101,241,312,312,pos_pos
1.974354846,241,312,312,pos_pos
1.976297913,241,311,311,pos_pos
1.978340466,241,311,311,pos_pos
1.980321699,241,311,311,pos_pos
1.982366434,241,311,311,pos_pos
1.984342101,241,312,312,pos_pos
1.986322243,241,311,311,pos_pos
1.988346681,241,312,312,pos_pos
1.990531455,241,312,312,pos_pos
1.992330915,240,313,313,pos_pos
1.994337027,240,313,313,pos_pos
1.996332723,240,313,313,pos_pos
1.998330401,240,313,313,pos_pos
2.000282221,240,314,314,pos_pos
2.002239726,240,315,315,pos_pos
2.004308073,240,315,315,pos_pos
2.006260393,240,316,316,pos_pos
2.008279931,240,317,317,pos_pos
2.010217914,240,318,318,pos_pos
2.012217259,240,319,319,pos_pos
2.014213709,240,320,320,pos_pos
2.016228893,240,321,321,pos_pos
2.018181446,241,322,322,pos_pos
2.020224647,241,323,323,pos_pos
2.022187139,241,324,324,pos_pos
2.02424898,241,325,325,pos_pos
2.026236129,242,326,326,pos_pos
2.028223543,242,327,327,pos_pos
2.030233641,243,327,327,pos_pos
2.032187952,243,328,328,pos_pos
2.03418918,244,328,328,pos_pos
2.036230039,244,328,328,pos_pos
2.038281122,245,328,328,pos_pos
2.040254499,246,328,328,pos_pos
2.04233365,246,328,328,pos_pos
2.04425541,247,328,328,pos_pos
2.046287177,248,328,328,pos_pos
2.048241075,249,328,328,pos_pos
2.050350209,250,328,328,pos_pos
2.052271592,252,327,327,pos_pos
2.054219361,253,327,327,pos_pos
2.056217166,254,327,327,pos_pos
2.058120213,255,326,326,pos_pos
2.060146836,256,326,326,pos_pos
2.06230673,256,326,326,pos_pos
2.064264021,257,326,326,pos_pos
2.06629045,259,326,326,pos_pos
2.068215273,260,326,326,pos_pos
2.070182425,261,326,326,pos_pos
2.072177489,262,326,326,pos_pos
2.074289312,264,327,327,pos_pos
2.076231137,265,327,327,pos_pos
2.078225741,266,328,328,pos_pos
2.080178375,267,328,328,pos_pos
2.082180219,268,329,329,pos_pos
2.084216767,269,329,329,pos_pos
2.086201202,270,330,330,pos_pos
2.088179723,271,331,331,pos_pos
2.090232725,272,332,332,pos_pos
2.092203383,272,333,333,pos_pos
2.094236049,272,334,334,pos_pos
2.096181402,272,335,335,pos_pos
2.098229159,272,336,336,pos_pos
2.100230674,272,337,337,pos_pos
2.102250711,272,338,338,pos_pos
2.104169562,273,340,340,pos_pos
2.10627098,273,341,341,pos_pos
2.108226936,273,342,342,pos_pos
2.110114929,273,343,343,pos_pos
2.112076486,273,345,345,pos_pos
2.114058844,272,345,345,pos_pos
2.116081899,272,347,347,pos_pos
2.11809854,273,348,348,pos_pos
2.120181531,273,349,349,pos_pos
2.122173095,273,350,350,pos_pos
2.124129967,272,352,352,pos_pos
2.126216935,272,353,353,pos_pos
2.128197504,273,355,355,pos_pos
2.130160889,273,356,356,pos_pos
2.132143266,273,358,358,pos_pos
2.134142914,273,359,359,pos_pos
2.13614198,273,360,360,pos_pos
2.138109789,274,362,362,pos_pos
2.140143199,274,363,363,pos_pos
2.142128744,275,365,365,pos_pos
2.144193255,276,367,367,pos_pos
2.146186769,277,368,368,pos_pos
2.148151964,278,370,370,pos_pos
2.150170766,280,371,371,pos_pos
2.152121077,281,372,372,pos_pos
2.154171087,282,374,374,pos_pos
2.156110382,283,375,375,pos_pos
2.158061176,284,377,377,pos_pos
2.160115326,286,378,378,pos_pos
2.162111032,287,379,379,pos_pos
2.164111752,288,381,381,pos_pos
2.166131067,289,382,382,pos_pos
2.168105485,291,383,383,pos_pos
2.169984111,292,384,384,pos_pos
2.171940543,293,385,385,pos_pos
2.174030453,295,387,387,pos_pos
2.175996146,296,388,388,pos_pos
2.177971584,297,389,389,pos_pos
2.179974678,299,389,389,pos_pos
2.18202807,300,391,391,pos_pos
2.184166215,301,391,391,pos_pos
2.186079286,303,392,392,pos_pos
2.188053264,304,392,392,pos_pos
2.190027601,305,393,393,pos_pos
2.191950883,306,394,394,pos_pos
2.193962414,307,394,394,pos_pos
2.195981909,307,395,395,pos_pos
2.197952363,308,396,396,pos_pos
2.199905291,309,396,396,pos_pos
2.201932586,309,397,397,pos_pos
2.203975569,310,397,397,pos_pos
2.205940073,310,398,398,pos_pos
2.207900627,310,398,398,pos_pos
2.209955255,310,398,398,pos_pos
2.211858471,310,399,399,pos_pos
2.213899885,310,399,399,pos_pos
2.215892883,310,400,400,pos_pos
2.21791071,310,400,400,pos_pos
2.219939187,310,400,400,pos_pos
2.221980183,310,401,401,pos_pos
2.223939106,310,402,402,pos_pos
2.22591368,310,402,402,pos_pos
2.227932329,310,403,403,pos_pos
2.229947622,310,403,403,pos_pos
2.231907465,310,404,404,pos_pos
2.233916808,310,405,405,pos_pos
2.235916552,310,405,405,pos_pos
2.237915654,310,406,406,pos_pos
2.239914644,310,407,407,pos_pos
2.241836688,310,408,408,pos_pos
2.243903249,309,409,409,pos_pos
2.24589887,309,411,411,pos_pos
2.247861506,309,412,412,pos_pos
2.249855076,309,413,413,pos_pos
2.251900123,309,414,414,pos_pos
2.253883028,309,415,415,pos_pos
2.255876679,309,416,416,pos_pos
2.257829002,309,417,417,pos_pos
2.259901733,309,418,418,pos_pos
2.261814838,309,419,419,pos_pos
2.263786267,309,420,420,pos_pos
2.265771246,309,421,421,pos_pos
2.267760961,309,422,422,pos_pos
2.269780227,309,423,423,pos_pos
2.271756308,310,424,424,pos_pos
2.273832559,310,425,425,pos_pos
2.2757675,311,427,427,pos_pos
2.277776827,311,427,427,pos_pos
2.279841123,312,428,428,pos_pos
2.281821353,312,429,429,pos_pos
2.283718792,313,429,429,pos_pos
2.285763774,314,430,430,pos_pos
2.287726959,315,430,430,pos_pos
2.289729105,316,431,431,pos_pos
2.291694769,317,432,432,pos_pos
2.293739329,318,432,432,pos_pos
2.295738117,319,433,433,pos_pos
2.297721163,321,433,433,pos_pos
2.299700739,322,433,433,pos_pos
2.301735365,323,434,434,pos_pos
2.303724709,325,434,434,pos_pos
2.305705733,327,434,434,pos_pos
2.307761172,328,435,435,pos_pos
2.309843811,330,435,435,pos_pos
2.311670482,332,435,435,pos_pos
2.313707639,334,435,435,pos_pos
2.315675611,335,436,436,pos_pos
2.31774353,337,436,436,pos_pos
2.319722722,339,437,437,pos_pos
2.321643506,341,437,437,pos_pos
2.323652154,343,438,438,pos_pos
2.325627536,344,438,438,pos_pos
2.327616197,346,439,439,pos_pos
2.329676843,348,440,440,pos_pos
2.331659076,349,441,441,pos_pos
2.333727012,351,441,441,pos_pos
2.335584797,352,443,443,pos_pos
2.337637011,355,444,444,pos_pos
2.339598213,357,445,445,pos_pos
2.341627456,358,446,446,pos_pos
2.343629854,359,448,448,pos_pos
2.345697992,361,448,448,pos_pos
2.34762754,362,450,450,pos_pos
2.3496701,364,451,451,pos_pos
2.351656799,365,452,452,pos_pos
2.353586403,366,454,454,pos_pos
2.355652614,368,455,455,pos_pos
2.357578401,369,457,457,pos_pos
2.359700506,371,459,459,pos_pos
2.361581722,372,460,460,pos_pos
2.363588133,373,462,462,pos_pos
2.365579612,375,463,463,pos_pos
2.3676468,377,465,465,pos_pos
2.369674173,378,466,466,pos_pos
2.371662308,380,468,468,pos_pos
2.373639635,381,469,469,pos_pos
2.375683084,381,471,471,pos_pos
2.377637501,383,473,473,pos_pos
2.379677109,383,475,475,pos_pos
2.38159723,384,476,476,pos_pos
2.383562676,385,478,478,pos_pos
2.385510878,386,480,480,pos_pos
2.387634584,386,482,482,pos_pos
2.389599655,387,483,483,pos_pos
2.391606317,387,485,485,pos_pos
2.393649128,388,487,487,pos_pos
2.395694012,388,488,488,pos_pos
2.3975711,389,490,490,pos_pos
2.399554066,390,491,491,pos_pos
2.401535233,390,493,493,pos_pos
2.403732577,391,495,495,pos_pos
2.405520136,391,496,496,pos_pos
2.407599054,392,497,497,pos_pos
2.409637844,392,499,499,pos_pos
2.411547245,393,500,500,pos_pos
2.413596763,393,501,501,pos_pos
2.415617941,393,503,503,pos_pos
2.417611384,394,504,504,pos_pos
2.419559942,394,505,505,pos_pos
2.421502526,394,506,506,pos_pos
2.423506786,396,508,508,pos_pos
2.425487078,396,508,508,pos_pos
2.427518284,397,510,510,pos_pos
2.429455088,398,510,510,pos_pos
2.43146331,398,512,512,pos_pos
2.433475131,399,513,513,pos_pos
2.435522323,400,514,514,pos_pos
2.43750083,400,515,515,pos_pos
2.439504075,401,515,515,pos_pos
2.441545732,402,516,516,pos_pos
2.443505772,402,517,517,pos_pos
2.445531316,403,517,517,pos_pos
2.44753398,404,518,518,pos_pos
2.449451674,405,519,519,pos_pos
2.451486461,405,519,519,pos_pos
2.453480237,406,519,519,pos_pos
2.455490754,407,520,520,pos_pos
2.457570927,407,520,520,pos_pos
2.459463709,408,520,520,pos_pos
2.461726151,408,521,521,pos_pos
2.463558047,409,521,521,pos_pos
2.465712174,409,521,521,pos_pos
2.467542097,409,521,521,pos_pos
2.469513435,410,521,521,pos_pos
2.471407772,410,522,522,pos_pos
2.473471276,410,522,522,pos_pos
2.475414466,410,522,522,pos_pos
2.477516902,410,522,522,pos_pos
2.479414633,410,522,522,pos_pos
2.481420637,410,522,522,pos_pos
2.48343366,410,522,522,pos_pos
2.485467701,411,523,523,pos_pos
2.487480615,410,523,523,pos_pos
2.489499094,410,524,524,pos_pos
2.491436194,410,525,525,pos_pos
2.49341266,410,525,525,pos_pos
2.495433107,410,526,526,pos_pos
2.497476761,410,527,527,pos_pos
2.499419512,410,528,528,pos_pos
2.501445606,411,529,529,pos_pos
2.503342565,411,529,529,pos_pos
2.505359501,411,531,531,pos_pos
2.507333821,411,532,532,pos_pos
2.509371788,411,533,533,pos_pos
2.511336613,412,534,534,pos_pos
2.513334566,412,535,535,pos_pos
2.515368103,413,536,536,pos_pos
2.517351176,413,538,538,pos_pos
2.519292995,413,539,539,pos_pos
2.52129577,414,540,540,pos_pos
2.523311797,414,541,541,pos_pos
2.525296043,415,542,542,pos_pos
2.527281225,415,544,544,pos_pos
2.529295256,416,545,545,pos_pos
2.531296284,417,546,546,pos_pos
2.533289619,418,547,547,pos_pos
2.535282963,418,549,549,pos_pos
2.537267719,419,550,550,pos_pos
2.53926769,420,551,551,pos_pos
2.541328744,421,552,552,pos_pos
2.543312086,422,553,553,pos_pos
2.545300341,424,554,554,pos_pos
2.547262818,425,556,556,pos_pos
2.549328448,426,557,557,pos_pos
2.551302047,427,557,557,pos_pos
2.553302051,429,558,558,pos_pos
2.555271168,430,559,559,pos_pos
2.557274217,431,559,559,pos_pos
2.559257629,433,559,559,pos_pos
2.561255603,435,560,560,pos_pos
2.56326551,437,560,560,pos_pos
2.565236474,438,560,560,pos_pos
2.567248428,440,561,561,pos_pos
2.569364299,442,561,561,pos_pos
2.571322822,443,561,561,pos_pos
2.57336492,445,561,561,pos_pos
2.575405991,447,562,562,pos_pos
2.577228877,448,562,562,pos_pos
2.579220701,450,562,562,pos_pos
2.581220675,452,562,562,pos_pos
2.58325822,453,563,563,pos_pos
2.585298107,455,563,563,pos_pos
2.587230582,457,563,563,pos_pos
2.58922271,458,563,563,pos_pos
2.591197834,460,563,563,pos_pos
2.593181682,461,563,563,pos_pos
2.595245963,463,564,564,pos_pos
2.59719851,464,564,564,pos_pos
2.599174214,466,564,564,pos_pos
2.601200649,467,564,564,pos_pos
2.603183011,468,564,564,pos_pos
2.605254693,469,565,565,pos_pos
2.60723482,470,565,565,pos_pos
2.609232905,471,565,565,pos_pos
2.6113067,472,566,566,pos_pos
2.613253545,472,567,567,pos_pos
2.614309616,473,567,567,pos_pos
2.616273934,473,568,568,pos_pos
2.618308582,474,569,569,pos_pos
2.620295992,474,570,570,pos_pos
2.62230857,475,572,572,pos_pos
2.624266757,475,572,572,pos_pos
2.626145479,475,574,574,pos_pos
2.628117304,475,575,575,pos_pos
2.630130094,475,577,577,pos_pos
2.632192781,475,578,578,pos_pos
2.634173095,475,579,579,pos_pos
2.63618236,475,580,580,pos_pos
2.638207486,475,582,582,pos_pos
2.64019162,475,584,584,pos_pos
2.642170784,475,585,585,pos_pos
2.644206828,475,587,587,pos_pos
2.646145601,475,589,589,pos_pos
2.648151576,475,590,590,pos_pos
2.650258599,475,592,592,pos_pos
2.652252859,475,593,593,pos_pos
2.654235184,476,595,595,pos_pos
2.656188279,476,596,596,pos_pos
2.658264435,477,598,598,pos_pos
2.660107674,477,599,599,pos_pos
2.662206627,477,601,601,pos_pos
2.664200116,478,601,601,pos_pos
2.666129669,478,602,602,pos_pos
2.668108296,479,603,603,pos_pos
2.670203371,479,604,604,pos_pos
2.67209317,480,605,605,pos_pos
2.674081267,480,606,606,pos_pos
2.676094595,480,607,607,pos_pos
2.678062696,481,608,608,pos_pos
2.68006724,482,608,608,pos_pos
2.682061651,482,609,609,pos_pos
2.684095794,483,609,609,pos_pos
2.686089329,484,610,610,pos_pos
2.688061864,485,611,611,pos_pos
2.690035357,486,611,611,pos_pos
2.692061357,487,611,611,pos_pos
2.694056036,488,612,612,pos_pos
2.69606973,489,612,612,pos_pos
2.698046541,491,612,612,pos_pos
2.700034131,492,612,612,pos_pos
2.702109286,493,613,613,pos_pos
2.704045315,494,613,613,pos_pos
2.706186224,495,613,613,pos_pos
2.708129908,496,613,613,pos_pos
2.710109625,497,613,613,pos_pos
2.712143903,497,614,614,pos_pos
2.71411445,498,614,614,pos_pos
2.716118233,499,614,614,pos_pos
2.718125843,499,614,614,pos_pos
2.720086694,500,614,614,pos_pos
2.722117986,500,614,614,pos_pos
2.724085493,500,614,614,pos_pos
2.72611047,500,614,614,pos_pos
2.728091082,500,614,614,pos_pos
2.730081488,500,614,614,pos_pos
2.731998146,500,614,614,pos_pos
2.733949586,500,614,614,pos_pos
2.735956856,500,614,614,pos_pos
2.73797517,500,614,614,pos_pos
2.739968413,500,615,615,pos_pos
2.74201015,500,615,615,pos_pos
2.743944327,500,616,616,pos_pos
2.746070613,500,617,617,pos_pos
2.748005362,500,617,617,pos_pos
2.75010838,500,618,618,pos_pos
2.7520876,500,619,619,pos_pos
2.754061544,500,620,620,pos_pos
2.756097157,500,621,621,pos_pos
2.758027281,499,622,622,pos_pos
2.759964635,499,623,623,pos_pos
2.761933808,499,624,624,pos_pos
2.763952751,499,625,625,pos_pos
2.765936705,499,626,626,pos_pos
2.767923335,499,627,627,pos_pos
2.769951198,499,627,627,pos_pos
2.77194964,499,628,628,pos_pos
2.773934992,499,629,629,pos_pos
2.775917219,499,630,630,pos_pos
2.777926884,499,631,631,pos_pos
2.779851002,499,632,632,pos_pos
2.781926512,499,633,633,pos_pos
2.783841457,500,634,634,pos_pos
2.78596425,500,635,635,pos_pos
2.787939872,500,637,637,pos_pos
2.789936154,501,638,638,pos_pos
2.791898478,502,639,639,pos_pos
2.793941741,502,639,639,pos_pos
2.795869537,503,640,640,pos_pos
2.797856012,504,640,640,pos_pos
2.799816695,505,640,640,pos_pos
2.801862694,506,641,641,pos_pos
2.803854069,507,641,641,pos_pos
2.805796809,507,641,641,pos_pos
2.807775838,508,641,641,pos_pos
2.809835708,510,641,641,pos_pos
2.811792968,511,640,640,pos_pos
2.813866133,512,640,640,pos_pos
2.815784561,513,640,640,pos_pos
2.817877166,515,640,640,pos_pos
2.819769038,516,640,640,pos_pos
2.821842852,517,640,640,pos_pos
2.823784051,518,640,640,pos_pos
2.825787501,520,640,640,pos_pos
2.82779869,521,640,640,pos_pos
2.829812672,522,640,640,pos_pos
2.831793927,524,640,640,pos_pos
2.833757127,525,640,640,pos_pos
2.83574241,526,640,640,pos_pos
2.837792879,527,640,640,pos_pos
2.839758218,528,640,640,pos_pos
2.84177072,530,640,640,pos_pos
2.84374665,531,640,640,pos_pos
2.845696834,532,640,640,pos_pos
2.847774681,534,640,640,pos_pos
2.849743101,535,640,640,pos_pos
2.851728608,536,640,640,pos_pos
2.853749154,537,641,641,pos_pos
2.855775129,538,641,641,pos_pos
2.857748959,539,642,642,pos_pos
2.859764895,540,643,643,pos_pos
2.861750597,541,644,644,pos_pos
2.863752494,541,644,644,pos_pos
2.865734448,541,645,645,pos_pos
2.867738206,542,646,646,pos_pos
2.869730156,542,647,647,pos_pos
2.871779225,542,648,648,pos_pos
2.873763207,543,650,650,pos_pos
2.87568236,542,651,651,pos_pos
2.877648375,542,652,652,pos_pos
2.879668438,542,653,653,pos_pos
2.881655184,542,654,654,pos_pos
2.883709028,542,655,655,pos_pos
2.885683273,542,657,657,pos_pos
2.887701935,542,658,658,pos_pos
2.889686039,542,659,659,pos_pos
2.891659033,541,661,661,pos_pos
2.893687681,541,662,662,pos_pos
2.895740078,541,664,664,pos_pos
2.897681366,541,665,665,pos_pos
