time,col2,col3,chosen,state
1.599794813,340,436,436,pos_pos
1.601786998,340,437,437,pos_pos
1.60380093,340,438,438,pos_pos
1.605820068,340,440,440,pos_pos
1.60778688,340,441,441,pos_pos
1.609811679,340,442,442,pos_pos
1.611781749,340,443,443,pos_pos
1.613682586,340,445,445,pos_pos
1.615785157,340,446,446,pos_pos
1.617804751,340,448,448,pos_pos
1.619791915,340,449,449,pos_pos
1.621790051,340,450,450,pos_pos
1.62375631,340,451,451,pos_pos
1.62571245,340,452,452,pos_pos
1.627737049,340,454,454,pos_pos
1.629764383,341,456,456,pos_pos
1.631740495,341,457,457,pos_pos
1.633697863,341,459,459,pos_pos
1.635730002,341,460,460,pos_pos
1.637781201,342,462,462,pos_pos
1.639717503,342,463,463,pos_pos
1.641773711,343,465,465,pos_pos
1.643755551,344,467,467,pos_pos
1.645755762,344,468,468,pos_pos
1.64776341,345,469,469,pos_pos
1.649723805,345,471,471,pos_pos
1.65166497,346,472,472,pos_pos
1.653644734,347,473,473,pos_pos
1.655612402,348,474,474,pos_pos
1.657625937,348,475,475,pos_pos
1.659713892,349,476,476,pos_pos
1.661759965,350,477,477,pos_pos
1.663691524,351,478,478,pos_pos
1.665724451,352,479,479,pos_pos
1.667673487,353,480,480,pos_pos
1.669648337,354,481,481,pos_pos
1.671690311,355,482,482,pos_pos
1.673670147,356,483,483,pos_pos
1.675633002,357,484,484,pos_pos
1.677633903,358,485,485,pos_pos
1.679607441,360,486,486,pos_pos
1.68161946,361,487,487,pos_pos
1.683562429,362,488,488,pos_pos
1.685581417,364,489,489,pos_pos
1.687531942,365,490,490,pos_pos
1.689736982,366,491,491,pos_pos
1.691635604,368,491,491,pos_pos
1.693551633,370,492,492,pos_pos
1.695551982,371,493,493,pos_pos
1.69750293,373,493,493,pos_pos
1.699566797,375,494,494,pos_pos
1.701549962,376,495,495,pos_pos
1.703520024,377,495,495,pos_pos
1.705559248,379,496,496,pos_pos
1.707607707,380,497,497,pos_pos
1.70954096,382,498,498,pos_pos
1.711509651,383,498,498,pos_pos
1.713543516,384,499,499,pos_pos
1.71556091,386,500,500,pos_pos
1.717558768,387,501,501,pos_pos
1.71952607,388,502,502,pos_pos
1.721501451,389,503,503,pos_pos
1.723512487,391,504,504,pos_pos
1.725473706,391,505,505,pos_pos
1.727468114,392,506,506,pos_pos
1.729509308,393,508,508,pos_pos
1.73145315,394,509,509,pos_pos
1.733663065,394,510,510,pos_pos
1.73548434,395,512,512,pos_pos
1.737601031,395,513,513,pos_pos
1.739510774,395,514,514,pos_pos
1.741607939,396,516,516,pos_pos
1.74350032,396,517,517,pos_pos
1.745615989,396,519,519,pos_pos
1.74743948,396,520,520,pos_pos
1.74942776,397,522,522,pos_pos
1.751457525,397,524,524,pos_pos
1.753621778,397,526,526,pos_pos
1.755440122,397,527,527,pos_pos
1.757539081,397,529,529,pos_pos
1.759465042,397,531,531,pos_pos
1.761517132,397,532,532,pos_pos
1.763433618,398,534,534,pos_pos
1.765434128,398,536,536,pos_pos
1.767404428,398,538,538,pos_pos
1.769528427,399,540,540,pos_pos
1.771394371,399,541,541,pos_pos
1.773389298,400,543,543,pos_pos
1.775356025,400,545,545,pos_pos
1.777342631,401,548,548,pos_pos
1.779373207,402,549,549,pos_pos
1.781387441,402,551,551,pos_pos
1.783477707,404,552,552,pos_pos
1.785402386,404,554,554,pos_pos
1.787389145,405,555,555,pos_pos
1.789386057,406,556,556,pos_pos
1.791388343,408,557,557,pos_pos
1.793371701,409,559,559,pos_pos
1.795389496,410,560,560,pos_pos
1.79742524,411,561,561,pos_pos
1.799344934,412,562,562,pos_pos
1.801497876,414,564,564,pos_pos
1.803359847,416,564,564,pos_pos
1.805371798,417,565,565,pos_pos
1.807418248,418,566,566,pos_pos
1.809389001,419,566,566,pos_pos
1.811357383,420,567,567,pos_pos
1.813351776,422,568,568,pos_pos
1.815344733,424,568,568,pos_pos
1.817367092,425,569,569,pos_pos
1.819311327,427,570,570,pos_pos
1.821361238,427,570,570,pos_pos
1.823316256,430,571,571,pos_pos
1.8253237,431,572,572,pos_pos
1.827338132,433,572,572,pos_pos
1.829319828,434,573,573,pos_pos
1.831313408,436,574,574,pos_pos
1.833312814,437,574,574,pos_pos
1.835307829,439,575,575,pos_pos
1.837312592,440,575,575,pos_pos
1.839313488,441,576,576,pos_pos
1.841305997,443,576,576,pos_pos
1.843454408,444,577,577,pos_pos
1.845294172,445,578,578,pos_pos
1.847290033,446,580,580,pos_pos
1.849308383,447,580,580,pos_pos
1.851298261,447,581,581,pos_pos
1.853240268,448,582,582,pos_pos
1.855214955,448,583,583,pos_pos
1.857241367,449,584,584,pos_pos
1.859280904,449,585,585,pos_pos
1.861267509,450,586,586,pos_pos
1.863258537,450,587,587,pos_pos
1.865276169,450,589,589,pos_pos
1.867218848,451,590,590,pos_pos
1.869255503,451,591,591,pos_pos
1.871191966,451,593,593,pos_pos
1.873210472,451,596,596,pos_pos
1.875232152,451,597,597,pos_pos
1.877196481,451,599,599,pos_pos
1.879226063,451,600,600,pos_pos
1.881236535,451,602,602,pos_pos
1.883260159,451,603,603,pos_pos
1.885200831,451,605,605,pos_pos
1.887196592,451,607,607,pos_pos
1.889203036,451,609,609,pos_pos
1.891145618,451,610,610,pos_pos
1.893199069,451,613,613,pos_pos
1.895235307,451,615,615,pos_pos
1.89720434,451,617,617,pos_pos
1.899198129,451,618,618,pos_pos
1.901240553,452,620,620,pos_pos
1.903211504,452,622,622,pos_pos
1.905241822,454,624,624,pos_pos
1.907314856,454,625,625,pos_pos
1.909284049,454,626,626,pos_pos
1.911278042,455,628,628,pos_pos
1.913281655,456,629,629,pos_pos
1.915144652,458,631,631,pos_pos
1.917241504,459,632,632,pos_pos
1.919209382,460,632,632,pos_pos
1.921108733,461,633,633,pos_pos
1.923090972,463,633,633,pos_pos
1.925091118,464,633,633,pos_pos
1.927101964,466,634,634,pos_pos
1.929137435,467,634,634,pos_pos
1.931211767,468,634,634,pos_pos
1.93307416,470,634,634,pos_pos
1.93521081,472,634,634,pos_pos
1.937214049,474,635,635,pos_pos
1.939135295,475,635,635,pos_pos
1.941073779,477,635,635,pos_pos
1.943063865,479,635,635,pos_pos
1.945045662,480,635,635,pos_pos
1.947079228,482,635,635,pos_pos
1.94901125,483,635,635,pos_pos
1.951045265,485,635,635,pos_pos
1.953066264,487,635,635,pos_pos
1.954996733,488,635,635,pos_pos
1.956985526,489,635,635,pos_pos
1.959025959,491,636,636,pos_pos
1.961040417,492,636,636,pos_pos
1.963076395,493,636,636,pos_pos
1.965042519,494,637,637,pos_pos
1.967099476,495,637,637,pos_pos
1.96897944,496,638,638,pos_pos
1.970995834,497,638,638,pos_pos
1.972934448,497,638,638,pos_pos
1.974993107,498,639,639,pos_pos
1.976944349,499,640,640,pos_pos
1.978950976,499,640,640,pos_pos
1.980942301,500,640,640,pos_pos
1.982932621,500,641,641,pos_pos
1.984996678,500,642,642,pos_pos
1.986982142,500,643,643,pos_pos
1.989013302,500,645,645,pos_pos
1.990940046,500,645,645,pos_pos
1.992978314,500,646,646,pos_pos
1.995019332,500,647,647,pos_pos
1.996933685,500,648,648,pos_pos
1.99899005,500,650,650,pos_pos
2.000974794,500,652,652,pos_pos
2.00296763,500,653,653,pos_pos
2.004957644,500,654,654,pos_pos
2.006878163,500,656,656,pos_pos
2.008967951,500,658,658,pos_pos
2.010904365,500,660,660,pos_pos
2.013051277,500,661,661,pos_pos
2.015007827,500,663,663,pos_pos
2.016947267,500,664,664,pos_pos
2.018933452,501,666,666,pos_pos
2.020959726,501,667,667,pos_pos
2.022887109,501,669,669,pos_pos
2.024877773,502,670,670,pos_pos
2.026869209,502,672,672,pos_pos
2.028901292,502,674,674,pos_pos
2.030933704,503,675,675,pos_pos
2.032916727,503,676,676,pos_pos
2.034889757,504,678,678,pos_pos
2.036846076,505,679,679,pos_pos
2.038938767,505,680,680,pos_pos
2.040891999,506,681,681,pos_pos
2.042894766,507,682,682,pos_pos
2.044876891,508,682,682,pos_pos
2.046831179,509,683,683,pos_pos
2.048837188,510,683,683,pos_pos
2.05085578,510,684,684,pos_pos
2.052842648,512,684,684,pos_pos
2.054894032,513,684,684,pos_pos
2.056826755,514,684,684,pos_pos
2.058858333,516,684,684,pos_pos
2.06081498,517,684,684,pos_pos
2.062828141,518,684,684,pos_pos
2.064894046,520,684,684,pos_pos
2.066839336,521,684,684,pos_pos
2.068820021,523,684,684,pos_pos
2.070789984,525,683,683,pos_pos
2.072885989,526,683,683,pos_pos
2.07482043,528,682,682,pos_pos
2.076902883,530,682,682,pos_pos
2.078892257,531,682,682,pos_pos
2.080995213,533,682,682,pos_pos
2.082853024,534,682,682,pos_pos
2.084765233,536,682,682,pos_pos
2.08679031,537,682,682,pos_pos
2.088726011,539,683,683,pos_pos
2.090771459,540,683,683,pos_pos
2.092758007,542,684,684,pos_pos
2.094740403,543,684,684,pos_pos
2.096756441,544,684,684,pos_pos
2.098750528,545,685,685,pos_pos
2.100808065,546,686,686,pos_pos
2.102738216,547,686,686,pos_pos
2.104723629,548,687,687,pos_pos
2.106699825,549,688,688,pos_pos
2.108710853,549,688,688,pos_pos
2.110742334,550,689,689,pos_pos
2.112722765,551,690,690,pos_pos
2.114764017,551,691,691,pos_pos
2.116739993,551,692,692,pos_pos
2.1186567,551,694,694,pos_pos
2.1206951,551,695,695,pos_pos
2.122654034,552,696,696,pos_pos
2.124684104,552,698,698,pos_pos
2.126657907,552,699,699,pos_pos
2.128673185,552,700,700,pos_pos
2.1306766,552,702,702,pos_pos
2.132663475,552,704,704,pos_pos
2.134635434,552,706,706,pos_pos
2.136664641,552,708,708,pos_pos
2.138666223,552,709,709,pos_pos
2.140675423,552,711,711,pos_pos
2.142682128,553,713,713,pos_pos
2.144624289,553,715,715,pos_pos
2.146683663,553,717,717,pos_pos
2.148702917,554,718,718,pos_pos
2.15061576,554,721,721,pos_pos
2.152627178,555,722,722,pos_pos
2.154652824,555,724,724,pos_pos
2.15664595,556,726,726,pos_pos
2.158699479,556,728,728,pos_pos
2.160715871,557,730,730,pos_pos
2.162602878,558,732,732,pos_pos
2.164701701,558,734,734,pos_pos
2.166638544,559,736,736,pos_pos
2.16860108,560,738,738,pos_pos
2.170716811,561,739,739,pos_pos
2.172624461,562,740,740,pos_pos
2.174589917,564,742,742,pos_pos
2.176636802,565,744,744,pos_pos
2.178619489,566,745,745,pos_pos
2.180613687,567,746,746,pos_pos
2.18264497,569,748,748,pos_pos
2.184611933,570,749,749,pos_pos
2.186694607,572,750,750,pos_pos
2.188599464,573,751,751,pos_pos
2.190634249,575,751,751,pos_pos
2.192555449,576,752,752,pos_pos
2.194532562,578,754,754,pos_pos
2.196555945,579,754,754,pos_pos
2.198527207,581,755,755,pos_pos
2.200536066,583,756,756,pos_pos
2.20253319,585,757,757,pos_pos
2.204600163,587,758,758,pos_pos
2.206565306,588,758,758,pos_pos
2.208582231,590,759,759,pos_pos
2.21059854,592,760,760,pos_pos
2.212591681,593,761,761,pos_pos
2.214520195,595,761,761,pos_pos
2.216617458,596,762,762,pos_pos
2.218679505,598,763,763,pos_pos
2.220670514,600,763,763,pos_pos
2.222611065,601,764,764,pos_pos
2.224778842,603,764,764,pos_pos
2.226756154,604,764,764,pos_pos
2.228725018,606,765,765,pos_pos
2.230540775,607,766,766,pos_pos
2.232451969,608,767,767,pos_pos
2.234465215,610,768,768,pos_pos
2.236615303,611,769,769,pos_pos
2.238555917,612,770,770,pos_pos
2.240584395,613,770,770,pos_pos
2.242559271,614,771,771,pos_pos
2.244541444,615,773,773,pos_pos
2.246620299,615,774,774,pos_pos
2.248576734,616,776,776,pos_pos
2.250490545,616,777,777,pos_pos
2.252498062,617,777,777,pos_pos
2.254515519,617,779,779,pos_pos
2.256523993,617,781,781,pos_pos
2.258465903,617,782,782,pos_pos
2.260460465,617,784,784,pos_pos
2.262456752,617,786,786,pos_pos
2.264525851,617,788,788,pos_pos
2.26660122,617,790,790,pos_pos
2.268594891,617,791,791,pos_pos
2.270464171,617,793,793,pos_pos
2.272536968,617,795,795,pos_pos
2.274471002,617,796,796,pos_pos
2.276461959,617,798,798,pos_pos
2.278457984,617,800,800,pos_pos
2.280437622,617,802,802,pos_pos
2.282417763,617,803,803,pos_pos
2.284502399,618,805,805,pos_pos
2.286599622,618,807,807,pos_pos
2.288464972,618,809,809,pos_pos
2.290531236,619,812,812,pos_pos
2.292550307,620,814,814,pos_pos
2.294599559,620,816,816,pos_pos
2.296530071,621,817,817,pos_pos
2.298528297,622,819,819,pos_pos
2.300390468,623,821,821,pos_pos
2.302492762,624,822,822,pos_pos
2.304373122,625,824,824,pos_pos
2.306674121,626,824,824,pos_pos
2.308447916,627,826,826,pos_pos
2.310537775,628,827,827,pos_pos
2.312408982,630,827,827,pos_pos
2.314533821,631,829,829,pos_pos
2.316396168,632,830,830,pos_pos
2.318488062,634,830,830,pos_pos
2.320458203,635,830,830,pos_pos
2.32258074,637,831,831,pos_pos
2.324440695,639,831,831,pos_pos
2.326337339,640,831,831,pos_pos
2.328435565,642,831,831,pos_pos
2.330379362,644,831,831,pos_pos
2.332368879,645,831,831,pos_pos
2.334370443,647,831,831,pos_pos
2.336351882,649,831,831,pos_pos
2.338358309,650,831,831,pos_pos
2.340374376,652,831,831,pos_pos
2.342363612,653,831,831,pos_pos
2.344477173,655,831,831,pos_pos
2.346365702,656,832,832,pos_pos
2.348374977,658,832,832,pos_pos
2.350338609,659,832,832,pos_pos
2.352415938,661,832,832,pos_pos
2.354348018,662,833,833,pos_pos
2.356325111,664,833,833,pos_pos
2.358296779,665,834,834,pos_pos
2.360315416,666,834,834,pos_pos
2.362266574,667,835,835,pos_pos
2.364288168,668,836,836,pos_pos
2.366247735,669,837,837,pos_pos
2.368322565,670,837,837,pos_pos
2.37025702,671,838,838,pos_pos
2.372296821,672,839,839,pos_pos
2.374219302,673,840,840,pos_pos
2.376286724,673,842,842,pos_pos
2.37834546,674,843,843,pos_pos
2.380355935,675,844,844,pos_pos
2.38224278,675,845,845,pos_pos
2.384266626,675,846,846,pos_pos
2.386267492,675,848,848,pos_pos
2.388290171,676,849,849,pos_pos
2.390257817,676,851,851,pos_pos
2.392218194,676,853,853,pos_pos
2.394200299,676,855,855,pos_pos
2.396208875,676,857,857,pos_pos
2.398223544,676,858,858,pos_pos
2.400221255,676,860,860,pos_pos
2.402190544,676,862,862,pos_pos
2.404183596,676,864,864,pos_pos
2.406194518,676,866,866,pos_pos
2.408156899,676,868,868,pos_pos
2.410180107,677,870,870,pos_pos
2.412121738,677,872,872,pos_pos
2.414151673,677,874,874,pos_pos
2.416227373,678,876,876,pos_pos
2.418177598,678,878,878,pos_pos
2.420178,679,879,879,pos_pos
2.42216909,679,882,882,pos_pos
2.424184228,680,884,884,pos_pos
2.426147928,681,885,885,pos_pos
2.428145492,682,887,887,pos_pos
2.430161613,683,889,889,pos_pos
2.432175997,684,891,891,pos_pos
2.434188035,685,892,892,pos_pos
2.436122796,687,894,894,pos_pos
2.438132245,687,895,895,pos_pos
2.440122109,689,896,896,pos_pos
2.442236658,690,898,898,pos_pos
2.444086185,693,899,899,pos_pos
2.446047201,693,900,900,pos_pos
2.448106114,695,901,901,pos_pos
2.450063472,697,902,902,pos_pos
2.452099805,699,902,902,pos_pos
2.454214751,700,903,903,pos_pos
2.456204805,702,904,904,pos_pos
2.458109941,704,904,904,pos_pos
2.460039205,706,905,905,pos_pos
2.462041234,707,905,905,pos_pos
2.464052025,708,905,905,pos_pos
2.46604215,710,905,905,pos_pos
2.468066228,712,906,906,pos_pos
2.470067242,714,906,906,pos_pos
2.47206518,716,906,906,pos_pos
2.474071593,717,907,907,pos_pos
2.47602754,719,907,907,pos_pos
2.477991686,721,907,907,pos_pos
2.479993206,722,908,908,pos_pos
2.481990146,724,908,908,pos_pos
2.484040564,725,909,909,pos_pos
2.485987619,726,909,909,pos_pos
2.488037944,728,909,909,pos_pos
2.49006711,729,909,909,pos_pos
2.492009391,729,910,910,pos_pos
2.49398812,730,910,910,pos_pos
2.495991533,731,911,911,pos_pos
2.498010493,732,911,911,pos_pos
2.500030475,733,912,912,pos_pos
2.502054735,733,913,913,pos_pos
2.50403421,734,913,913,pos_pos
2.505940645,734,914,914,pos_pos
2.507943397,734,914,914,pos_pos
2.510006934,735,915,915,pos_pos
2.511949535,735,916,916,pos_pos
2.514012855,735,917,917,pos_pos
2.515952789,735,919,919,pos_pos
2.51794859,735,920,920,pos_pos
2.519938827,735,921,921,pos_pos
2.521942375,735,922,922,pos_pos
2.523963801,735,924,924,pos_pos
2.525947338,735,926,926,pos_pos
2.5279123,735,927,927,pos_pos
2.529957524,735,929,929,pos_pos
2.532003234,735,930,930,pos_pos
2.533975334,735,932,932,pos_pos
2.535994764,736,934,934,pos_pos
2.53800965,736,936,936,pos_pos
2.539941371,736,937,937,pos_pos
2.541932206,736,940,940,pos_pos
2.543962694,736,941,941,pos_pos
2.545971678,737,943,943,pos_pos
2.54797828,737,946,946,pos_pos
2.549968607,738,948,948,pos_pos
2.551933186,738,949,949,pos_pos
2.553935609,739,951,951,pos_pos
2.55589066,740,953,953,pos_pos
2.557965638,741,955,955,pos_pos
2.559918718,742,956,956,pos_pos
2.561954076,742,958,958,pos_pos
2.563857625,744,959,959,pos_pos
2.56588218,744,961,961,pos_pos
2.567852761,746,962,962,pos_pos
2.569879448,747,963,963,pos_pos
2.571896422,748,965,965,pos_pos
2.573840654,749,966,966,pos_pos
2.575884313,749,967,967,pos_pos
2.577888306,751,968,968,pos_pos
2.579850647,752,969,969,pos_pos
2.581836352,753,970,970,pos_pos
2.583901713,755,971,971,pos_pos
2.585862794,756,972,972,pos_pos
2.587842689,757,972,972,pos_pos
2.589799763,759,973,973,pos_pos
2.591791226,761,973,973,pos_pos
2.593795984,762,973,973,pos_pos
2.595829225,764,973,973,pos_pos
2.597756323,766,974,974,pos_pos
2.599814801,767,973,973,pos_pos
2.601776637,769,974,974,pos_pos
2.603795712,771,973,973,pos_pos
2.605819808,773,973,973,pos_pos
2.607781749,774,973,973,pos_pos
2.609784545,776,973,973,pos_pos
2.611801877,778,973,973,pos_pos
2.613725157,779,973,973,pos_pos
2.615744366,780,973,973,pos_pos
2.617698329,782,973,973,pos_pos
2.619737778,783,973,973,pos_pos
2.621711078,785,974,974,pos_pos
2.623729582,785,974,974,pos_pos
2.625737135,787,974,974,pos_pos
2.627780018,788,975,975,pos_pos
2.629712368,789,975,975,pos_pos
2.631741841,790,976,976,pos_pos
2.633758373,791,976,976,pos_pos
2.635775017,792,977,977,pos_pos
2.637700969,793,978,978,pos_pos
2.63971769,794,979,979,pos_pos
2.641687489,795,980,980,pos_pos
2.643688908,796,982,982,pos_pos
2.645736662,796,982,982,pos_pos
2.647661598,797,985,985,pos_pos
2.649659883,798,986,986,pos_pos
2.651725381,799,987,987,pos_pos
2.653691659,799,989,989,pos_pos
2.655670727,800,991,991,pos_pos
2.657709577,801,993,993,pos_pos
2.659687802,801,994,994,pos_pos
2.661665633,801,995,995,pos_pos
2.663688231,802,997,997,pos_pos
2.665663284,802,999,999,pos_pos
2.667656598,803,1002,1002,pos_pos
2.669696803,803,1004,1004,pos_pos
2.671638357,803,1005,1005,pos_pos
2.673608705,804,1008,1008,pos_pos
2.675605126,804,1009,1009,pos_pos
2.677651709,805,1011,1011,pos_pos
2.679633111,806,1014,1014,pos_pos
2.681628967,806,1015,1015,pos_pos
2.683724011,807,1017,1017,pos_pos
2.685686326,808,1020,1020,pos_pos
2.687618665,809,1021,1021,pos_pos
2.689615373,810,1023,1023,pos_pos
2.691620916,811,1025,1025,pos_pos
2.693634959,812,1028,1028,pos_pos
2.69560872,812,1030,1030,pos_pos
2.697619523,814,1032,1032,pos_pos
2.699613642,815,1034,1034,pos_pos
2.701602918,816,1037,1037,pos_pos
2.703569657,817,1038,1038,pos_pos
2.705637223,819,1039,1039,pos_pos
2.707538326,820,1040,1040,pos_pos
2.709557897,822,1042,1042,pos_pos
2.711527254,823,1043,1043,pos_pos
2.713575674,825,1044,1044,pos_pos
2.715536779,827,1045,1045,pos_pos
2.717555654,828,1046,1046,pos_pos
2.719677343,830,1046,1046,pos_pos
2.72167157,831,1047,1047,pos_pos
2.723624717,833,1048,1048,pos_pos
2.725633931,834,1048,1048,pos_pos
2.727654794,836,1049,1049,pos_pos
2.729630115,837,1049,1049,pos_pos
2.731563492,839,1050,1050,pos_pos
2.733443466,840,1050,1050,pos_pos
2.735448886,842,1051,1051,pos_pos
2.737467246,844,1052,1052,pos_pos
2.739441934,845,1052,1052,pos_pos
2.741455171,847,1053,1053,pos_pos
2.743498161,848,1053,1053,pos_pos
2.745486138,850,1053,1053,pos_pos
2.747487836,851,1054,1054,pos_pos
2.749476798,853,1054,1054,pos_pos
2.751441709,855,1055,1055,pos_pos
2.753539437,855,1055,1055,pos_pos
2.755457193,856,1056,1056,pos_pos
2.757588058,858,1057,1057,pos_pos
2.759391084,859,1057,1057,pos_pos
2.761637062,860,1058,1058,pos_pos
2.763423534,861,1058,1058,pos_pos
2.765497511,861,1059,1059,pos_pos
2.767438826,862,1060,1060,pos_pos
2.769582503,863,1061,1061,pos_pos
2.77146204,864,1063,1063,pos_pos
2.773532448,865,1064,1064,pos_pos
2.775390845,866,1066,1066,pos_pos
2.777554923,866,1067,1067,pos_pos
2.779378551,867,1069,1069,pos_pos
2.78154106,867,1070,1070,pos_pos
2.783377415,867,1072,1072,pos_pos
2.785410968,867,1074,1074,pos_pos
2.787437467,867,1075,1075,pos_pos
2.789485758,867,1077,1077,pos_pos
2.791398555,867,1079,1079,pos_pos
2.7935481,868,1081,1081,pos_pos
2.795372678,868,1083,1083,pos_pos
2.797372336,868,1085,1085,pos_pos
2.799348349,868,1087,1087,pos_pos
2.801311023,869,1088,1088,pos_pos
2.803339642,869,1090,1090,pos_pos
2.805304442,869,1093,1093,pos_pos
2.807366223,870,1094,1094,pos_pos
2.809416001,870,1096,1096,pos_pos
2.811339126,871,1098,1098,pos_pos
2.813416746,871,1100,1100,pos_pos
2.8153382,872,1101,1101,pos_pos
2.817380528,873,1103,1103,pos_pos
2.819304357,873,1105,1105,pos_pos
2.821338857,874,1106,1106,pos_pos
2.823307158,875,1108,1108,pos_pos
2.825356486,876,1109,1109,pos_pos
2.827297465,877,1110,1110,pos_pos
2.829266353,878,1112,1112,pos_pos
2.831263092,879,1113,1113,pos_pos
2.833296068,880,1114,1114,pos_pos
2.835352578,881,1115,1115,pos_pos
2.837354419,882,1115,1115,pos_pos
2.839270366,883,1116,1116,pos_pos
2.84129108,884,1116,1116,pos_pos
2.843254051,886,1117,1117,pos_pos
2.845272212,887,1117,1117,pos_pos
2.847257543,888,1118,1118,pos_pos
2.84928636,890,1118,1118,pos_pos
2.851291613,891,1119,1119,pos_pos
2.853292196,892,1120,1120,pos_pos
2.855291386,894,1120,1120,pos_pos
2.857262963,895,1121,1121,pos_pos
2.859272531,897,1121,1121,pos_pos
2.861279548,898,1122,1122,pos_pos
2.863264095,900,1122,1122,pos_pos
2.865254537,901,1122,1122,pos_pos
2.867261124,902,1123,1123,pos_pos
2.869244268,904,1123,1123,pos_pos
2.87029987,904,1124,1124,pos_pos
2.872259512,906,1124,1124,pos_pos
2.874279466,907,1124,1124,pos_pos
2.876342202,908,1125,1125,pos_pos
2.878280682,909,1126,1126,pos_pos
2.880288861,910,1127,1127,pos_pos
2.882216085,911,1127,1127,pos_pos
2.884225431,912,1128,1128,pos_pos
2.886201248,913,1129,1129,pos_pos
2.888165088,914,1130,1130,pos_pos
2.89016349,915,1132,1132,pos_pos
2.892195139,916,1133,1133,pos_pos
2.894213152,916,1134,1134,pos_pos
2.896252729,917,1136,1136,pos_pos
2.898239367,917,1137,1137,pos_pos
2.900203666,917,1138,1138,pos_pos
2.902184387,918,1140,1140,pos_pos
2.904113362,918,1142,1142,pos_pos
2.906150928,918,1143,1143,pos_pos
2.908229208,918,1145,1145,pos_pos
2.910137102,918,1147,1147,pos_pos
2.91210809,918,1149,1149,pos_pos
2.914126447,919,1150,1150,pos_pos
2.916113045,919,1152,1152,pos_pos
2.918123313,919,1153,1153,pos_pos
2.920163568,920,1155,1155,pos_pos
2.922219614,920,1157,1157,pos_pos
2.924240089,920,1158,1158,pos_pos
2.926221954,921,1159,1159,pos_pos
2.928124784,921,1161,1161,pos_pos
2.930114682,921,1162,1162,pos_pos
