time,col2,col3,chosen,state
1.547894798,490,623,623,pos_pos
1.549978329,491,624,624,pos_pos
1.55207348,493,625,625,pos_pos
1.554088987,495,625,625,pos_pos
1.55600446,498,626,626,pos_pos
1.557967379,499,627,627,pos_pos
1.559892629,502,627,627,pos_pos
1.561920606,504,628,628,pos_pos
1.563889708,505,629,629,pos_pos
1.565926885,508,629,629,pos_pos
1.567897609,510,630,630,pos_pos
1.569857436,512,630,630,pos_pos
1.571832934,514,630,630,pos_pos
1.573953342,516,630,630,pos_pos
1.575860483,519,631,631,pos_pos
1.577928133,521,632,632,pos_pos
1.579872615,524,632,632,pos_pos
1.581962876,526,633,633,pos_pos
1.583892242,528,633,633,pos_pos
1.585871593,530,634,634,pos_pos
1.587865107,532,635,635,pos_pos
1.58987983,534,635,635,pos_pos
1.591794457,536,636,636,pos_pos
1.593813266,537,636,636,pos_pos
1.595785067,539,637,637,pos_pos
1.597804411,540,638,638,pos_pos
1.599826689,541,639,639,pos_pos
1.60184673,542,640,640,pos_pos
1.603859525,543,642,642,pos_pos
1.605814962,544,643,643,pos_pos
1.607795077,544,643,643,pos_pos
1.609787291,545,644,644,pos_pos
1.611799888,546,646,646,pos_pos
1.613800805,546,647,647,pos_pos
1.615826268,547,649,649,pos_pos
1.617798293,547,651,651,pos_pos
1.619871046,547,652,652,pos_pos
1.62180053,548,654,654,pos_pos
1.623776361,549,656,656,pos_pos
1.624858067,549,656,656,pos_pos
1.62678309,550,658,658,pos_pos
1.628824027,550,660,660,pos_pos
1.630817694,551,662,662,pos_pos
1.632838235,551,664,664,pos_pos
1.634812314,552,666,666,pos_pos
1.636873701,553,668,668,pos_pos
1.638779226,553,669,669,pos_pos
1.640770701,554,671,671,pos_pos
1.642750874,555,673,673,pos_pos
1.644756402,556,675,675,pos_pos
1.646797271,557,677,677,pos_pos
1.648769086,558,679,679,pos_pos
1.650857269,560,681,681,pos_pos
1.652808173,561,683,683,pos_pos
1.654804101,562,685,685,pos_pos
1.656819774,563,688,688,pos_pos
1.658771663,565,690,690,pos_pos
1.660773217,567,691,691,pos_pos
1.662745217,568,693,693,pos_pos
1.664806279,570,695,695,pos_pos
1.666805704,572,697,697,pos_pos
1.668798652,574,699,699,pos_pos
1.670775965,576,701,701,pos_pos
1.672782657,578,703,703,pos_pos
1.674699964,581,705,705,pos_pos
1.676753623,583,707,707,pos_pos
1.678700387,585,709,709,pos_pos
1.680743657,587,711,711,pos_pos
1.682733624,590,712,712,pos_pos
1.684742871,592,713,713,pos_pos
1.686750582,595,715,715,pos_pos
1.688713809,597,717,717,pos_pos
1.6907208,600,719,719,pos_pos
1.69272595,603,721,721,pos_pos
1.694704516,605,723,723,pos_pos
1.696723725,608,724,724,pos_pos
1.698725142,610,726,726,pos_pos
1.700698984,613,728,728,pos_pos
1.702667536,615,730,730,pos_pos
1.70465735,617,732,732,pos_pos
1.706656611,620,732,732,pos_pos
1.708673172,622,735,735,pos_pos
1.710633717,624,737,737,pos_pos
1.712656793,626,738,738,pos_pos
1.714638275,628,739,739,pos_pos
1.716635414,630,740,740,pos_pos
1.718631716,631,742,742,pos_pos
1.72064325,632,742,742,pos_pos
1.722638472,633,743,743,pos_pos
1.72462332,634,744,744,pos_pos
1.726644988,635,745,745,pos_pos
1.728624948,636,746,746,pos_pos
1.730652432,636,747,747,pos_pos
1.73264925,636,748,748,pos_pos
1.734618855,636,750,750,pos_pos
1.736540272,636,751,751,pos_pos
1.738547236,636,751,751,pos_pos
1.740653743,636,753,753,pos_pos
1.742647439,636,755,755,pos_pos
1.744526027,636,757,757,pos_pos
1.746571695,636,758,758,pos_pos
1.748552848,636,760,760,pos_pos
1.750588762,636,762,762,pos_pos
1.752560761,636,764,764,pos_pos
1.754575419,636,764,764,pos_pos
1.75648575,636,767,767,pos_pos
1.758537956,636,768,768,pos_pos
1.760475247,636,770,770,pos_pos
1.762546598,636,772,772,pos_pos
1.764557452,637,774,774,pos_pos
1.766542516,637,776,776,pos_pos
1.768525767,637,778,778,pos_pos
1.770513887,638,780,780,pos_pos
1.772512514,638,782,782,pos_pos
1.774553287,639,785,785,pos_pos
1.776491856,640,787,787,pos_pos
1.77851109,641,789,789,pos_pos
1.780535906,642,792,792,pos_pos
1.782533044,643,793,793,pos_pos
1.784522505,644,796,796,pos_pos
1.7863869,645,797,797,pos_pos
1.788458109,647,799,799,pos_pos
1.790408632,648,801,801,pos_pos
1.792451878,650,803,803,pos_pos
1.794456709,652,806,806,pos_pos
1.796451482,653,808,808,pos_pos
1.798425012,655,810,810,pos_pos
1.800402916,657,812,812,pos_pos
1.802431533,659,814,814,pos_pos
1.804460593,661,816,816,pos_pos
1.806450808,663,818,818,pos_pos
1.808424016,665,820,820,pos_pos
1.810393017,667,822,822,pos_pos
1.812408582,669,824,824,pos_pos
1.814438611,672,826,826,pos_pos
1.816383963,674,828,828,pos_pos
1.818401139,676,830,830,pos_pos
1.82038586,679,831,831,pos_pos
1.822389451,682,833,833,pos_pos
1.824391752,684,835,835,pos_pos
1.826341375,687,837,837,pos_pos
1.828380406,689,838,838,pos_pos
1.830332437,692,840,840,pos_pos
1.832364309,695,842,842,pos_pos
1.834331318,697,843,843,pos_pos
1.836454506,700,845,845,pos_pos
1.838321574,703,846,846,pos_pos
1.840327792,705,848,848,pos_pos
1.84230168,708,850,850,pos_pos
1.844329298,711,852,852,pos_pos
1.84631755,714,853,853,pos_pos
1.848307849,716,855,855,pos_pos
1.850307076,718,857,857,pos_pos
1.852296488,720,859,859,pos_pos
1.854306758,723,860,860,pos_pos
1.856269219,725,862,862,pos_pos
1.858318884,728,864,864,pos_pos
1.860417252,730,866,866,pos_pos
1.862316044,733,868,868,pos_pos
1.864286694,735,871,871,pos_pos
1.866318376,738,873,873,pos_pos
1.86829234,739,875,875,pos_pos
1.870300505,742,877,877,pos_pos
1.872293813,744,879,879,pos_pos
1.874294513,745,881,881,pos_pos
1.876303424,747,883,883,pos_pos
1.878343208,749,886,886,pos_pos
1.880295302,751,888,888,pos_pos
1.882381375,753,890,890,pos_pos
1.884313619,754,892,892,pos_pos
1.886280315,755,895,895,pos_pos
1.888263969,757,897,897,pos_pos
1.890245266,759,899,899,pos_pos
1.892288814,760,901,901,pos_pos
1.894290868,761,903,903,pos_pos
1.896262997,763,905,905,pos_pos
1.898272997,764,908,908,pos_pos
1.900275123,765,910,910,pos_pos
1.902253063,766,912,912,pos_pos
1.904242504,767,914,914,pos_pos
1.906293455,768,917,917,pos_pos
1.908278406,769,919,919,pos_pos
1.910230957,770,921,921,pos_pos
1.912221157,771,924,924,pos_pos
1.914284144,772,925,925,pos_pos
1.916263841,773,927,927,pos_pos
1.918201579,774,930,930,pos_pos
1.920206256,775,932,932,pos_pos
1.922281463,776,934,934,pos_pos
1.924253065,777,937,937,pos_pos
1.926232199,778,939,939,pos_pos
1.928211707,779,941,941,pos_pos
1.930223472,780,943,943,pos_pos
1.932193333,781,946,946,pos_pos
1.934249303,782,948,948,pos_pos
1.936252274,783,950,950,pos_pos
1.938194146,784,952,952,pos_pos
1.940208246,786,954,954,pos_pos
1.94221408,787,956,956,pos_pos
1.944214393,789,958,958,pos_pos
1.946213249,790,960,960,pos_pos
1.948177848,791,962,962,pos_pos
1.950186375,793,964,964,pos_pos
1.952168566,794,966,966,pos_pos
1.954165265,795,967,967,pos_pos
1.956202512,797,969,969,pos_pos
1.958164829,799,970,970,pos_pos
1.960140998,800,972,972,pos_pos
1.962097069,802,973,973,pos_pos
1.96413256,804,974,974,pos_pos
1.966090361,805,975,975,pos_pos
1.968113474,806,976,976,pos_pos
1.97009925,808,977,977,pos_pos
1.972124957,810,978,978,pos_pos
1.974135469,812,979,979,pos_pos
1.976133455,814,980,980,pos_pos
1.978109837,815,981,981,pos_pos
1.980133112,817,981,981,pos_pos
1.982085442,818,982,982,pos_pos
1.9840911,820,983,983,pos_pos
1.986198067,821,984,984,pos_pos
1.988100497,823,985,985,pos_pos
1.990177243,824,986,986,pos_pos
1.992129123,825,987,987,pos_pos
1.994072402,826,988,988,pos_pos
1.996094948,828,988,988,pos_pos
1.998052613,829,989,989,pos_pos
2.000145095,830,990,990,pos_pos
2.002196035,832,991,991,pos_pos
2.004136297,833,992,992,pos_pos
2.006040989,834,993,993,pos_pos
2.008074288,835,994,994,pos_pos
2.010039884,836,995,995,pos_pos
2.012041825,837,996,996,pos_pos
2.014097208,839,998,998,pos_pos
2.016053961,840,999,999,pos_pos
2.018099109,841,1000,1000,pos_pos
2.020049221,843,1002,1002,pos_pos
2.022064146,844,1003,1003,pos_pos
2.024072829,845,1005,1005,pos_pos
2.026098764,846,1007,1007,pos_pos
2.028064337,847,1008,1008,pos_pos
2.029997831,847,1010,1010,pos_pos
2.032038748,848,1012,1012,pos_pos
2.034001604,848,1014,1014,pos_pos
2.036062185,849,1016,1016,pos_pos
2.038074289,850,1018,1018,pos_pos
2.040035794,851,1020,1020,pos_pos
2.041998029,852,1022,1022,pos_pos
2.044090502,853,1024,1024,pos_pos
2.046041222,854,1026,1026,pos_pos
2.048060969,855,1028,1028,pos_pos
2.05003613,856,1031,1031,pos_pos
2.052054007,857,1033,1033,pos_pos
2.053999973,858,1035,1035,pos_pos
2.056017314,859,1037,1037,pos_pos
2.058004274,861,1039,1039,pos_pos
2.060082931,862,1041,1041,pos_pos
2.061998321,863,1044,1044,pos_pos
2.06400698,864,1046,1046,pos_pos
2.06596832,866,1047,1047,pos_pos
2.068032128,867,1049,1049,pos_pos
2.070013901,869,1051,1051,pos_pos
2.072013375,871,1052,1052,pos_pos
2.073983993,872,1054,1054,pos_pos
2.076054474,874,1056,1056,pos_pos
2.077957947,875,1057,1057,pos_pos
2.080011284,877,1059,1059,pos_pos
2.081957206,878,1060,1060,pos_pos
2.084004856,880,1061,1061,pos_pos
2.085943435,882,1062,1062,pos_pos
2.087935421,884,1063,1063,pos_pos
2.089944469,885,1064,1064,pos_pos
2.09188892,887,1065,1065,pos_pos
2.093956793,889,1066,1066,pos_pos
2.095916121,891,1067,1067,pos_pos
2.097916581,893,1067,1067,pos_pos
2.099890043,895,1068,1068,pos_pos
2.101864237,897,1069,1069,pos_pos
2.103860137,899,1069,1069,pos_pos
2.105866964,901,1070,1070,pos_pos
2.107876222,903,1071,1071,pos_pos
2.109852526,905,1071,1071,pos_pos
2.11184499,906,1072,1072,pos_pos
2.113872954,908,1072,1072,pos_pos
2.115813875,909,1073,1073,pos_pos
2.117791217,911,1073,1073,pos_pos
2.119752189,911,1073,1073,pos_pos
2.121852681,912,1074,1074,pos_pos
2.123827,913,1075,1075,pos_pos
2.12583962,914,1075,1075,pos_pos
2.127772434,915,1076,1076,pos_pos
2.129805119,916,1077,1077,pos_pos
2.131801208,916,1077,1077,pos_pos
2.133762704,917,1078,1078,pos_pos
2.135805893,917,1079,1079,pos_pos
2.137823824,917,1080,1080,pos_pos
2.139892539,917,1080,1080,pos_pos
2.141915313,917,1081,1081,pos_pos
2.143868238,917,1082,1082,pos_pos
2.145861474,917,1083,1083,pos_pos
2.147806018,916,1084,1084,pos_pos
2.14976169,916,1085,1085,pos_pos
2.151782676,916,1086,1086,pos_pos
2.153739014,915,1087,1087,pos_pos
2.155769674,915,1089,1089,pos_pos
2.15773626,915,1090,1090,pos_pos
2.159765969,915,1092,1092,pos_pos
2.161734765,914,1093,1093,pos_pos
2.16374222,914,1095,1095,pos_pos
2.165725453,914,1096,1096,pos_pos
2.167742189,914,1098,1098,pos_pos
2.169703617,914,1100,1100,pos_pos
2.171759289,914,1102,1102,pos_pos
2.173748989,914,1104,1104,pos_pos
2.175784224,914,1106,1106,pos_pos
2.177713735,914,1108,1108,pos_pos
2.179745386,915,1110,1110,pos_pos
2.181741168,915,1112,1112,pos_pos
2.183740188,916,1114,1114,pos_pos
2.185744494,916,1116,1116,pos_pos
2.187755221,917,1117,1117,pos_pos
2.189709512,918,1119,1119,pos_pos
2.191680744,919,1122,1122,pos_pos
2.192753589,919,1122,1122,pos_pos
2.194705411,921,1124,1124,pos_pos
2.196708822,922,1126,1126,pos_pos
2.19870079,923,1128,1128,pos_pos
2.20083425,925,1129,1129,pos_pos
2.20284684,926,1130,1130,pos_pos
2.204770815,927,1131,1131,pos_pos
2.206857507,929,1133,1133,pos_pos
2.208774169,931,1133,1133,pos_pos
2.210735729,932,1134,1134,pos_pos
2.21265587,934,1135,1135,pos_pos
2.21462942,936,1135,1135,pos_pos
2.216651486,938,1135,1135,pos_pos
2.218754334,940,1135,1135,pos_pos
2.22071412,942,1135,1135,pos_pos
2.222693641,945,1135,1135,pos_pos
2.224753885,947,1135,1135,pos_pos
2.226758419,949,1135,1135,pos_pos
2.228665403,952,1135,1135,pos_pos
2.230695857,954,1135,1135,pos_pos
2.232673066,956,1136,1136,pos_pos
2.23463656,958,1136,1136,pos_pos
2.236689056,960,1136,1136,pos_pos
2.238645334,962,1136,1136,pos_pos
2.240684911,964,1136,1136,pos_pos
2.242653375,966,1136,1136,pos_pos
2.24465974,968,1136,1136,pos_pos
2.246692577,970,1136,1136,pos_pos
2.248689255,972,1136,1136,pos_pos
2.250672883,975,1136,1136,pos_pos
2.252658864,976,1137,1137,pos_pos
2.254699711,978,1137,1137,pos_pos
2.256664461,980,1138,1138,pos_pos
2.258617734,982,1138,1138,pos_pos
2.260653591,983,1138,1138,pos_pos
2.262587333,985,1139,1139,pos_pos
2.264610092,987,1139,1139,pos_pos
2.266616835,988,1140,1140,pos_pos
2.268574558,990,1141,1141,pos_pos
2.270629527,991,1142,1142,pos_pos
2.272563572,992,1143,1143,pos_pos
2.274611204,993,1144,1144,pos_pos
2.276580706,994,1145,1145,pos_pos
2.278594234,994,1147,1147,pos_pos
2.280616433,995,1148,1148,pos_pos
2.282550706,995,1150,1150,pos_pos
2.284545252,995,1151,1151,pos_pos
2.286565434,995,1153,1153,pos_pos
2.288637607,995,1155,1155,pos_pos
2.290579032,995,1157,1157,pos_pos
2.292575722,995,1158,1158,pos_pos
2.294558089,995,1161,1161,pos_pos
2.296562872,995,1163,1163,pos_pos
2.298582071,995,1164,1164,pos_pos
2.30056536,995,1167,1167,pos_pos
2.302559117,995,1169,1169,pos_pos
2.304494507,995,1171,1171,pos_pos
2.306502779,995,1173,1173,pos_pos
2.308534712,995,1175,1175,pos_pos
2.310523053,995,1178,1178,pos_pos
2.312511616,994,1180,1180,pos_pos
2.314507941,994,1182,1182,pos_pos
2.316501959,994,1184,1184,pos_pos
2.318514748,994,1187,1187,pos_pos
2.320544063,994,1189,1189,pos_pos
2.322541755,994,1191,1191,pos_pos
2.324539818,995,1193,1193,pos_pos
2.326532172,995,1195,1195,pos_pos
2.32852461,995,1198,1198,pos_pos
2.330449896,996,1200,1200,pos_pos
2.332398613,996,1202,1202,pos_pos
2.334458229,997,1204,1204,pos_pos
2.336460122,998,1206,1206,pos_pos
2.338422031,999,1208,1208,pos_pos
2.340411329,1001,1210,1210,pos_pos
2.342438857,1002,1212,1212,pos_pos
2.34448831,1004,1214,1214,pos_pos
2.346455012,1007,1215,1215,pos_pos
2.348466243,1008,1217,1217,pos_pos
2.350441651,1010,1219,1219,pos_pos
2.352486433,1013,1221,1221,pos_pos
2.354380729,1014,1222,1222,pos_pos
2.356415391,1016,1223,1223,pos_pos
2.358447715,1019,1224,1224,pos_pos
2.360466728,1022,1225,1225,pos_pos
2.362459344,1025,1227,1227,pos_pos
2.364487201,1029,1228,1228,pos_pos
2.36652427,1030,1229,1229,pos_pos
2.368457627,1035,1230,1230,pos_pos
2.370385305,1036,1231,1231,pos_pos
2.372372615,1038,1232,1232,pos_pos
2.374376636,1040,1233,1233,pos_pos
2.376369187,1043,1234,1234,pos_pos
2.378395653,1046,1235,1235,pos_pos
2.380424748,1049,1235,1235,pos_pos
2.382373415,1051,1236,1236,pos_pos
2.384372385,1054,1236,1236,pos_pos
2.386364303,1056,1237,1237,pos_pos
2.388410858,1059,1238,1238,pos_pos
2.390373821,1061,1239,1239,pos_pos
2.392357371,1063,1239,1239,pos_pos
2.394351426,1065,1240,1240,pos_pos
2.396419193,1067,1241,1241,pos_pos
2.398420788,1069,1242,1242,pos_pos
2.400385831,1071,1243,1243,pos_pos
2.402368925,1073,1243,1243,pos_pos
2.404430284,1075,1246,1246,pos_pos
2.406345478,1076,1247,1247,pos_pos
2.408378552,1078,1248,1248,pos_pos
2.410398398,1080,1249,1249,pos_pos
2.412402745,1081,1251,1251,pos_pos
2.414392388,1082,1252,1252,pos_pos
2.416371604,1083,1253,1253,pos_pos
2.418405107,1084,1255,1255,pos_pos
2.420362074,1085,1257,1257,pos_pos
2.422371254,1086,1259,1259,pos_pos
2.424327832,1087,1260,1260,pos_pos
2.426334192,1087,1262,1262,pos_pos
2.42825333,1087,1264,1264,pos_pos
2.430249254,1087,1266,1266,pos_pos
2.432268654,1087,1269,1269,pos_pos
2.434252133,1088,1271,1271,pos_pos
2.436269832,1088,1273,1273,pos_pos
2.438281915,1088,1275,1275,pos_pos
2.44025905,1088,1278,1278,pos_pos
2.442284041,1088,1279,1279,pos_pos
2.444268111,1088,1282,1282,pos_pos
2.446267676,1088,1283,1283,pos_pos
2.448227471,1088,1287,1287,pos_pos
2.450239176,1088,1288,1288,pos_pos
2.452222892,1088,1291,1291,pos_pos
2.454223901,1088,1294,1294,pos_pos
2.456252467,1088,1295,1295,pos_pos
2.458213889,1088,1297,1297,pos_pos
2.460185819,1088,1300,1300,pos_pos
2.462248145,1088,1302,1302,pos_pos
2.464233069,1088,1306,1306,pos_pos
2.46627317,1088,1307,1307,pos_pos
2.468203359,1089,1309,1309,pos_pos
2.470220137,1089,1311,1311,pos_pos
2.472215031,1090,1315,1315,pos_pos
2.474265997,1091,1317,1317,pos_pos
2.476284731,1092,1320,1320,pos_pos
2.478305803,1094,1322,1322,pos_pos
2.480172147,1095,1324,1324,pos_pos
2.482284408,1096,1325,1325,pos_pos
2.48416599,1098,1327,1327,pos_pos
2.486220493,1101,1329,1329,pos_pos
2.488114224,1103,1331,1331,pos_pos
2.490254665,1104,1334,1334,pos_pos
2.492135497,1107,1335,1335,pos_pos
2.494224514,1109,1338,1338,pos_pos
2.496137564,1112,1340,1340,pos_pos
2.498174939,1115,1341,1341,pos_pos
2.500223179,1118,1343,1343,pos_pos
2.502294226,1121,1345,1345,pos_pos
2.504082001,1124,1346,1346,pos_pos
2.506088323,1127,1348,1348,pos_pos
2.50811184,1130,1349,1349,pos_pos
2.510082626,1134,1351,1351,pos_pos
2.512195802,1137,1351,1351,pos_pos
2.514142661,1140,1353,1353,pos_pos
2.516134268,1143,1353,1353,pos_pos
2.518103206,1147,1354,1354,pos_pos
2.520096977,1150,1354,1354,pos_pos
2.5221329,1152,1355,1355,pos_pos
2.524134802,1156,1356,1356,pos_pos
2.526072677,1158,1357,1357,pos_pos
2.528092891,1161,1357,1357,pos_pos
2.530030629,1164,1358,1358,pos_pos
2.532089311,1166,1358,1358,pos_pos
2.534186066,1169,1359,1359,pos_pos
2.536155146,1170,1360,1360,pos_pos
2.538118603,1172,1361,1361,pos_pos
2.540110374,1174,1361,1361,pos_pos
2.542148264,1176,1362,1362,pos_pos
2.54409484,1177,1364,1364,pos_pos
2.546135657,1178,1364,1364,pos_pos
2.548151695,1178,1365,1365,pos_pos
2.550103035,1179,1367,1367,pos_pos
2.552116685,1180,1368,1368,pos_pos
2.554050058,1180,1369,1369,pos_pos
2.556093669,1180,1371,1371,pos_pos
2.558089956,1181,1372,1372,pos_pos
2.5600916,1181,1375,1375,pos_pos
2.562127915,1181,1377,1377,pos_pos
2.564105502,1181,1379,1379,pos_pos
2.566053544,1181,1381,1381,pos_pos
2.568071752,1180,1384,1384,pos_pos
2.570089095,1180,1386,1386,pos_pos
2.572231769,1180,1388,1388,pos_pos
2.574028068,1180,1390,1390,pos_pos
2.576104647,1179,1393,1393,pos_pos
2.577936492,1179,1395,1395,pos_pos
2.580035309,1179,1397,1397,pos_pos
2.581999869,1179,1399,1399,pos_pos
2.584073034,1179,1402,1402,pos_pos
2.585967277,1179,1405,1405,pos_pos
2.588049578,1178,1407,1407,pos_pos
2.589948406,1179,1410,1410,pos_pos
2.591978362,1179,1413,1413,pos_pos
2.594001731,1179,1415,1415,pos_pos
2.595996516,1179,1417,1417,pos_pos
2.597995277,1180,1421,1421,pos_pos
2.599983442,1181,1423,1423,pos_pos
2.601934544,1182,1425,1425,pos_pos
2.603920697,1183,1428,1428,pos_pos
2.605896467,1184,1431,1431,pos_pos
2.607912363,1185,1433,1433,pos_pos
2.609908173,1186,1435,1435,pos_pos
2.612019351,1187,1438,1438,pos_pos
2.613994003,1189,1441,1441,pos_pos
2.615970759,1190,1443,1443,pos_pos
2.617965855,1192,1445,1445,pos_pos
2.619912609,1193,1447,1447,pos_pos
2.621923791,1195,1449,1449,pos_pos
2.623870724,1197,1450,1450,pos_pos
2.625921371,1199,1452,1452,pos_pos
2.627953786,1201,1454,1454,pos_pos
2.629937036,1203,1455,1455,pos_pos
2.631938826,1205,1457,1457,pos_pos
2.633935965,1207,1458,1458,pos_pos
2.635878913,1210,1459,1459,pos_pos
2.637836248,1212,1461,1461,pos_pos
2.639865036,1214,1462,1462,pos_pos
2.641861191,1217,1463,1463,pos_pos
2.643882973,1220,1464,1464,pos_pos
2.645894855,1222,1465,1465,pos_pos
2.647878915,1224,1466,1466,pos_pos
2.649885338,1227,1467,1467,pos_pos
2.651886001,1229,1467,1467,pos_pos
2.653878765,1231,1468,1468,pos_pos
2.655817684,1233,1468,1468,pos_pos
2.657862608,1235,1470,1470,pos_pos
2.659876075,1237,1470,1470,pos_pos
2.661840881,1239,1471,1471,pos_pos
2.663858601,1241,1471,1471,pos_pos
2.665840302,1243,1471,1471,pos_pos
2.66782083,1245,1471,1471,pos_pos
2.669775914,1247,1472,1472,pos_pos
2.671786607,1248,1473,1473,pos_pos
2.673766148,1250,1473,1473,pos_pos
2.675805339,1251,1474,1474,pos_pos
2.677866417,1252,1475,1475,pos_pos
2.679813231,1253,1475,1475,pos_pos
2.681768555,1254,1476,1476,pos_pos
2.683778932,1254,1477,1477,pos_pos
2.685814124,1255,1478,1478,pos_pos
2.687827262,1255,1479,1479,pos_pos
2.689803495,1255,1480,1480,pos_pos
2.691750677,1256,1481,1481,pos_pos
2.693745047,1256,1482,1482,pos_pos
2.69576407,1256,1484,1484,pos_pos
2.69774819,1256,1485,1485,pos_pos
2.699751009,1255,1486,1486,pos_pos
2.701817389,1255,1488,1488,pos_pos
2.703754381,1255,1489,1489,pos_pos
2.705721611,1255,1491,1491,pos_pos
2.707711867,1255,1493,1493,pos_pos
2.708766141,1255,1494,1494,pos_pos
2.710753023,1255,1496,1496,pos_pos
2.71270898,1255,1498,1498,pos_pos
2.714721998,1255,1500,1500,pos_pos
2.716752031,1254,1503,1503,pos_pos
2.718721721,1254,1505,1505,pos_pos
2.720755753,1254,1507,1507,pos_pos
2.72271021,1254,1509,1509,pos_pos
2.724713146,1254,1511,1511,pos_pos
2.726734496,1254,1513,1513,pos_pos
2.728684566,1254,1515,1515,pos_pos
2.730718916,1254,1517,1517,pos_pos
2.732677554,1254,1519,1519,pos_pos
2.734700947,1254,1522,1522,pos_pos
2.736703912,1254,1524,1524,pos_pos
2.738730838,1254,1525,1525,pos_pos
2.740720702,1255,1527,1527,pos_pos
2.742696415,1255,1529,1529,pos_pos
2.744708317,1256,1530,1530,pos_pos
2.746721086,1257,1532,1532,pos_pos
2.748758734,1258,1534,1534,pos_pos
2.750756032,1259,1536,1536,pos_pos
2.752798097,1260,1537,1537,pos_pos
2.754714846,1262,1538,1538,pos_pos
2.756681344,1263,1539,1539,pos_pos
2.758664179,1265,1540,1540,pos_pos
2.760687019,1267,1541,1541,pos_pos
2.762673973,1268,1542,1542,pos_pos
2.764740023,1270,1542,1542,pos_pos
2.766696258,1273,1543,1543,pos_pos
2.768736212,1275,1544,1544,pos_pos
2.77073064,1277,1545,1545,pos_pos
2.772678829,1280,1546,1546,pos_pos
2.774691525,1282,1546,1546,pos_pos
2.776603615,1285,1547,1547,pos_pos
2.778651084,1288,1548,1548,pos_pos
2.78059763,1290,1549,1549,pos_pos
2.782750912,1293,1550,1550,pos_pos
2.784683041,1296,1551,1551,pos_pos
2.786660493,1299,1551,1551,pos_pos
2.788570055,1302,1552,1552,pos_pos
2.790597732,1305,1553,1553,pos_pos
2.792635902,1308,1553,1553,pos_pos
2.794609573,1311,1554,1554,pos_pos
2.796582968,1313,1555,1555,pos_pos
2.798639492,1315,1556,1556,pos_pos
2.80060431,1318,1557,1557,pos_pos
2.802555105,1320,1557,1557,pos_pos
2.804620908,1322,1558,1558,pos_pos
2.806585258,1324,1559,1559,pos_pos
