time,col2,col3,chosen,state
1.547424514,675,764,764,pos_pos
1.549280453,678,765,765,pos_pos
1.55128752,679,767,767,pos_pos
1.553326794,682,769,769,pos_pos
1.555229019,684,770,770,pos_pos
1.557245029,686,772,772,pos_pos
1.55922903,688,774,774,pos_pos
1.561238668,690,775,775,pos_pos
1.56321732,692,777,777,pos_pos
1.565219961,694,778,778,pos_pos
1.567183118,696,780,780,pos_pos
1.569156266,698,782,782,pos_pos
1.571208135,700,783,783,pos_pos
1.573251284,702,784,784,pos_pos
1.575225403,704,785,785,pos_pos
1.577245824,706,787,787,pos_pos
1.579244914,708,788,788,pos_pos
1.581203194,711,790,790,pos_pos
1.583187624,713,791,791,pos_pos
1.585209924,715,792,792,pos_pos
1.587258366,717,793,793,pos_pos
1.589241305,718,794,794,pos_pos
1.591196808,720,796,796,pos_pos
1.593175747,721,797,797,pos_pos
1.595224686,723,798,798,pos_pos
1.597234107,724,799,799,pos_pos
1.599197395,725,800,800,pos_pos
1.601124495,726,800,800,pos_pos
1.603220639,727,802,802,pos_pos
1.605174266,727,802,802,pos_pos
1.607154943,728,803,803,pos_pos
1.609129195,729,804,804,pos_pos
1.611184,730,805,805,pos_pos
1.613096502,730,806,806,pos_pos
1.615131869,731,806,806,pos_pos
1.617239659,732,807,807,pos_pos
1.619177356,733,808,808,pos_pos
1.621130692,733,808,808,pos_pos
1.623211492,734,809,809,pos_pos
1.625256959,735,810,810,pos_pos
1.627260012,736,810,810,pos_pos
1.629133187,737,811,811,pos_pos
1.631110394,738,811,811,pos_pos
1.633135674,739,812,812,pos_pos
1.635097683,740,812,812,pos_pos
1.637133275,741,813,813,pos_pos
1.639328226,742,813,813,pos_pos
1.641170697,743,813,813,pos_pos
1.643724689,744,814,814,pos_pos
1.64519965,744,814,814,pos_pos
1.647221147,745,815,815,pos_pos
1.649094406,746,815,815,pos_pos
1.651105731,747,816,816,pos_pos
1.653071055,748,816,816,pos_pos
1.655065037,749,817,817,pos_pos
1.657071942,750,817,817,pos_pos
1.659103367,751,818,818,pos_pos
1.661016476,751,818,818,pos_pos
1.66306617,752,819,819,pos_pos
1.665003646,753,819,819,pos_pos
1.666972734,753,820,820,pos_pos
1.66901258,754,820,820,pos_pos
1.671064246,754,821,821,pos_pos
1.673034136,755,822,822,pos_pos
1.675012939,755,822,822,pos_pos
1.677011709,755,823,823,pos_pos
1.678987116,755,824,824,pos_pos
1.681034339,755,825,825,pos_pos
1.682994118,754,826,826,pos_pos
1.684982935,754,827,827,pos_pos
1.686984357,754,828,828,pos_pos
1.688955107,754,829,829,pos_pos
1.690975516,754,830,830,pos_pos
1.692969202,753,831,831,pos_pos
1.694954029,753,832,832,pos_pos
1.696933753,753,834,834,pos_pos
1.698957347,753,835,835,pos_pos
1.700986787,753,836,836,pos_pos
1.702968771,753,838,838,pos_pos
1.704970444,753,839,839,pos_pos
1.707017276,753,840,840,pos_pos
1.708925439,753,842,842,pos_pos
1.710967184,753,843,843,pos_pos
1.712936226,753,845,845,pos_pos
1.715067539,753,847,847,pos_pos
1.716936153,753,848,848,pos_pos
1.718885137,753,850,850,pos_pos
1.720976514,753,851,851,pos_pos
1.722899267,754,853,853,pos_pos
1.72515851,755,855,855,pos_pos
1.727020865,755,856,856,pos_pos
1.729114621,756,858,858,pos_pos
1.731050989,757,860,860,pos_pos
1.733133033,758,862,862,pos_pos
1.734890438,758,864,864,pos_pos
1.73694695,759,865,865,pos_pos
1.738883716,761,867,867,pos_pos
1.741071181,762,869,869,pos_pos
1.742879619,763,870,870,pos_pos
1.745008736,765,872,872,pos_pos
1.746891946,767,874,874,pos_pos
1.749057169,768,875,875,pos_pos
1.750906264,770,877,877,pos_pos
1.752911756,772,878,878,pos_pos
1.754890238,773,879,879,pos_pos
1.756905358,776,881,881,pos_pos
1.758896884,777,883,883,pos_pos
1.760877614,780,884,884,pos_pos
1.762809541,781,885,885,pos_pos
1.764799489,783,887,887,pos_pos
1.76684681,785,888,888,pos_pos
1.768838987,787,890,890,pos_pos
1.770818418,789,891,891,pos_pos
1.77284531,791,892,892,pos_pos
1.774831805,794,894,894,pos_pos
1.776843147,796,895,895,pos_pos
1.778855069,798,896,896,pos_pos
1.780756387,800,897,897,pos_pos
1.782803939,802,899,899,pos_pos
1.784782927,804,900,900,pos_pos
1.785781355,805,900,900,pos_pos
1.787765765,807,901,901,pos_pos
1.789751966,809,903,903,pos_pos
1.791812307,811,904,904,pos_pos
1.793792285,813,905,905,pos_pos
1.795822241,815,906,906,pos_pos
1.797796949,816,907,907,pos_pos
1.799888321,818,908,908,pos_pos
1.801820742,820,909,909,pos_pos
1.803745597,821,910,910,pos_pos
1.805755921,823,911,911,pos_pos
1.807782746,824,912,912,pos_pos
1.809796694,826,913,913,pos_pos
1.811739803,827,914,914,pos_pos
1.813794082,828,915,915,pos_pos
1.815850531,829,917,917,pos_pos
1.817811729,830,918,918,pos_pos
1.819760376,831,919,919,pos_pos
1.821769533,832,919,919,pos_pos
1.823761352,833,919,919,pos_pos
1.825764128,834,920,920,pos_pos
1.827861936,834,922,922,pos_pos
1.829704617,835,923,923,pos_pos
1.831711668,835,924,924,pos_pos
1.833681553,835,925,925,pos_pos
1.8358409,835,926,926,pos_pos
1.837737787,835,927,927,pos_pos
1.840127225,835,928,928,pos_pos
1.841806461,835,929,929,pos_pos
1.843883765,835,930,930,pos_pos
1.845753536,835,931,931,pos_pos
1.847812396,835,932,932,pos_pos
1.849765221,835,933,933,pos_pos
1.851948715,836,935,935,pos_pos
1.853717113,836,935,935,pos_pos
1.855832882,836,936,936,pos_pos
1.857654109,836,937,937,pos_pos
1.859871934,837,938,938,pos_pos
1.861733263,837,939,939,pos_pos
1.863862034,838,940,940,pos_pos
1.865738062,838,941,941,pos_pos
1.868028155,839,941,941,pos_pos
1.869693578,840,942,942,pos_pos
1.87166488,841,943,943,pos_pos
1.873699037,842,944,944,pos_pos
1.875870911,844,945,945,pos_pos
1.877782555,845,946,946,pos_pos
1.879709585,846,946,946,pos_pos
1.881688243,848,947,947,pos_pos
1.883775013,849,948,948,pos_pos
1.885741303,851,948,948,pos_pos
1.887720193,852,949,949,pos_pos
1.889666126,854,950,950,pos_pos
1.891683409,856,951,951,pos_pos
1.893685918,857,951,951,pos_pos
1.895653159,859,951,951,pos_pos
1.8976624,860,953,953,pos_pos
1.899667128,862,954,954,pos_pos
1.901679737,863,954,954,pos_pos
1.903668233,864,955,955,pos_pos
1.905670049,866,956,956,pos_pos
1.907648308,867,957,957,pos_pos
1.909675024,868,957,957,pos_pos
1.911651508,869,958,958,pos_pos
1.913620819,870,959,959,pos_pos
1.915603298,870,960,960,pos_pos
1.917600898,871,960,960,pos_pos
1.919621787,871,961,961,pos_pos
1.921625973,872,962,962,pos_pos
1.923608117,872,963,963,pos_pos
1.925582511,872,964,964,pos_pos
1.927574695,872,966,966,pos_pos
1.92957951,872,967,967,pos_pos
1.931579695,872,968,968,pos_pos
1.933641153,872,969,969,pos_pos
1.935580226,872,971,971,pos_pos
1.937593166,872,972,972,pos_pos
1.939508075,872,974,974,pos_pos
1.9415695,872,975,975,pos_pos
1.943568871,872,976,976,pos_pos
1.94554912,872,978,978,pos_pos
1.94748977,872,979,979,pos_pos
1.949511952,872,981,981,pos_pos
1.951509834,872,982,982,pos_pos
1.953540804,872,984,984,pos_pos
1.955523582,872,985,985,pos_pos
1.957536666,872,987,987,pos_pos
1.959514314,873,989,989,pos_pos
1.96151769,873,990,990,pos_pos
1.963584558,874,992,992,pos_pos
1.965530425,874,993,993,pos_pos
1.967589485,874,995,995,pos_pos
1.96954245,875,996,996,pos_pos
1.971590921,876,998,998,pos_pos
1.973536915,876,1000,1000,pos_pos
1.975534286,877,1001,1001,pos_pos
1.977544454,878,1003,1003,pos_pos
1.979554709,879,1004,1004,pos_pos
1.981517742,880,1005,1005,pos_pos
1.983507218,881,1007,1007,pos_pos
1.985500685,882,1008,1008,pos_pos
1.987506265,883,1009,1009,pos_pos
1.989511632,885,1010,1010,pos_pos
1.991546236,887,1011,1011,pos_pos
1.993494232,888,1012,1012,pos_pos
1.995482275,890,1013,1013,pos_pos
1.997497011,892,1014,1014,pos_pos
1.99947003,894,1015,1015,pos_pos
2.001447775,896,1015,1015,pos_pos
2.003460324,898,1016,1016,pos_pos
2.005450757,900,1016,1016,pos_pos
2.007463943,902,1017,1017,pos_pos
2.009478307,905,1017,1017,pos_pos
2.011458088,907,1017,1017,pos_pos
2.01346809,909,1018,1018,pos_pos
2.015462276,911,1018,1018,pos_pos
2.017437255,914,1018,1018,pos_pos
2.019434468,915,1018,1018,pos_pos
2.021450977,918,1018,1018,pos_pos
2.023406322,920,1018,1018,pos_pos
2.025439004,922,1018,1018,pos_pos
2.027418435,924,1018,1018,pos_pos
2.029397511,927,1019,1019,pos_pos
2.031475749,929,1018,1018,pos_pos
2.033389074,930,1018,1018,pos_pos
2.035380017,933,1018,1018,pos_pos
2.037410702,934,1018,1018,pos_pos
2.039412089,935,1018,1018,pos_pos
2.041428296,935,1019,1019,pos_pos
2.043423944,937,1018,1018,pos_pos
2.045398287,938,1019,1019,pos_pos
2.047319941,939,1019,1019,pos_pos
2.049363122,939,1019,1019,pos_pos
2.051379507,940,1019,1019,pos_pos
2.053384577,940,1019,1019,pos_pos
2.055358303,940,1019,1019,pos_pos
2.057421479,940,1019,1019,pos_pos
2.059380031,940,1019,1019,pos_pos
2.061351808,941,1020,1020,pos_pos
2.063359967,941,1020,1020,pos_pos
2.065379559,940,1020,1020,pos_pos
2.067345289,940,1021,1021,pos_pos
2.069349389,941,1021,1021,pos_pos
2.071307775,940,1022,1022,pos_pos
2.073322384,940,1022,1022,pos_pos
2.075324298,940,1023,1023,pos_pos
2.077352182,940,1024,1024,pos_pos
2.079341096,940,1025,1025,pos_pos
2.081346532,940,1026,1026,pos_pos
2.083358818,940,1026,1026,pos_pos
2.08534526,940,1028,1028,pos_pos
2.087363455,940,1029,1029,pos_pos
2.089322642,940,1030,1030,pos_pos
2.091352676,940,1031,1031,pos_pos
2.093334067,940,1032,1032,pos_pos
2.095310797,940,1033,1033,pos_pos
2.097281908,940,1034,1034,pos_pos
2.099276298,940,1035,1035,pos_pos
2.10122785,940,1036,1036,pos_pos
2.103245686,941,1038,1038,pos_pos
2.105280998,940,1038,1038,pos_pos
2.107245702,940,1039,1039,pos_pos
2.10922643,940,1040,1040,pos_pos
2.111234904,940,1041,1041,pos_pos
2.113193584,940,1042,1042,pos_pos
2.115254329,941,1043,1043,pos_pos
2.117238196,940,1045,1045,pos_pos
2.119203607,940,1045,1045,pos_pos
2.121197855,940,1046,1046,pos_pos
2.123264839,940,1047,1047,pos_pos
2.125242777,941,1047,1047,pos_pos
2.127246049,940,1048,1048,pos_pos
2.129217029,940,1048,1048,pos_pos
2.13127206,941,1049,1049,pos_pos
2.133201121,941,1050,1050,pos_pos
2.135194832,940,1050,1050,pos_pos
2.137194343,941,1051,1051,pos_pos
2.13923643,941,1052,1052,pos_pos
2.141147987,941,1052,1052,pos_pos
2.143170857,941,1053,1053,pos_pos
2.145128567,941,1054,1054,pos_pos
2.147233858,941,1055,1055,pos_pos
2.14919259,942,1055,1055,pos_pos
2.151307217,942,1056,1056,pos_pos
2.153292236,942,1057,1057,pos_pos
2.155244031,942,1057,1057,pos_pos
2.157218643,943,1058,1058,pos_pos
2.159127249,943,1058,1058,pos_pos
2.161136059,944,1059,1059,pos_pos
2.163194012,944,1060,1060,pos_pos
2.165108305,945,1061,1061,pos_pos
2.16715832,946,1062,1062,pos_pos
2.169163096,946,1062,1062,pos_pos
2.171154656,947,1063,1063,pos_pos
2.173197086,948,1064,1064,pos_pos
2.175166872,949,1065,1065,pos_pos
2.177125885,950,1066,1066,pos_pos
2.179156276,951,1067,1067,pos_pos
2.181124662,952,1069,1069,pos_pos
2.183123975,953,1070,1070,pos_pos
2.185138148,954,1071,1071,pos_pos
2.187077362,955,1072,1072,pos_pos
2.189138229,956,1073,1073,pos_pos
2.191114221,957,1075,1075,pos_pos
2.193136842,957,1077,1077,pos_pos
2.195109819,958,1078,1078,pos_pos
2.197124386,959,1079,1079,pos_pos
2.199136898,960,1080,1080,pos_pos
2.201167789,961,1082,1082,pos_pos
2.203066299,961,1084,1084,pos_pos
2.205138132,962,1085,1085,pos_pos
2.207134212,963,1087,1087,pos_pos
2.209048795,963,1089,1089,pos_pos
2.211039979,964,1091,1091,pos_pos
2.213033059,965,1092,1092,pos_pos
2.2150041,966,1094,1094,pos_pos
2.217040837,967,1096,1096,pos_pos
2.219054489,968,1098,1098,pos_pos
2.221071281,969,1099,1099,pos_pos
2.22305111,970,1101,1101,pos_pos
2.22510048,971,1103,1103,pos_pos
2.227076447,972,1105,1105,pos_pos
2.229117884,973,1107,1107,pos_pos
2.231083107,974,1109,1109,pos_pos
2.233109624,976,1110,1110,pos_pos
2.235071162,977,1112,1112,pos_pos
2.237099988,978,1114,1114,pos_pos
2.239058024,980,1115,1115,pos_pos
2.241068234,981,1117,1117,pos_pos
2.243043073,982,1119,1119,pos_pos
2.244996647,984,1120,1120,pos_pos
2.247011027,985,1121,1121,pos_pos
2.249067341,987,1122,1122,pos_pos
2.250989694,989,1123,1123,pos_pos
2.253072579,990,1125,1125,pos_pos
2.254982012,991,1126,1126,pos_pos
2.25715198,993,1127,1127,pos_pos
2.259055424,995,1128,1128,pos_pos
2.261005118,997,1129,1129,pos_pos
2.263077726,999,1129,1129,pos_pos
2.265068996,1001,1130,1130,pos_pos
2.266175058,1002,1131,1131,pos_pos
2.268113611,1004,1131,1131,pos_pos
2.270006321,1005,1132,1132,pos_pos
2.272021914,1007,1132,1132,pos_pos
2.274063277,1010,1133,1133,pos_pos
2.275970379,1011,1133,1133,pos_pos
2.277969036,1013,1133,1133,pos_pos
2.279948473,1015,1134,1134,pos_pos
2.281906116,1016,1134,1134,pos_pos
2.283930546,1018,1134,1134,pos_pos
2.286207591,1020,1134,1134,pos_pos
2.287968771,1023,1134,1134,pos_pos
2.290035786,1024,1134,1134,pos_pos
2.291941279,1025,1134,1134,pos_pos
2.293928115,1027,1134,1134,pos_pos
2.295959206,1029,1135,1135,pos_pos
2.297955682,1030,1135,1135,pos_pos
2.299886438,1032,1135,1135,pos_pos
2.301891719,1033,1135,1135,pos_pos
2.303906765,1034,1135,1135,pos_pos
2.305914798,1034,1135,1135,pos_pos
2.307903875,1036,1135,1135,pos_pos
2.309918244,1036,1135,1135,pos_pos
2.311905145,1036,1135,1135,pos_pos
2.313867917,1037,1135,1135,pos_pos
2.315847046,1037,1135,1135,pos_pos
2.317900401,1037,1136,1136,pos_pos
2.319901157,1037,1136,1136,pos_pos
2.321854919,1037,1137,1137,pos_pos
2.323900396,1037,1138,1138,pos_pos
2.325840128,1037,1138,1138,pos_pos
2.327987849,1037,1139,1139,pos_pos
2.329976093,1037,1140,1140,pos_pos
2.33197272,1037,1140,1140,pos_pos
2.333942089,1037,1141,1141,pos_pos
2.33599758,1037,1142,1142,pos_pos
2.337937913,1036,1143,1143,pos_pos
2.339960764,1036,1144,1144,pos_pos
2.341924756,1036,1145,1145,pos_pos
2.343937693,1036,1146,1146,pos_pos
2.345909799,1036,1148,1148,pos_pos
2.34792742,1036,1148,1148,pos_pos
2.3499168,1036,1150,1150,pos_pos
2.35194361,1036,1151,1151,pos_pos
2.353885744,1036,1152,1152,pos_pos
2.355815396,1036,1154,1154,pos_pos
2.357813953,1036,1155,1155,pos_pos
2.359840305,1036,1156,1156,pos_pos
2.361839724,1036,1159,1159,pos_pos
2.364144555,1036,1159,1159,pos_pos
2.365808144,1036,1161,1161,pos_pos
2.367822272,1036,1162,1162,pos_pos
2.369732493,1036,1164,1164,pos_pos
2.371858332,1036,1165,1165,pos_pos
2.373762856,1037,1166,1166,pos_pos
2.375878496,1037,1168,1168,pos_pos
2.377762996,1037,1169,1169,pos_pos
2.379807289,1036,1170,1170,pos_pos
2.381736875,1037,1171,1171,pos_pos
2.383760166,1037,1172,1172,pos_pos
2.385770535,1037,1174,1174,pos_pos
2.387742149,1037,1175,1175,pos_pos
2.389726701,1037,1176,1176,pos_pos
2.391722883,1038,1177,1177,pos_pos
2.393681764,1038,1177,1177,pos_pos
2.395664446,1038,1179,1179,pos_pos
2.397690694,1039,1180,1180,pos_pos
2.399681956,1040,1180,1180,pos_pos
2.401640153,1040,1182,1182,pos_pos
2.40368525,1041,1183,1183,pos_pos
2.405664756,1042,1183,1183,pos_pos
2.407676508,1043,1184,1184,pos_pos
2.409675635,1043,1185,1185,pos_pos
2.411648223,1044,1186,1186,pos_pos
2.413711563,1045,1187,1187,pos_pos
2.415662781,1047,1188,1188,pos_pos
2.417692799,1048,1189,1189,pos_pos
2.419674244,1049,1190,1190,pos_pos
2.421690578,1050,1191,1191,pos_pos
2.423708522,1051,1192,1192,pos_pos
2.425681531,1053,1193,1193,pos_pos
2.427695769,1055,1194,1194,pos_pos
2.429703025,1056,1195,1195,pos_pos
2.431683105,1057,1197,1197,pos_pos
2.433676249,1058,1198,1198,pos_pos
2.435660944,1059,1199,1199,pos_pos
2.437751995,1061,1200,1200,pos_pos
2.439761429,1062,1201,1201,pos_pos
2.441722232,1063,1203,1203,pos_pos
2.443714755,1065,1204,1204,pos_pos
2.445700703,1066,1205,1205,pos_pos
2.447764498,1067,1207,1207,pos_pos
2.449842263,1068,1208,1208,pos_pos
2.451646879,1069,1210,1210,pos_pos
2.453745398,1071,1212,1212,pos_pos
2.455627539,1072,1213,1213,pos_pos
2.457622348,1072,1215,1215,pos_pos
2.459645557,1073,1217,1217,pos_pos
2.461608937,1075,1219,1219,pos_pos
2.463651516,1076,1221,1221,pos_pos
2.465570815,1077,1223,1223,pos_pos
2.467614794,1078,1225,1225,pos_pos
2.469590318,1079,1226,1226,pos_pos
2.471610866,1080,1228,1228,pos_pos
2.473609141,1081,1230,1230,pos_pos
2.475575476,1082,1232,1232,pos_pos
2.47765186,1084,1234,1234,pos_pos
2.47954473,1085,1235,1235,pos_pos
2.481545692,1086,1237,1237,pos_pos
2.483566896,1088,1239,1239,pos_pos
2.485584661,1089,1241,1241,pos_pos
2.487577073,1091,1243,1243,pos_pos
2.489579458,1092,1244,1244,pos_pos
2.491572528,1094,1246,1246,pos_pos
2.493561084,1095,1248,1248,pos_pos
2.495531554,1097,1249,1249,pos_pos
2.497566311,1098,1250,1250,pos_pos
2.499515346,1100,1252,1252,pos_pos
2.501550836,1102,1253,1253,pos_pos
2.503522356,1103,1254,1254,pos_pos
2.505657479,1105,1255,1255,pos_pos
2.507555658,1107,1256,1256,pos_pos
2.509551321,1109,1258,1258,pos_pos
2.511569716,1111,1259,1259,pos_pos
2.513609144,1112,1260,1260,pos_pos
2.515513898,1114,1261,1261,pos_pos
2.517533111,1117,1261,1261,pos_pos
2.519512127,1119,1262,1262,pos_pos
2.521531232,1121,1262,1262,pos_pos
2.523511284,1123,1263,1263,pos_pos
2.52552354,1125,1264,1264,pos_pos
2.527516708,1127,1264,1264,pos_pos
2.529538663,1130,1265,1265,pos_pos
2.531583534,1132,1265,1265,pos_pos
2.533512611,1134,1265,1265,pos_pos
2.535522035,1135,1266,1266,pos_pos
2.537518669,1137,1266,1266,pos_pos
2.53948488,1139,1266,1266,pos_pos
2.541505385,1141,1266,1266,pos_pos
2.543477064,1143,1267,1267,pos_pos
2.545502472,1144,1267,1267,pos_pos
2.547426756,1145,1267,1267,pos_pos
2.549474374,1147,1267,1267,pos_pos
2.551473818,1148,1268,1268,pos_pos
2.553485713,1149,1268,1268,pos_pos
2.555494974,1149,1268,1268,pos_pos
2.55748866,1150,1268,1268,pos_pos
2.559500696,1150,1269,1269,pos_pos
2.561499052,1150,1269,1269,pos_pos
2.563492643,1150,1269,1269,pos_pos
2.565435241,1150,1270,1270,pos_pos
2.56748688,1150,1270,1270,pos_pos
2.569439492,1151,1270,1270,pos_pos
2.571432332,1151,1271,1271,pos_pos
2.573450725,1151,1271,1271,pos_pos
2.575425393,1151,1272,1272,pos_pos
2.577439511,1151,1272,1272,pos_pos
2.5794528,1151,1273,1273,pos_pos
2.581421297,1151,1274,1274,pos_pos
2.583488963,1151,1274,1274,pos_pos
2.58543175,1151,1275,1275,pos_pos
2.587419433,1151,1276,1276,pos_pos
2.589391857,1151,1276,1276,pos_pos
2.59140938,1151,1278,1278,pos_pos
2.593479664,1151,1279,1279,pos_pos
2.595421034,1151,1280,1280,pos_pos
2.59741866,1151,1281,1281,pos_pos
2.59938027,1151,1282,1282,pos_pos
2.601399024,1151,1283,1283,pos_pos
2.603397823,1151,1284,1284,pos_pos
2.60536089,1151,1286,1286,pos_pos
2.607368607,1151,1287,1287,pos_pos
2.609357862,1151,1288,1288,pos_pos
2.611319237,1151,1290,1290,pos_pos
2.613374791,1151,1291,1291,pos_pos
2.615296555,1151,1292,1292,pos_pos
2.617304659,1151,1294,1294,pos_pos
2.619316833,1151,1295,1295,pos_pos
2.621314287,1151,1297,1297,pos_pos
2.623353307,1151,1298,1298,pos_pos
2.62529472,1151,1300,1300,pos_pos
2.627397486,1151,1301,1301,pos_pos
2.629381145,1151,1303,1303,pos_pos
2.631361555,1151,1304,1304,pos_pos
2.633405621,1151,1305,1305,pos_pos
2.635314443,1151,1307,1307,pos_pos
2.637313763,1152,1309,1309,pos_pos
2.639338733,1152,1310,1310,pos_pos
2.64126796,1152,1311,1311,pos_pos
2.643280137,1152,1312,1312,pos_pos
2.645234836,1153,1314,1314,pos_pos
2.647284149,1153,1315,1315,pos_pos
2.649290338,1154,1317,1317,pos_pos
2.65129061,1155,1318,1318,pos_pos
2.653291472,1156,1319,1319,pos_pos
2.655222937,1156,1320,1320,pos_pos
2.657226358,1157,1322,1322,pos_pos
2.659159425,1158,1323,1323,pos_pos
2.661178536,1159,1324,1324,pos_pos
2.663192073,1160,1325,1325,pos_pos
2.665169476,1161,1326,1326,pos_pos
2.667155045,1162,1327,1327,pos_pos
2.669145025,1164,1329,1329,pos_pos
2.671204141,1164,1330,1330,pos_pos
2.673183617,1166,1331,1331,pos_pos
2.67517646,1168,1331,1331,pos_pos
2.677257249,1169,1332,1332,pos_pos
2.679162686,1171,1333,1333,pos_pos
2.681174738,1173,1334,1334,pos_pos
2.683167259,1175,1335,1335,pos_pos
2.685160932,1176,1335,1335,pos_pos
2.687165433,1178,1337,1337,pos_pos
2.689197244,1180,1338,1338,pos_pos
2.691197939,1182,1339,1339,pos_pos
2.693176889,1183,1340,1340,pos_pos
2.695169969,1185,1341,1341,pos_pos
2.697156688,1187,1341,1341,pos_pos
2.699168173,1188,1342,1342,pos_pos
2.701162324,1190,1344,1344,pos_pos
2.703167728,1192,1344,1344,pos_pos
2.705201142,1193,1345,1345,pos_pos
2.707222948,1195,1346,1346,pos_pos
2.709124235,1197,1347,1347,pos_pos
2.711135197,1198,1348,1348,pos_pos
2.713152766,1200,1349,1349,pos_pos
2.71511817,1201,1350,1350,pos_pos
2.7171667,1203,1351,1351,pos_pos
2.719099974,1204,1352,1352,pos_pos
2.721104664,1205,1353,1353,pos_pos
2.723097677,1206,1354,1354,pos_pos
2.725147659,1207,1355,1355,pos_pos
2.727120674,1208,1356,1356,pos_pos
2.72907698,1209,1357,1357,pos_pos
2.731095204,1209,1358,1358,pos_pos
2.733120052,1210,1359,1359,pos_pos
2.735121809,1210,1360,1360,pos_pos
2.7370989,1211,1361,1361,pos_pos
2.739128435,1211,1362,1362,pos_pos
2.741168873,1211,1364,1364,pos_pos
2.743083563,1211,1364,1364,pos_pos
2.745053972,1211,1365,1365,pos_pos
2.747163531,1211,1367,1367,pos_pos
2.749084881,1211,1367,1367,pos_pos
2.751068038,1211,1368,1368,pos_pos
2.753102112,1211,1369,1369,pos_pos
2.755094975,1211,1370,1370,pos_pos
2.757093317,1211,1371,1371,pos_pos
2.759097591,1211,1372,1372,pos_pos
2.761043909,1211,1372,1372,pos_pos
2.763052255,1212,1373,1373,pos_pos
2.76505469,1212,1374,1374,pos_pos
2.767008614,1212,1375,1375,pos_pos
2.769050059,1213,1375,1375,pos_pos
2.771087522,1214,1376,1376,pos_pos
2.773058122,1214,1376,1376,pos_pos
2.775128591,1215,1377,1377,pos_pos
2.777071286,1215,1377,1377,pos_pos
2.779053779,1216,1378,1378,pos_pos
2.78105163,1218,1378,1378,pos_pos
2.783087839,1219,1378,1378,pos_pos
2.78502688,1220,1379,1379,pos_pos
2.787054219,1221,1379,1379,pos_pos
2.789061838,1222,1379,1379,pos_pos
2.790997428,1224,1379,1379,pos_pos
2.792967643,1225,1380,1380,pos_pos
