time,col2,col3,chosen,state
1.547424514,653,775,775,pos_pos
1.549280453,653,776,776,pos_pos
1.55128752,653,777,777,pos_pos
1.553326794,653,778,778,pos_pos
1.555229019,653,779,779,pos_pos
1.557245029,653,780,780,pos_pos
1.55922903,653,781,781,pos_pos
1.561238668,653,782,782,pos_pos
1.56321732,654,782,782,pos_pos
1.565219961,654,783,783,pos_pos
1.567183118,655,784,784,pos_pos
1.569156266,655,785,785,pos_pos
1.571208135,655,786,786,pos_pos
1.573251284,656,786,786,pos_pos
1.575225403,657,787,787,pos_pos
1.577245824,658,788,788,pos_pos
1.579244914,659,788,788,pos_pos
1.581203194,660,788,788,pos_pos
1.583187624,662,789,789,pos_pos
1.585209924,662,790,790,pos_pos
1.587258366,664,790,790,pos_pos
1.589241305,665,791,791,pos_pos
1.591196808,667,791,791,pos_pos
1.593175747,668,792,792,pos_pos
1.595224686,670,792,792,pos_pos
1.597234107,671,793,793,pos_pos
1.599197395,673,793,793,pos_pos
1.601124495,675,793,793,pos_pos
1.603220639,676,794,794,pos_pos
1.605174266,678,795,795,pos_pos
1.607154943,680,795,795,pos_pos
1.609129195,682,796,796,pos_pos
1.611184,683,796,796,pos_pos
1.613096502,686,797,797,pos_pos
1.615131869,687,798,798,pos_pos
1.617239659,690,798,798,pos_pos
1.619177356,691,799,799,pos_pos
1.621130692,693,799,799,pos_pos
1.623211492,695,800,800,pos_pos
1.625256959,697,800,800,pos_pos
1.627260012,698,801,801,pos_pos
1.629133187,700,802,802,pos_pos
1.631110394,702,803,803,pos_pos
1.633135674,703,804,804,pos_pos
1.635097683,705,805,805,pos_pos
1.637133275,707,806,806,pos_pos
1.639328226,709,807,807,pos_pos
1.641170697,711,808,808,pos_pos
1.643724689,712,810,810,pos_pos
1.64519965,713,810,810,pos_pos
1.647221147,717,812,812,pos_pos
1.649094406,717,814,814,pos_pos
1.651105731,719,815,815,pos_pos
1.653071055,720,817,817,pos_pos
1.655065037,722,818,818,pos_pos
1.657071942,723,820,820,pos_pos
1.659103367,724,822,822,pos_pos
1.661016476,726,823,823,pos_pos
1.66306617,727,825,825,pos_pos
1.665003646,728,826,826,pos_pos
1.666972734,729,827,827,pos_pos
1.66901258,731,829,829,pos_pos
1.671064246,732,831,831,pos_pos
1.673034136,733,833,833,pos_pos
1.675012939,734,835,835,pos_pos
1.677011709,735,837,837,pos_pos
1.678987116,737,839,839,pos_pos
1.681034339,738,841,841,pos_pos
1.682994118,739,843,843,pos_pos
1.684982935,740,845,845,pos_pos
1.686984357,742,847,847,pos_pos
1.688955107,743,848,848,pos_pos
1.690975516,744,850,850,pos_pos
1.692969202,745,852,852,pos_pos
1.694954029,746,854,854,pos_pos
1.696933753,747,855,855,pos_pos
1.698957347,748,857,857,pos_pos
1.700986787,749,859,859,pos_pos
1.702968771,750,861,861,pos_pos
1.704970444,751,862,862,pos_pos
1.707017276,753,863,863,pos_pos
1.708925439,753,864,864,pos_pos
1.710967184,755,866,866,pos_pos
1.712936226,756,867,867,pos_pos
1.715067539,756,868,868,pos_pos
1.716936153,757,869,869,pos_pos
1.718885137,759,870,870,pos_pos
1.720976514,760,871,871,pos_pos
1.722899267,761,872,872,pos_pos
1.72515851,761,873,873,pos_pos
1.727020865,762,874,874,pos_pos
1.729114621,763,875,875,pos_pos
1.731050989,764,876,876,pos_pos
1.733133033,765,877,877,pos_pos
1.734890438,765,878,878,pos_pos
1.73694695,766,879,879,pos_pos
1.738883716,766,879,879,pos_pos
1.741071181,766,880,880,pos_pos
1.742879619,766,881,881,pos_pos
1.745008736,766,882,882,pos_pos
1.746891946,767,883,883,pos_pos
1.749057169,767,884,884,pos_pos
1.750906264,766,885,885,pos_pos
1.752911756,766,886,886,pos_pos
1.754890238,766,886,886,pos_pos
1.756905358,766,888,888,pos_pos
1.758896884,766,889,889,pos_pos
1.760877614,766,889,889,pos_pos
1.762809541,766,890,890,pos_pos
1.764799489,766,891,891,pos_pos
1.76684681,766,892,892,pos_pos
1.768838987,766,893,893,pos_pos
1.770818418,766,895,895,pos_pos
1.77284531,766,895,895,pos_pos
1.774831805,767,897,897,pos_pos
1.776843147,767,898,898,pos_pos
1.778855069,767,899,899,pos_pos
1.780756387,768,900,900,pos_pos
1.782803939,768,902,902,pos_pos
1.784782927,769,903,903,pos_pos
1.785781355,769,903,903,pos_pos
1.787765765,769,905,905,pos_pos
1.789751966,770,906,906,pos_pos
1.791812307,770,907,907,pos_pos
1.793792285,771,908,908,pos_pos
1.795822241,772,910,910,pos_pos
1.797796949,772,911,911,pos_pos
1.799888321,773,912,912,pos_pos
1.801820742,774,913,913,pos_pos
1.803745597,775,914,914,pos_pos
1.805755921,776,915,915,pos_pos
1.807782746,778,916,916,pos_pos
1.809796694,779,917,917,pos_pos
1.811739803,779,918,918,pos_pos
1.813794082,780,919,919,pos_pos
1.815850531,782,919,919,pos_pos
1.817811729,783,920,920,pos_pos
1.819760376,785,921,921,pos_pos
1.821769533,786,922,922,pos_pos
1.823761352,788,923,923,pos_pos
1.825764128,790,924,924,pos_pos
1.827861936,792,925,925,pos_pos
1.829704617,794,925,925,pos_pos
1.831711668,796,925,925,pos_pos
1.833681553,798,926,926,pos_pos
1.8358409,800,927,927,pos_pos
1.837737787,802,928,928,pos_pos
1.840127225,804,928,928,pos_pos
1.841806461,806,929,929,pos_pos
1.843883765,808,929,929,pos_pos
1.845753536,811,930,930,pos_pos
1.847812396,812,931,931,pos_pos
1.849765221,815,931,931,pos_pos
1.851948715,818,932,932,pos_pos
1.853717113,820,932,932,pos_pos
1.855832882,822,933,933,pos_pos
1.857654109,824,934,934,pos_pos
1.859871934,826,935,935,pos_pos
1.861733263,828,935,935,pos_pos
1.863862034,830,936,936,pos_pos
1.865738062,832,937,937,pos_pos
1.868028155,833,938,938,pos_pos
1.869693578,835,938,938,pos_pos
1.87166488,836,939,939,pos_pos
1.873699037,838,940,940,pos_pos
1.875870911,839,941,941,pos_pos
1.877782555,840,942,942,pos_pos
1.879709585,841,943,943,pos_pos
1.881688243,841,944,944,pos_pos
1.883775013,842,946,946,pos_pos
1.885741303,843,947,947,pos_pos
1.887720193,843,948,948,pos_pos
1.889666126,843,949,949,pos_pos
1.891683409,844,951,951,pos_pos
1.893685918,843,952,952,pos_pos
1.895653159,843,954,954,pos_pos
1.8976624,844,956,956,pos_pos
1.899667128,843,957,957,pos_pos
1.901679737,843,959,959,pos_pos
1.903668233,843,961,961,pos_pos
1.905670049,843,963,963,pos_pos
1.907648308,842,965,965,pos_pos
1.909675024,842,967,967,pos_pos
1.911651508,842,968,968,pos_pos
1.913620819,842,971,971,pos_pos
1.915603298,842,973,973,pos_pos
1.917600898,843,974,974,pos_pos
1.919621787,843,976,976,pos_pos
1.921625973,843,978,978,pos_pos
1.923608117,843,980,980,pos_pos
1.925582511,843,982,982,pos_pos
1.927574695,844,983,983,pos_pos
1.92957951,845,985,985,pos_pos
1.931579695,845,986,986,pos_pos
1.933641153,846,988,988,pos_pos
1.935580226,847,989,989,pos_pos
1.937593166,848,990,990,pos_pos
1.939508075,849,991,991,pos_pos
1.9415695,850,992,992,pos_pos
1.943568871,851,993,993,pos_pos
1.94554912,853,994,994,pos_pos
1.94748977,854,995,995,pos_pos
1.949511952,855,996,996,pos_pos
1.951509834,856,996,996,pos_pos
1.953540804,858,997,997,pos_pos
1.955523582,860,998,998,pos_pos
1.957536666,861,998,998,pos_pos
1.959514314,862,998,998,pos_pos
1.96151769,863,999,999,pos_pos
1.963584558,865,999,999,pos_pos
1.965530425,867,999,999,pos_pos
1.967589485,869,999,999,pos_pos
1.96954245,870,999,999,pos_pos
1.971590921,872,999,999,pos_pos
1.973536915,872,998,998,pos_pos
1.975534286,875,998,998,pos_pos
1.977544454,875,998,998,pos_pos
1.979554709,876,998,998,pos_pos
1.981517742,877,998,998,pos_pos
1.983507218,878,998,998,pos_pos
1.985500685,878,997,997,pos_pos
1.987506265,879,997,997,pos_pos
1.989511632,879,997,997,pos_pos
1.991546236,879,996,996,pos_pos
1.993494232,879,996,996,pos_pos
1.995482275,879,996,996,pos_pos
1.997497011,879,996,996,pos_pos
1.99947003,879,995,995,pos_pos
2.001447775,879,995,995,pos_pos
2.003460324,879,995,995,pos_pos
2.005450757,878,995,995,pos_pos
2.007463943,878,995,995,pos_pos
2.009478307,878,995,995,pos_pos
2.011458088,878,995,995,pos_pos
2.01346809,878,995,995,pos_pos
2.015462276,877,996,996,pos_pos
2.017437255,877,996,996,pos_pos
2.019434468,877,996,996,pos_pos
2.021450977,877,997,997,pos_pos
2.023406322,876,998,998,pos_pos
2.025439004,876,999,999,pos_pos
2.027418435,876,1000,1000,pos_pos
2.029397511,876,1001,1001,pos_pos
2.031475749,876,1002,1002,pos_pos
2.033389074,876,1004,1004,pos_pos
2.035380017,876,1004,1004,pos_pos
2.037410702,877,1005,1005,pos_pos
2.039412089,877,1007,1007,pos_pos
2.041428296,877,1010,1010,pos_pos
2.043423944,878,1010,1010,pos_pos
2.045398287,879,1012,1012,pos_pos
2.047319941,880,1013,1013,pos_pos
2.049363122,881,1015,1015,pos_pos
2.051379507,882,1017,1017,pos_pos
2.053384577,883,1017,1017,pos_pos
2.055358303,885,1020,1020,pos_pos
2.057421479,886,1022,1022,pos_pos
2.059380031,888,1024,1024,pos_pos
2.061351808,889,1025,1025,pos_pos
2.063359967,891,1026,1026,pos_pos
2.065379559,894,1028,1028,pos_pos
2.067345289,896,1029,1029,pos_pos
2.069349389,898,1030,1030,pos_pos
2.071307775,901,1031,1031,pos_pos
2.073322384,903,1032,1032,pos_pos
2.075324298,906,1032,1032,pos_pos
2.077352182,907,1033,1033,pos_pos
2.079341096,910,1034,1034,pos_pos
2.081346532,913,1034,1034,pos_pos
2.083358818,916,1034,1034,pos_pos
2.08534526,918,1034,1034,pos_pos
2.087363455,921,1034,1034,pos_pos
2.089322642,924,1034,1034,pos_pos
2.091352676,927,1034,1034,pos_pos
2.093334067,930,1034,1034,pos_pos
2.095310797,933,1034,1034,pos_pos
2.097281908,935,1034,1034,pos_pos
2.099276298,938,1034,1034,pos_pos
2.10122785,940,1034,1034,pos_pos
2.103245686,942,1034,1034,pos_pos
2.105280998,945,1034,1034,pos_pos
2.107245702,946,1035,1035,pos_pos
2.10922643,949,1035,1035,pos_pos
2.111234904,950,1036,1036,pos_pos
2.113193584,952,1036,1036,pos_pos
2.115254329,953,1037,1037,pos_pos
2.117238196,954,1037,1037,pos_pos
2.119203607,956,1038,1038,pos_pos
2.121197855,957,1039,1039,pos_pos
2.123264839,958,1039,1039,pos_pos
2.125242777,958,1040,1040,pos_pos
2.127246049,959,1042,1042,pos_pos
2.129217029,959,1043,1043,pos_pos
2.13127206,960,1044,1044,pos_pos
2.133201121,960,1045,1045,pos_pos
2.135194832,960,1047,1047,pos_pos
2.137194343,960,1048,1048,pos_pos
2.13923643,960,1050,1050,pos_pos
2.141147987,960,1052,1052,pos_pos
2.143170857,960,1053,1053,pos_pos
2.145128567,960,1055,1055,pos_pos
2.147233858,959,1057,1057,pos_pos
2.14919259,959,1058,1058,pos_pos
2.151307217,959,1060,1060,pos_pos
2.153292236,959,1062,1062,pos_pos
2.155244031,958,1064,1064,pos_pos
2.157218643,957,1066,1066,pos_pos
2.159127249,957,1067,1067,pos_pos
2.161136059,956,1069,1069,pos_pos
2.163194012,955,1072,1072,pos_pos
2.165108305,955,1074,1074,pos_pos
2.16715832,954,1075,1075,pos_pos
2.169163096,953,1077,1077,pos_pos
2.171154656,953,1080,1080,pos_pos
2.173197086,953,1081,1081,pos_pos
2.175166872,953,1083,1083,pos_pos
2.177125885,953,1085,1085,pos_pos
2.179156276,953,1087,1087,pos_pos
2.181124662,953,1089,1089,pos_pos
2.183123975,953,1091,1091,pos_pos
2.185138148,953,1093,1093,pos_pos
2.187077362,953,1095,1095,pos_pos
2.189138229,953,1096,1096,pos_pos
2.191114221,954,1098,1098,pos_pos
2.193136842,954,1100,1100,pos_pos
2.195109819,955,1101,1101,pos_pos
2.197124386,955,1103,1103,pos_pos
2.199136898,956,1104,1104,pos_pos
2.201167789,957,1105,1105,pos_pos
2.203066299,958,1106,1106,pos_pos
2.205138132,959,1107,1107,pos_pos
2.207134212,960,1108,1108,pos_pos
2.209048795,961,1109,1109,pos_pos
2.211039979,962,1110,1110,pos_pos
2.213033059,963,1110,1110,pos_pos
2.2150041,964,1111,1111,pos_pos
2.217040837,966,1112,1112,pos_pos
2.219054489,967,1112,1112,pos_pos
2.221071281,968,1113,1113,pos_pos
2.22305111,969,1113,1113,pos_pos
2.22510048,970,1113,1113,pos_pos
2.227076447,971,1113,1113,pos_pos
2.229117884,972,1113,1113,pos_pos
2.231083107,973,1114,1114,pos_pos
2.233109624,974,1114,1114,pos_pos
2.235071162,976,1114,1114,pos_pos
2.237099988,977,1114,1114,pos_pos
2.239058024,978,1114,1114,pos_pos
2.241068234,980,1114,1114,pos_pos
2.243043073,981,1114,1114,pos_pos
2.244996647,982,1114,1114,pos_pos
2.247011027,984,1114,1114,pos_pos
2.249067341,985,1113,1113,pos_pos
2.250989694,986,1113,1113,pos_pos
2.253072579,986,1113,1113,pos_pos
2.254982012,987,1113,1113,pos_pos
2.25715198,988,1113,1113,pos_pos
2.259055424,989,1113,1113,pos_pos
2.261005118,989,1113,1113,pos_pos
2.263077726,990,1113,1113,pos_pos
2.265068996,990,1113,1113,pos_pos
2.266175058,990,1113,1113,pos_pos
2.268113611,990,1113,1113,pos_pos
2.270006321,991,1114,1114,pos_pos
2.272021914,991,1114,1114,pos_pos
2.274063277,991,1115,1115,pos_pos
2.275970379,991,1116,1116,pos_pos
2.277969036,992,1116,1116,pos_pos
2.279948473,992,1117,1117,pos_pos
2.281906116,992,1118,1118,pos_pos
2.283930546,993,1119,1119,pos_pos
2.286207591,993,1120,1120,pos_pos
2.287968771,993,1121,1121,pos_pos
2.290035786,994,1122,1122,pos_pos
2.291941279,994,1124,1124,pos_pos
2.293928115,995,1126,1126,pos_pos
2.295959206,995,1127,1127,pos_pos
2.297955682,996,1129,1129,pos_pos
2.299886438,997,1130,1130,pos_pos
2.301891719,998,1132,1132,pos_pos
2.303906765,999,1134,1134,pos_pos
2.305914798,999,1135,1135,pos_pos
2.307903875,1000,1137,1137,pos_pos
2.309918244,1002,1139,1139,pos_pos
2.311905145,1003,1141,1141,pos_pos
2.313867917,1005,1142,1142,pos_pos
2.315847046,1006,1144,1144,pos_pos
2.317900401,1008,1146,1146,pos_pos
2.319901157,1010,1147,1147,pos_pos
2.321854919,1012,1149,1149,pos_pos
2.323900396,1014,1150,1150,pos_pos
2.325840128,1016,1152,1152,pos_pos
2.327987849,1018,1153,1153,pos_pos
2.329976093,1020,1155,1155,pos_pos
2.33197272,1022,1156,1156,pos_pos
2.333942089,1025,1157,1157,pos_pos
2.33599758,1027,1158,1158,pos_pos
2.337937913,1030,1159,1159,pos_pos
2.339960764,1032,1160,1160,pos_pos
2.341924756,1035,1161,1161,pos_pos
2.343937693,1038,1161,1161,pos_pos
2.345909799,1041,1162,1162,pos_pos
2.34792742,1043,1162,1162,pos_pos
2.3499168,1046,1163,1163,pos_pos
2.35194361,1049,1163,1163,pos_pos
2.353885744,1051,1163,1163,pos_pos
2.355815396,1053,1163,1163,pos_pos
2.357813953,1056,1164,1164,pos_pos
2.359840305,1058,1164,1164,pos_pos
2.361839724,1060,1164,1164,pos_pos
2.364144555,1063,1165,1165,pos_pos
2.365808144,1065,1165,1165,pos_pos
2.367822272,1066,1166,1166,pos_pos
2.369732493,1068,1166,1166,pos_pos
2.371858332,1070,1167,1167,pos_pos
2.373762856,1071,1167,1167,pos_pos
2.375878496,1072,1168,1168,pos_pos
2.377762996,1073,1169,1169,pos_pos
2.379807289,1074,1171,1171,pos_pos
2.381736875,1075,1172,1172,pos_pos
2.383760166,1075,1173,1173,pos_pos
2.385770535,1076,1174,1174,pos_pos
2.387742149,1076,1176,1176,pos_pos
2.389726701,1076,1177,1177,pos_pos
2.391722883,1076,1179,1179,pos_pos
2.393681764,1076,1180,1180,pos_pos
2.395664446,1076,1182,1182,pos_pos
2.397690694,1076,1184,1184,pos_pos
2.399681956,1076,1186,1186,pos_pos
2.401640153,1075,1188,1188,pos_pos
2.40368525,1075,1189,1189,pos_pos
2.405664756,1075,1191,1191,pos_pos
2.407676508,1074,1193,1193,pos_pos
2.409675635,1074,1195,1195,pos_pos
2.411648223,1073,1197,1197,pos_pos
2.413711563,1073,1199,1199,pos_pos
2.415662781,1072,1201,1201,pos_pos
2.417692799,1072,1202,1202,pos_pos
2.419674244,1072,1204,1204,pos_pos
2.421690578,1071,1206,1206,pos_pos
2.423708522,1070,1208,1208,pos_pos
2.425681531,1070,1211,1211,pos_pos
2.427695769,1070,1213,1213,pos_pos
2.429703025,1070,1215,1215,pos_pos
2.431683105,1069,1217,1217,pos_pos
2.433676249,1069,1218,1218,pos_pos
2.435660944,1069,1220,1220,pos_pos
2.437751995,1069,1222,1222,pos_pos
2.439761429,1069,1224,1224,pos_pos
2.441722232,1069,1226,1226,pos_pos
2.443714755,1069,1227,1227,pos_pos
2.445700703,1069,1229,1229,pos_pos
2.447764498,1070,1231,1231,pos_pos
2.449842263,1070,1232,1232,pos_pos
2.451646879,1070,1233,1233,pos_pos
2.453745398,1071,1235,1235,pos_pos
2.455627539,1072,1236,1236,pos_pos
2.457622348,1073,1237,1237,pos_pos
2.459645557,1074,1238,1238,pos_pos
2.461608937,1074,1239,1239,pos_pos
2.463651516,1075,1240,1240,pos_pos
2.465570815,1077,1240,1240,pos_pos
2.467614794,1077,1241,1241,pos_pos
2.469590318,1078,1242,1242,pos_pos
2.471610866,1079,1243,1243,pos_pos
2.473609141,1081,1243,1243,pos_pos
2.475575476,1082,1244,1244,pos_pos
2.47765186,1083,1244,1244,pos_pos
2.47954473,1084,1244,1244,pos_pos
2.481545692,1085,1245,1245,pos_pos
2.483566896,1086,1245,1245,pos_pos
2.485584661,1087,1245,1245,pos_pos
2.487577073,1089,1245,1245,pos_pos
2.489579458,1090,1246,1246,pos_pos
2.491572528,1091,1246,1246,pos_pos
2.493561084,1092,1246,1246,pos_pos
2.495531554,1093,1246,1246,pos_pos
2.497566311,1094,1246,1246,pos_pos
2.499515346,1094,1246,1246,pos_pos
2.501550836,1095,1246,1246,pos_pos
2.503522356,1096,1246,1246,pos_pos
2.505657479,1097,1245,1245,pos_pos
2.507555658,1098,1245,1245,pos_pos
2.509551321,1098,1245,1245,pos_pos
2.511569716,1099,1246,1246,pos_pos
2.513609144,1099,1246,1246,pos_pos
2.515513898,1100,1246,1246,pos_pos
2.517533111,1100,1246,1246,pos_pos
2.519512127,1101,1247,1247,pos_pos
2.521531232,1102,1247,1247,pos_pos
2.523511284,1103,1248,1248,pos_pos
2.52552354,1103,1248,1248,pos_pos
2.527516708,1104,1249,1249,pos_pos
2.529538663,1104,1249,1249,pos_pos
2.531583534,1105,1250,1250,pos_pos
2.533512611,1106,1251,1251,pos_pos
2.535522035,1106,1252,1252,pos_pos
2.537518669,1107,1252,1252,pos_pos
2.53948488,1108,1253,1253,pos_pos
2.541505385,1108,1254,1254,pos_pos
2.543477064,1109,1255,1255,pos_pos
2.545502472,1110,1256,1256,pos_pos
2.547426756,1110,1257,1257,pos_pos
2.549474374,1111,1258,1258,pos_pos
2.551473818,1113,1260,1260,pos_pos
2.553485713,1113,1261,1261,pos_pos
2.555494974,1114,1263,1263,pos_pos
2.55748866,1116,1265,1265,pos_pos
2.559500696,1117,1266,1266,pos_pos
2.561499052,1118,1268,1268,pos_pos
2.563492643,1119,1269,1269,pos_pos
2.565435241,1121,1271,1271,pos_pos
2.56748688,1122,1273,1273,pos_pos
2.569439492,1124,1274,1274,pos_pos
2.571432332,1126,1276,1276,pos_pos
2.573450725,1127,1278,1278,pos_pos
2.575425393,1129,1280,1280,pos_pos
2.577439511,1131,1281,1281,pos_pos
2.5794528,1133,1283,1283,pos_pos
2.581421297,1135,1284,1284,pos_pos
2.583488963,1137,1286,1286,pos_pos
2.58543175,1140,1287,1287,pos_pos
2.587419433,1142,1289,1289,pos_pos
2.589391857,1145,1290,1290,pos_pos
2.59140938,1147,1291,1291,pos_pos
2.593479664,1149,1292,1292,pos_pos
2.595421034,1151,1294,1294,pos_pos
2.59741866,1154,1295,1295,pos_pos
2.59938027,1156,1296,1296,pos_pos
2.601399024,1158,1297,1297,pos_pos
2.603397823,1160,1298,1298,pos_pos
2.60536089,1162,1299,1299,pos_pos
2.607368607,1164,1300,1300,pos_pos
2.609357862,1166,1301,1301,pos_pos
2.611319237,1168,1302,1302,pos_pos
2.613374791,1170,1303,1303,pos_pos
2.615296555,1171,1304,1304,pos_pos
2.617304659,1173,1304,1304,pos_pos
2.619316833,1174,1306,1306,pos_pos
2.621314287,1175,1306,1306,pos_pos
2.623353307,1175,1307,1307,pos_pos
2.62529472,1176,1308,1308,pos_pos
2.627397486,1176,1309,1309,pos_pos
2.629381145,1176,1309,1309,pos_pos
2.631361555,1176,1310,1310,pos_pos
2.633405621,1176,1311,1311,pos_pos
2.635314443,1176,1312,1312,pos_pos
2.637313763,1176,1313,1313,pos_pos
2.639338733,1176,1313,1313,pos_pos
2.64126796,1175,1314,1314,pos_pos
2.643280137,1175,1315,1315,pos_pos
2.645234836,1174,1316,1316,pos_pos
2.647284149,1174,1316,1316,pos_pos
2.649290338,1173,1317,1317,pos_pos
2.65129061,1172,1318,1318,pos_pos
2.653291472,1172,1319,1319,pos_pos
2.655222937,1171,1320,1320,pos_pos
2.657226358,1169,1321,1321,pos_pos
2.659159425,1169,1322,1322,pos_pos
2.661178536,1168,1322,1322,pos_pos
2.663192073,1167,1323,1323,pos_pos
2.665169476,1167,1324,1324,pos_pos
2.667155045,1165,1325,1325,pos_pos
2.669145025,1165,1326,1326,pos_pos
2.671204141,1164,1328,1328,pos_pos
2.673183617,1163,1329,1329,pos_pos
2.67517646,1163,1330,1330,pos_pos
2.677257249,1163,1331,1331,pos_pos
2.679162686,1162,1332,1332,pos_pos
2.681174738,1162,1334,1334,pos_pos
2.683167259,1162,1335,1335,pos_pos
2.685160932,1161,1336,1336,pos_pos
2.687165433,1161,1337,1337,pos_pos
2.689197244,1161,1339,1339,pos_pos
2.691197939,1161,1340,1340,pos_pos
2.693176889,1161,1342,1342,pos_pos
2.695169969,1161,1343,1343,pos_pos
2.697156688,1161,1344,1344,pos_pos
2.699168173,1161,1345,1345,pos_pos
2.701162324,1161,1346,1346,pos_pos
2.703167728,1161,1348,1348,pos_pos
2.705201142,1161,1349,1349,pos_pos
2.707222948,1161,1350,1350,pos_pos
2.709124235,1161,1350,1350,pos_pos
2.711135197,1162,1351,1351,pos_pos
2.713152766,1162,1352,1352,pos_pos
2.71511817,1162,1353,1353,pos_pos
2.7171667,1163,1353,1353,pos_pos
2.719099974,1163,1354,1354,pos_pos
2.721104664,1163,1354,1354,pos_pos
2.723097677,1164,1355,1355,pos_pos
2.725147659,1165,1355,1355,pos_pos
2.727120674,1166,1357,1357,pos_pos
2.72907698,1167,1357,1357,pos_pos
2.731095204,1168,1357,1357,pos_pos
2.733120052,1170,1357,1357,pos_pos
2.735121809,1171,1358,1358,pos_pos
2.7370989,1173,1358,1358,pos_pos
2.739128435,1174,1358,1358,pos_pos
2.741168873,1175,1358,1358,pos_pos
2.743083563,1176,1358,1358,pos_pos
2.745053972,1178,1358,1358,pos_pos
2.747163531,1179,1358,1358,pos_pos
2.749084881,1180,1358,1358,pos_pos
2.751068038,1182,1359,1359,pos_pos
2.753102112,1183,1359,1359,pos_pos
2.755094975,1185,1359,1359,pos_pos
2.757093317,1186,1359,1359,pos_pos
2.759097591,1187,1359,1359,pos_pos
2.761043909,1189,1359,1359,pos_pos
2.763052255,1190,1359,1359,pos_pos
2.76505469,1192,1360,1360,pos_pos
2.767008614,1193,1360,1360,pos_pos
2.769050059,1194,1360,1360,pos_pos
2.771087522,1195,1360,1360,pos_pos
2.773058122,1196,1360,1360,pos_pos
2.775128591,1197,1360,1360,pos_pos
2.777071286,1197,1360,1360,pos_pos
2.779053779,1198,1361,1361,pos_pos
2.78105163,1199,1361,1361,pos_pos
2.783087839,1199,1361,1361,pos_pos
2.78502688,1200,1362,1362,pos_pos
