time,col2,col3,chosen,state
1.937282995,-353,-282,-282,neg_neg
1.939259376,-354,-283,-283,neg_neg
1.941287702,-355,-284,-284,neg_neg
1.943268613,-357,-285,-285,neg_neg
1.945289367,-358,-286,-286,neg_neg
1.947255945,-360,-287,-287,neg_neg
1.949291368,-361,-288,-288,neg_neg
1.951223711,-363,-289,-289,neg_neg
1.953262839,-364,-290,-290,neg_neg
1.955264167,-365,-290,-290,neg_neg
1.957255045,-367,-292,-292,neg_neg
1.959261743,-368,-293,-293,neg_neg
1.961220221,-370,-294,-294,neg_neg
1.96318672,-372,-295,-295,neg_neg
1.965230489,-373,-296,-296,neg_neg
1.967264485,-374,-297,-297,neg_neg
1.969227963,-376,-298,-298,neg_neg
1.971286533,-377,-299,-299,neg_neg
1.97323556,-379,-300,-300,neg_neg
1.975181036,-380,-301,-301,neg_neg
1.977229133,-381,-302,-302,neg_neg
1.979194777,-383,-304,-304,neg_neg
1.981176411,-384,-304,-304,neg_neg
1.983233263,-385,-305,-305,neg_neg
1.985182299,-385,-307,-307,neg_neg
1.987230685,-386,-308,-308,neg_neg
1.989209985,-387,-309,-309,neg_neg
1.991195369,-388,-311,-311,neg_neg
1.993198829,-389,-311,-311,neg_neg
1.995191243,-390,-313,-313,neg_neg
1.997231037,-391,-314,-314,neg_neg
1.999196936,-392,-315,-315,neg_neg
2.001185114,-393,-317,-317,neg_neg
2.003183681,-394,-318,-318,neg_neg
2.005184468,-395,-319,-319,neg_neg
2.007187022,-396,-321,-321,neg_neg
2.009218839,-397,-322,-322,neg_neg
2.011229144,-397,-323,-323,neg_neg
2.013217763,-398,-325,-325,neg_neg
2.015197047,-399,-326,-326,neg_neg
2.017160163,-400,-327,-327,neg_neg
2.019127183,-401,-328,-328,neg_neg
2.021175223,-401,-329,-329,neg_neg
2.023145878,-402,-331,-331,neg_neg
2.025202468,-402,-332,-332,neg_neg
2.027199744,-403,-333,-333,neg_neg
2.029215082,-403,-335,-335,neg_neg
2.031209415,-404,-336,-336,neg_neg
2.03317361,-405,-337,-337,neg_neg
2.035143963,-406,-338,-338,neg_neg
2.037197984,-407,-339,-339,neg_neg
2.039188889,-407,-341,-341,neg_neg
2.041212249,-408,-342,-342,neg_neg
2.043148631,-409,-343,-343,neg_neg
2.045175692,-409,-344,-344,neg_neg
2.047185583,-410,-345,-345,neg_neg
2.049155548,-411,-345,-345,neg_neg
2.051116441,-412,-346,-346,neg_neg
2.053156941,-413,-347,-347,neg_neg
2.055136403,-414,-347,-347,neg_neg
2.057169263,-414,-348,-348,neg_neg
2.059190262,-415,-349,-349,neg_neg
2.061202797,-416,-349,-349,neg_neg
2.063147785,-417,-350,-350,neg_neg
2.065218356,-418,-350,-350,neg_neg
2.067162667,-419,-351,-351,neg_neg
2.06907314,-420,-352,-352,neg_neg
2.071127747,-421,-352,-352,neg_neg
2.073077614,-423,-353,-353,neg_neg
2.075086767,-424,-353,-353,neg_neg
2.077151389,-425,-354,-354,neg_neg
2.079048712,-426,-354,-354,neg_neg
2.08109664,-427,-355,-355,neg_neg
2.083051322,-429,-355,-355,neg_neg
2.08503442,-430,-355,-355,neg_neg
2.087014041,-431,-355,-355,neg_neg
2.089035678,-432,-356,-356,neg_neg
2.091001456,-433,-356,-356,neg_neg
2.092992973,-434,-356,-356,neg_neg
2.095013145,-435,-356,-356,neg_neg
2.097044185,-437,-356,-356,neg_neg
2.099038822,-437,-357,-357,neg_neg
2.101040558,-439,-357,-357,neg_neg
2.102985371,-440,-357,-357,neg_neg
2.105028438,-441,-358,-358,neg_neg
2.10697681,-442,-358,-358,neg_neg
2.108993359,-444,-359,-359,neg_neg
2.110965268,-444,-359,-359,neg_neg
2.112932568,-446,-360,-360,neg_neg
2.115050363,-447,-361,-361,neg_neg
2.117004044,-448,-362,-362,neg_neg
2.118992013,-450,-362,-362,neg_neg
2.120999563,-451,-363,-363,neg_neg
2.122880987,-452,-364,-364,neg_neg
2.124935039,-453,-365,-365,neg_neg
2.126945534,-455,-366,-366,neg_neg
2.128998361,-456,-367,-367,neg_neg
2.130976916,-457,-368,-368,neg_neg
2.133008442,-458,-369,-369,neg_neg
2.134997756,-459,-370,-370,neg_neg
2.136951035,-460,-371,-371,neg_neg
2.138963654,-461,-374,-374,neg_neg
2.140980574,-462,-375,-375,neg_neg
2.142903159,-463,-376,-376,neg_neg
2.14496564,-465,-377,-377,neg_neg
2.146928444,-466,-378,-378,neg_neg
2.148916114,-466,-379,-379,neg_neg
2.150932469,-468,-381,-381,neg_neg
2.152944585,-469,-382,-382,neg_neg
2.154961159,-470,-383,-383,neg_neg
2.156941555,-471,-384,-384,neg_neg
2.158906908,-472,-385,-385,neg_neg
2.160937005,-473,-386,-386,neg_neg
2.162871487,-474,-388,-388,neg_neg
2.164936265,-475,-389,-389,neg_neg
2.166926108,-477,-390,-390,neg_neg
2.168914631,-478,-392,-392,neg_neg
2.170925035,-479,-393,-393,neg_neg
2.172934777,-481,-394,-394,neg_neg
2.174910066,-482,-395,-395,neg_neg
2.17698378,-483,-397,-397,neg_neg
2.178923891,-484,-398,-398,neg_neg
2.180921504,-486,-399,-399,neg_neg
2.182824855,-487,-400,-400,neg_neg
2.18480652,-488,-401,-401,neg_neg
2.186845536,-489,-402,-402,neg_neg
2.188886373,-491,-403,-403,neg_neg
2.190938407,-492,-405,-405,neg_neg
2.193052066,-494,-405,-405,neg_neg
2.194866992,-494,-406,-406,neg_neg
2.197163537,-496,-407,-407,neg_neg
2.198947382,-497,-408,-408,neg_neg
2.200910494,-498,-409,-409,neg_neg
2.202790857,-500,-409,-409,neg_neg
2.20476087,-501,-410,-410,neg_neg
2.206853833,-502,-411,-411,neg_neg
2.208891178,-504,-412,-412,neg_neg
2.210876158,-505,-413,-413,neg_neg
2.212811699,-506,-414,-414,neg_neg
2.214848311,-508,-414,-414,neg_neg
2.216829773,-509,-415,-415,neg_neg
2.218791464,-510,-416,-416,neg_neg
2.220805736,-511,-417,-417,neg_neg
2.222794003,-514,-417,-417,neg_neg
2.224832598,-515,-418,-418,neg_neg
2.226823221,-516,-419,-419,neg_neg
2.228846295,-517,-420,-420,neg_neg
2.230785547,-518,-420,-420,neg_neg
2.232779983,-519,-421,-421,neg_neg
2.234748442,-520,-422,-422,neg_neg
2.236726768,-521,-422,-422,neg_neg
2.238770122,-522,-423,-423,neg_neg
2.240725952,-522,-424,-424,neg_neg
2.242764746,-523,-425,-425,neg_neg
2.244754281,-524,-426,-426,neg_neg
2.246727604,-525,-427,-427,neg_neg
2.248728155,-525,-428,-428,neg_neg
2.250794714,-526,-429,-429,neg_neg
2.252728119,-527,-430,-430,neg_neg
2.254745777,-527,-431,-431,neg_neg
2.256754041,-528,-432,-432,neg_neg
2.258806681,-529,-433,-433,neg_neg
2.260779533,-529,-434,-434,neg_neg
2.262689963,-530,-435,-435,neg_neg
2.264686139,-530,-437,-437,neg_neg
2.266702133,-531,-438,-438,neg_neg
2.268725472,-531,-439,-439,neg_neg
2.270814136,-532,-440,-440,neg_neg
2.272730089,-532,-441,-441,neg_neg
2.27469298,-533,-442,-442,neg_neg
2.276742445,-534,-443,-443,neg_neg
2.278685295,-534,-444,-444,neg_neg
2.280674214,-535,-445,-445,neg_neg
2.2826806,-535,-446,-446,neg_neg
2.284644987,-536,-447,-447,neg_neg
2.286708411,-537,-448,-448,neg_neg
2.288729141,-537,-449,-449,neg_neg
2.290678994,-538,-450,-450,neg_neg
2.292716318,-538,-451,-451,neg_neg
2.294723353,-539,-452,-452,neg_neg
2.296679967,-540,-453,-453,neg_neg
2.298668562,-540,-454,-454,neg_neg
2.30063373,-541,-455,-455,neg_neg
2.302683762,-542,-455,-455,neg_neg
2.304617853,-543,-456,-456,neg_neg
2.306697688,-543,-456,-456,neg_neg
2.308681939,-544,-457,-457,neg_neg
2.310706006,-545,-457,-457,neg_neg
2.31265135,-546,-458,-458,neg_neg
2.314607857,-547,-458,-458,neg_neg
2.316676271,-548,-458,-458,neg_neg
2.318619793,-549,-459,-459,neg_neg
2.320768047,-551,-459,-459,neg_neg
2.322739155,-551,-460,-460,neg_neg
2.324682631,-553,-460,-460,neg_neg
2.326793864,-554,-460,-460,neg_neg
2.328623419,-555,-460,-460,neg_neg
2.330653307,-557,-461,-461,neg_neg
2.332628819,-558,-461,-461,neg_neg
2.334649117,-560,-461,-461,neg_neg
2.336632356,-562,-462,-462,neg_neg
2.338558065,-563,-462,-462,neg_neg
2.340611025,-565,-463,-463,neg_neg
2.342596347,-566,-464,-464,neg_neg
2.34453851,-568,-464,-464,neg_neg
2.346574514,-570,-464,-464,neg_neg
2.348550157,-571,-465,-465,neg_neg
2.350571458,-572,-465,-465,neg_neg
2.352543214,-574,-466,-466,neg_neg
2.354561777,-575,-467,-467,neg_neg
2.356553472,-577,-467,-467,neg_neg
2.358498368,-578,-467,-467,neg_neg
2.360518098,-579,-468,-468,neg_neg
2.362488915,-580,-469,-469,neg_neg
2.364515419,-582,-469,-469,neg_neg
2.366499339,-583,-470,-470,neg_neg
2.368550504,-585,-471,-471,neg_neg
2.370631197,-586,-472,-472,neg_neg
2.372569649,-587,-473,-473,neg_neg
2.374583203,-588,-474,-474,neg_neg
2.376495866,-590,-474,-474,neg_neg
2.378443761,-591,-476,-476,neg_neg
2.380450251,-592,-477,-477,neg_neg
2.382433467,-593,-478,-478,neg_neg
2.384460738,-594,-479,-479,neg_neg
2.386480168,-595,-480,-480,neg_neg
2.388523491,-595,-481,-481,neg_neg
2.39050648,-596,-483,-483,neg_neg
2.392517195,-597,-484,-484,neg_neg
2.394489189,-598,-485,-485,neg_neg
2.396437891,-599,-487,-487,neg_neg
2.398411359,-600,-488,-488,neg_neg
2.40039984,-600,-489,-489,neg_neg
2.402437669,-601,-490,-490,neg_neg
2.404433493,-601,-492,-492,neg_neg
2.406437385,-602,-493,-493,neg_neg
2.408425501,-603,-494,-494,neg_neg
2.410558238,-603,-496,-496,neg_neg
2.412496037,-604,-497,-497,neg_neg
2.414459706,-604,-498,-498,neg_neg
2.416413185,-605,-500,-500,neg_neg
2.418441652,-606,-501,-501,neg_neg
2.420411301,-606,-502,-502,neg_neg
2.42244914,-607,-504,-504,neg_neg
2.424449906,-607,-505,-505,neg_neg
2.426380844,-608,-506,-506,neg_neg
2.428490427,-609,-507,-507,neg_neg
2.430399323,-610,-509,-509,neg_neg
2.432456686,-611,-509,-509,neg_neg
2.43436803,-612,-511,-511,neg_neg
2.43636564,-612,-512,-512,neg_neg
2.438431185,-613,-513,-513,neg_neg
2.440455627,-614,-514,-514,neg_neg
2.442328498,-615,-515,-515,neg_neg
2.444401395,-616,-515,-515,neg_neg
2.446431924,-617,-516,-516,neg_neg
2.448343675,-619,-516,-516,neg_neg
2.450321105,-620,-517,-517,neg_neg
2.452318369,-621,-518,-518,neg_neg
2.454304299,-621,-518,-518,neg_neg
2.456387347,-623,-519,-519,neg_neg
2.458332361,-624,-520,-520,neg_neg
2.460385242,-625,-520,-520,neg_neg
2.462354223,-626,-521,-521,neg_neg
2.464319184,-627,-522,-522,neg_neg
2.466310551,-628,-522,-522,neg_neg
2.468336603,-629,-522,-522,neg_neg
2.470417688,-630,-523,-523,neg_neg
2.47233324,-631,-523,-523,neg_neg
2.474251232,-632,-523,-523,neg_neg
2.476279974,-633,-524,-524,neg_neg
2.478252253,-634,-524,-524,neg_neg
2.480280291,-635,-525,-525,neg_neg
2.482248534,-636,-526,-526,neg_neg
2.484274261,-637,-526,-526,neg_neg
2.486265279,-638,-526,-526,neg_neg
2.488275365,-639,-526,-526,neg_neg
2.490305433,-640,-527,-527,neg_neg
2.492236491,-641,-527,-527,neg_neg
2.494268494,-641,-528,-528,neg_neg
2.496228474,-642,-528,-528,neg_neg
2.4982428,-643,-529,-529,neg_neg
2.500261447,-643,-530,-530,neg_neg
2.502212329,-644,-530,-530,neg_neg
2.504239812,-645,-531,-531,neg_neg
2.506253818,-645,-533,-533,neg_neg
2.508261918,-646,-533,-533,neg_neg
2.510235832,-647,-534,-534,neg_neg
2.512203081,-647,-535,-535,neg_neg
2.514214689,-648,-536,-536,neg_neg
2.516232153,-648,-537,-537,neg_neg
2.518219077,-649,-538,-538,neg_neg
2.520189716,-649,-538,-538,neg_neg
2.522227793,-649,-539,-539,neg_neg
2.524197182,-650,-540,-540,neg_neg
2.526217211,-650,-541,-541,neg_neg
2.528176837,-650,-542,-542,neg_neg
2.530172978,-650,-543,-543,neg_neg
2.532186241,-651,-544,-544,neg_neg
2.534200692,-651,-545,-545,neg_neg
2.536109508,-652,-546,-546,neg_neg
2.538192808,-652,-547,-547,neg_neg
2.540122624,-653,-547,-547,neg_neg
2.542207843,-653,-548,-548,neg_neg
2.54420682,-653,-549,-549,neg_neg
2.546169833,-654,-550,-550,neg_neg
2.548288743,-654,-551,-551,neg_neg
2.550184409,-655,-551,-551,neg_neg
2.55223194,-655,-552,-552,neg_neg
2.554216171,-656,-553,-553,neg_neg
2.556156647,-657,-553,-553,neg_neg
2.558198475,-657,-554,-554,neg_neg
2.560170023,-658,-555,-555,neg_neg
2.5622509,-659,-555,-555,neg_neg
2.564290928,-660,-556,-556,neg_neg
2.566297308,-661,-556,-556,neg_neg
2.568260368,-662,-557,-557,neg_neg
2.570265237,-663,-558,-558,neg_neg
2.572188729,-663,-558,-558,neg_neg
2.574225621,-665,-559,-559,neg_neg
2.576167413,-666,-559,-559,neg_neg
2.578291182,-668,-560,-560,neg_neg
2.580155444,-669,-560,-560,neg_neg
2.582231898,-670,-561,-561,neg_neg
2.584167435,-672,-561,-561,neg_neg
2.586149572,-673,-562,-562,neg_neg
2.588119254,-674,-562,-562,neg_neg
2.590147023,-676,-563,-563,neg_neg
2.592126079,-677,-563,-563,neg_neg
2.59420576,-679,-563,-563,neg_neg
2.59623469,-680,-564,-564,neg_neg
2.598093701,-681,-565,-565,neg_neg
2.60005056,-682,-565,-565,neg_neg
2.602132603,-684,-565,-565,neg_neg
2.604200129,-685,-565,-565,neg_neg
2.606155449,-687,-566,-566,neg_neg
2.608119204,-688,-566,-566,neg_neg
2.610134653,-690,-566,-566,neg_neg
2.612170452,-691,-567,-567,neg_neg
2.614048081,-693,-567,-567,neg_neg
2.616071254,-694,-568,-568,neg_neg
2.61806259,-695,-568,-568,neg_neg
2.620113714,-697,-569,-569,neg_neg
2.622063583,-698,-569,-569,neg_neg
2.624053364,-699,-569,-569,neg_neg
2.626066721,-700,-570,-570,neg_neg
2.62806579,-702,-571,-571,neg_neg
2.630057338,-703,-571,-571,neg_neg
2.632053197,-704,-572,-572,neg_neg
2.634053152,-705,-573,-573,neg_neg
2.636050696,-706,-573,-573,neg_neg
2.637996805,-707,-574,-574,neg_neg
2.640172818,-708,-575,-575,neg_neg
2.642051476,-709,-576,-576,neg_neg
2.644184349,-710,-577,-577,neg_neg
2.646026371,-711,-578,-578,neg_neg
2.648005478,-711,-580,-580,neg_neg
2.64996764,-712,-581,-581,neg_neg
2.652072038,-713,-582,-582,neg_neg
2.65395273,-714,-583,-583,neg_neg
2.656040226,-714,-584,-584,neg_neg
2.658034026,-715,-586,-586,neg_neg
2.660087942,-716,-587,-587,neg_neg
2.662076566,-716,-588,-588,neg_neg
2.664027736,-717,-590,-590,neg_neg
2.666070138,-718,-591,-591,neg_neg
2.668137062,-718,-592,-592,neg_neg
2.670054376,-719,-593,-593,neg_neg
2.672022005,-720,-595,-595,neg_neg
2.673937567,-720,-595,-595,neg_neg
2.675936569,-721,-597,-597,neg_neg
2.677914809,-721,-598,-598,neg_neg
2.679902434,-722,-599,-599,neg_neg
2.681945418,-723,-600,-600,neg_neg
2.683950113,-724,-601,-601,neg_neg
2.685942395,-724,-602,-602,neg_neg
2.687951137,-725,-603,-603,neg_neg
2.689985299,-726,-604,-604,neg_neg
2.691968506,-727,-605,-605,neg_neg
2.693936293,-728,-606,-606,neg_neg
2.695906536,-728,-607,-607,neg_neg
2.697828581,-729,-608,-608,neg_neg
2.698875518,-730,-609,-609,neg_neg
2.700830418,-731,-609,-609,neg_neg
2.702878471,-732,-610,-610,neg_neg
2.705058061,-733,-611,-611,neg_neg
2.706898955,-734,-612,-612,neg_neg
2.709006349,-735,-612,-612,neg_neg
2.71086392,-736,-613,-613,neg_neg
2.713007226,-737,-614,-614,neg_neg
2.714880606,-738,-614,-614,neg_neg
2.716879178,-740,-615,-615,neg_neg
2.718866218,-741,-616,-616,neg_neg
2.720829296,-742,-617,-617,neg_neg
2.722888788,-743,-617,-617,neg_neg
2.724815043,-745,-617,-617,neg_neg
2.726875132,-746,-618,-618,neg_neg
2.728863121,-747,-618,-618,neg_neg
2.73091271,-749,-619,-619,neg_neg
2.732866186,-750,-620,-620,neg_neg
2.734909463,-751,-620,-620,neg_neg
2.736883181,-753,-621,-621,neg_neg
2.738895253,-754,-621,-621,neg_neg
2.740876808,-755,-622,-622,neg_neg
2.7428339,-756,-623,-623,neg_neg
2.744770095,-757,-623,-623,neg_neg
2.746809955,-758,-624,-624,neg_neg
2.74877404,-759,-624,-624,neg_neg
2.750855862,-760,-625,-625,neg_neg
2.752828139,-761,-625,-625,neg_neg
2.754802709,-762,-626,-626,neg_neg
2.756834268,-763,-627,-627,neg_neg
2.758850374,-764,-628,-628,neg_neg
2.760829346,-765,-628,-628,neg_neg
2.76286122,-766,-629,-629,neg_neg
2.764823369,-766,-630,-630,neg_neg
2.766864037,-767,-631,-631,neg_neg
2.768753558,-768,-632,-632,neg_neg
2.770785233,-768,-633,-633,neg_neg
2.772755436,-769,-634,-634,neg_neg
2.774786187,-770,-635,-635,neg_neg
2.776769491,-770,-636,-636,neg_neg
2.778819315,-770,-637,-637,neg_neg
2.780794851,-771,-638,-638,neg_neg
2.782774857,-772,-639,-639,neg_neg
2.784796665,-772,-640,-640,neg_neg
2.786778738,-772,-641,-641,neg_neg
2.788798558,-773,-642,-642,neg_neg
2.790747542,-774,-643,-643,neg_neg
2.792729124,-774,-644,-644,neg_neg
2.794717688,-775,-644,-644,neg_neg
2.796712896,-775,-645,-645,neg_neg
2.798690723,-776,-646,-646,neg_neg
2.800705687,-776,-647,-647,neg_neg
2.802745304,-776,-648,-648,neg_neg
2.8047347,-777,-649,-649,neg_neg
2.806749462,-778,-650,-650,neg_neg
2.808710527,-778,-651,-651,neg_neg
2.810753127,-779,-652,-652,neg_neg
2.812798339,-780,-652,-652,neg_neg
2.814760001,-780,-653,-653,neg_neg
2.816753367,-781,-655,-655,neg_neg
2.818663681,-782,-655,-655,neg_neg
2.820717345,-783,-656,-656,neg_neg
2.822678068,-783,-658,-658,neg_neg
2.824694722,-784,-658,-658,neg_neg
2.826692276,-785,-659,-659,neg_neg
2.828735299,-786,-659,-659,neg_neg
2.830732676,-787,-660,-660,neg_neg
2.832796463,-788,-660,-660,neg_neg
2.834725148,-789,-661,-661,neg_neg
2.83671652,-791,-661,-661,neg_neg
2.838732003,-792,-661,-661,neg_neg
2.840724174,-793,-661,-661,neg_neg
2.84268672,-794,-661,-661,neg_neg
2.844632631,-795,-662,-662,neg_neg
2.846662694,-797,-662,-662,neg_neg
2.848656663,-798,-662,-662,neg_neg
2.850645593,-799,-662,-662,neg_neg
2.852688006,-801,-663,-663,neg_neg
2.854682418,-802,-663,-663,neg_neg
2.856638066,-804,-664,-664,neg_neg
2.858635098,-805,-664,-664,neg_neg
2.860625288,-807,-664,-664,neg_neg
2.862616578,-809,-664,-664,neg_neg
2.864682882,-811,-664,-664,neg_neg
2.866605027,-812,-665,-665,neg_neg
2.86864428,-813,-665,-665,neg_neg
2.870652576,-815,-666,-666,neg_neg
2.872648708,-816,-666,-666,neg_neg
2.87463336,-818,-667,-667,neg_neg
2.876538546,-819,-667,-667,neg_neg
2.878668346,-820,-668,-668,neg_neg
2.880674352,-822,-668,-668,neg_neg
2.882622052,-823,-669,-669,neg_neg
2.884658998,-824,-670,-670,neg_neg
2.886623146,-826,-671,-671,neg_neg
2.888569478,-827,-672,-672,neg_neg
2.890598393,-828,-672,-672,neg_neg
2.892587154,-830,-673,-673,neg_neg
2.89462034,-831,-674,-674,neg_neg
2.896587972,-832,-676,-676,neg_neg
2.898584599,-834,-676,-676,neg_neg
2.900603249,-835,-677,-677,neg_neg
2.902547951,-836,-679,-679,neg_neg
2.904547921,-837,-680,-680,neg_neg
2.906577203,-838,-682,-682,neg_neg
2.908578929,-839,-682,-682,neg_neg
2.910554865,-839,-684,-684,neg_neg
2.912603163,-840,-685,-685,neg_neg
2.914553527,-841,-687,-687,neg_neg
2.916537562,-842,-687,-687,neg_neg
2.918568135,-843,-689,-689,neg_neg
2.920529662,-844,-690,-690,neg_neg
2.922543508,-844,-692,-692,neg_neg
2.924534005,-845,-693,-693,neg_neg
2.926550664,-846,-694,-694,neg_neg
2.928552746,-847,-696,-696,neg_neg
2.930570183,-847,-697,-697,neg_neg
2.932535729,-848,-698,-698,neg_neg
2.934567601,-849,-700,-700,neg_neg
2.936490345,-850,-701,-701,neg_neg
2.938491947,-851,-702,-702,neg_neg
2.940491143,-852,-704,-704,neg_neg
2.942470023,-853,-705,-705,neg_neg
2.944453654,-854,-706,-706,neg_neg
2.946419867,-855,-708,-708,neg_neg
2.94846846,-856,-709,-709,neg_neg
2.950507469,-857,-710,-710,neg_neg
2.952526841,-858,-711,-711,neg_neg
2.954515305,-860,-712,-712,neg_neg
2.956517565,-861,-713,-713,neg_neg
2.958422178,-862,-714,-714,neg_neg
2.960414192,-863,-715,-715,neg_neg
2.962484904,-864,-716,-716,neg_neg
2.964432179,-866,-716,-716,neg_neg
2.966421667,-867,-717,-717,neg_neg
2.968516308,-868,-718,-718,neg_neg
2.9704423,-870,-719,-719,neg_neg
2.972394794,-871,-720,-720,neg_neg
2.974353027,-873,-721,-721,neg_neg
2.976365525,-874,-721,-721,neg_neg
2.978485487,-875,-722,-722,neg_neg
2.980445007,-877,-722,-722,neg_neg
2.982370214,-878,-723,-723,neg_neg
2.984332693,-880,-724,-724,neg_neg
2.986353937,-881,-725,-725,neg_neg
2.988360129,-883,-726,-726,neg_neg
2.99038932,-884,-726,-726,neg_neg
2.992411466,-886,-727,-727,neg_neg
2.994471677,-888,-728,-728,neg_neg
2.996406194,-889,-728,-728,neg_neg
2.998377296,-890,-729,-729,neg_neg
3.000358894,-892,-730,-730,neg_neg
3.002434725,-893,-731,-731,neg_neg
3.004358483,-895,-731,-731,neg_neg
3.006416714,-896,-732,-732,neg_neg
3.008422397,-897,-733,-733,neg_neg
3.010368018,-898,-734,-734,neg_neg
3.012441489,-900,-735,-735,neg_neg
3.014304611,-901,-736,-736,neg_neg
3.016363656,-902,-736,-736,neg_neg
3.018306389,-904,-737,-737,neg_neg
3.020308372,-905,-739,-739,neg_neg
3.022320607,-906,-739,-739,neg_neg
3.02444621,-907,-741,-741,neg_neg
3.026387887,-909,-742,-742,neg_neg
3.028334421,-910,-742,-742,neg_neg
3.030340039,-911,-743,-743,neg_neg
3.032318378,-912,-744,-744,neg_neg
3.034321662,-913,-745,-745,neg_neg
3.036314434,-914,-746,-746,neg_neg
3.038363494,-915,-748,-748,neg_neg
3.040275459,-916,-749,-749,neg_neg
3.042334869,-917,-750,-750,neg_neg
3.044305265,-918,-750,-750,neg_neg
3.046285374,-919,-752,-752,neg_neg
3.048272705,-920,-753,-753,neg_neg
3.05028954,-920,-754,-754,neg_neg
3.052232034,-921,-755,-755,neg_neg
3.054252562,-922,-756,-756,neg_neg
3.056199593,-923,-757,-757,neg_neg
3.058323931,-924,-758,-758,neg_neg
3.060308007,-924,-759,-759,neg_neg
3.062301483,-925,-760,-760,neg_neg
3.064288004,-925,-761,-761,neg_neg
3.066396202,-926,-762,-762,neg_neg
3.068278399,-927,-763,-763,neg_neg
3.070238715,-928,-764,-764,neg_neg
3.072208006,-929,-765,-765,neg_neg
3.074211445,-929,-767,-767,neg_neg
3.076188649,-930,-768,-768,neg_neg
3.078252077,-931,-769,-769,neg_neg
3.080230814,-932,-770,-770,neg_neg
3.082229262,-933,-771,-771,neg_neg
3.08422229,-934,-772,-772,neg_neg
3.086210839,-935,-773,-773,neg_neg
3.088224489,-936,-774,-774,neg_neg
3.090191957,-936,-775,-775,neg_neg
3.092163818,-938,-776,-776,neg_neg
3.09419065,-938,-777,-777,neg_neg
3.096193717,-939,-777,-777,neg_neg
3.098197537,-941,-778,-778,neg_neg
3.100141556,-942,-779,-779,neg_neg
3.102140392,-943,-779,-779,neg_neg
3.104137789,-944,-780,-780,neg_neg
3.106149257,-945,-781,-781,neg_neg
3.10816057,-946,-781,-781,neg_neg
3.110160628,-948,-782,-782,neg_neg
3.11223322,-949,-783,-783,neg_neg
3.114172384,-951,-783,-783,neg_neg
3.116124565,-952,-784,-784,neg_neg
3.118140557,-953,-784,-784,neg_neg
3.120156239,-954,-785,-785,neg_neg
3.122091099,-955,-785,-785,neg_neg
3.124106037,-957,-786,-786,neg_neg
3.126146826,-958,-786,-786,neg_neg
3.128092428,-959,-786,-786,neg_neg
3.130140718,-961,-787,-787,neg_neg
3.132078794,-963,-788,-788,neg_neg
3.134107798,-964,-788,-788,neg_neg
3.136053531,-965,-789,-789,neg_neg
3.13813851,-967,-789,-789,neg_neg
3.140148249,-968,-790,-790,neg_neg
3.142138634,-969,-791,-791,neg_neg
3.144014623,-971,-791,-791,neg_neg
3.146036114,-972,-792,-792,neg_neg
3.148067766,-973,-793,-793,neg_neg
3.150074277,-974,-794,-794,neg_neg
3.152084533,-975,-794,-794,neg_neg
3.154143659,-976,-795,-795,neg_neg
3.156130828,-977,-797,-797,neg_neg
3.158118316,-978,-798,-798,neg_neg
3.160095899,-979,-799,-799,neg_neg
3.162081202,-980,-799,-799,neg_neg
3.164071122,-981,-800,-800,neg_neg
3.166100106,-982,-801,-801,neg_neg
3.168126012,-982,-802,-802,neg_neg
3.170096165,-983,-803,-803,neg_neg
3.17207852,-984,-804,-804,neg_neg
3.174011927,-985,-805,-805,neg_neg
3.176025878,-986,-806,-806,neg_neg
3.177965918,-986,-807,-807,neg_neg
3.179967426,-987,-808,-808,neg_neg
3.181963615,-988,-809,-809,neg_neg
3.1839502,-989,-811,-811,neg_neg
3.185932842,-990,-812,-812,neg_neg
3.187925054,-990,-813,-813,neg_neg
3.190012251,-991,-814,-814,neg_neg
3.192035964,-992,-815,-815,neg_neg
3.194014144,-993,-816,-816,neg_neg
3.195986292,-994,-818,-818,neg_neg
3.198104498,-995,-819,-819,neg_neg
3.200118849,-996,-820,-820,neg_neg
3.202100473,-997,-821,-821,neg_neg
3.204019333,-998,-823,-823,neg_neg
3.206075859,-999,-824,-824,neg_neg
3.208126014,-1000,-825,-825,neg_neg
3.210035595,-1001,-826,-826,neg_neg
3.212063611,-1002,-827,-827,neg_neg
3.214055586,-1003,-828,-828,neg_neg
3.215997359,-1004,-829,-829,neg_neg
3.218014235,-1005,-830,-830,neg_neg
3.220024132,-1006,-831,-831,neg_neg
3.221966563,-1008,-831,-831,neg_neg
3.223990069,-1009,-833,-833,neg_neg
3.225960757,-1010,-834,-834,neg_neg
3.227971425,-1011,-834,-834,neg_neg
3.229958532,-1013,-835,-835,neg_neg
3.231881524,-1014,-836,-836,neg_neg
3.233844578,-1016,-836,-836,neg_neg
3.235813491,-1017,-837,-837,neg_neg
3.23784205,-1019,-838,-838,neg_neg
3.239800184,-1021,-839,-839,neg_neg
3.241818908,-1022,-839,-839,neg_neg
3.242866383,-1023,-840,-840,neg_neg
3.244866439,-1025,-840,-840,neg_neg
3.246826423,-1026,-841,-841,neg_neg
3.248807179,-1028,-841,-841,neg_neg
3.250830602,-1029,-842,-842,neg_neg
3.252766025,-1030,-843,-843,neg_neg
