time,col2,col3,chosen,state
1.90149661,-355,-246,-246,neg_neg
1.903416849,-356,-245,-245,neg_neg
1.905346978,-358,-244,-244,neg_neg
1.907324493,-360,-244,-244,neg_neg
1.909285202,-361,-243,-243,neg_neg
1.911326068,-363,-243,-243,neg_neg
1.91334803,-364,-242,-242,neg_neg
1.915307101,-366,-242,-242,neg_neg
1.917360342,-368,-242,-242,neg_neg
1.919359712,-369,-242,-242,neg_neg
1.921304625,-370,-242,-242,neg_neg
1.923327504,-372,-242,-242,neg_neg
1.925299896,-374,-242,-242,neg_neg
1.927306982,-375,-243,-243,neg_neg
1.92939975,-376,-243,-243,neg_neg
1.931320249,-378,-244,-244,neg_neg
1.933283956,-379,-244,-244,neg_neg
1.935262848,-380,-245,-245,neg_neg
1.937282995,-381,-246,-246,neg_neg
1.939259376,-382,-247,-247,neg_neg
1.941287702,-383,-248,-248,neg_neg
1.943268613,-384,-250,-250,neg_neg
1.945289367,-385,-252,-252,neg_neg
1.947255945,-386,-253,-253,neg_neg
1.949291368,-387,-255,-255,neg_neg
1.951223711,-388,-257,-257,neg_neg
1.953262839,-389,-259,-259,neg_neg
1.955264167,-390,-261,-261,neg_neg
1.957255045,-390,-263,-263,neg_neg
1.959261743,-391,-266,-266,neg_neg
1.961220221,-392,-268,-268,neg_neg
1.96318672,-393,-270,-270,neg_neg
1.965230489,-393,-272,-272,neg_neg
1.967264485,-394,-273,-273,neg_neg
1.969227963,-394,-275,-275,neg_neg
1.971286533,-395,-277,-277,neg_neg
1.97323556,-395,-279,-279,neg_neg
1.975181036,-396,-280,-280,neg_neg
1.977229133,-396,-282,-282,neg_neg
1.979194777,-397,-284,-284,neg_neg
1.981176411,-397,-285,-285,neg_neg
1.983233263,-397,-286,-286,neg_neg
1.985182299,-398,-288,-288,neg_neg
1.987230685,-398,-289,-289,neg_neg
1.989209985,-399,-290,-290,neg_neg
1.991195369,-400,-291,-291,neg_neg
1.993198829,-400,-292,-292,neg_neg
1.995191243,-401,-293,-293,neg_neg
1.997231037,-402,-294,-294,neg_neg
1.999196936,-403,-294,-294,neg_neg
2.001185114,-404,-295,-295,neg_neg
2.003183681,-405,-295,-295,neg_neg
2.005184468,-406,-295,-295,neg_neg
2.007187022,-406,-295,-295,neg_neg
2.009218839,-408,-295,-295,neg_neg
2.011229144,-409,-295,-295,neg_neg
2.013217763,-410,-295,-295,neg_neg
2.015197047,-411,-295,-295,neg_neg
2.017160163,-412,-295,-295,neg_neg
2.019127183,-413,-295,-295,neg_neg
2.021175223,-414,-295,-295,neg_neg
2.023145878,-415,-295,-295,neg_neg
2.025202468,-417,-294,-294,neg_neg
2.027199744,-418,-294,-294,neg_neg
2.029215082,-419,-294,-294,neg_neg
2.031209415,-420,-294,-294,neg_neg
2.03317361,-422,-294,-294,neg_neg
2.035143963,-423,-294,-294,neg_neg
2.037197984,-424,-294,-294,neg_neg
2.039188889,-426,-294,-294,neg_neg
2.041212249,-427,-294,-294,neg_neg
2.043148631,-428,-295,-295,neg_neg
2.045175692,-430,-296,-296,neg_neg
2.047185583,-431,-297,-297,neg_neg
2.049155548,-432,-297,-297,neg_neg
2.051116441,-433,-298,-298,neg_neg
2.053156941,-434,-299,-299,neg_neg
2.055136403,-436,-300,-300,neg_neg
2.057169263,-437,-301,-301,neg_neg
2.059190262,-439,-303,-303,neg_neg
2.061202797,-440,-304,-304,neg_neg
2.063147785,-441,-306,-306,neg_neg
2.065218356,-442,-307,-307,neg_neg
2.067162667,-444,-309,-309,neg_neg
2.06907314,-445,-311,-311,neg_neg
2.071127747,-445,-313,-313,neg_neg
2.073077614,-447,-315,-315,neg_neg
2.075086767,-447,-317,-317,neg_neg
2.077151389,-448,-319,-319,neg_neg
2.079048712,-450,-322,-322,neg_neg
2.08109664,-451,-324,-324,neg_neg
2.083051322,-452,-326,-326,neg_neg
2.08503442,-452,-328,-328,neg_neg
2.087014041,-453,-331,-331,neg_neg
2.089035678,-454,-333,-333,neg_neg
2.091001456,-455,-335,-335,neg_neg
2.092992973,-456,-337,-337,neg_neg
2.095013145,-457,-339,-339,neg_neg
2.097044185,-458,-341,-341,neg_neg
2.099038822,-459,-343,-343,neg_neg
2.101040558,-461,-345,-345,neg_neg
2.102985371,-461,-347,-347,neg_neg
2.105028438,-462,-349,-349,neg_neg
2.10697681,-463,-350,-350,neg_neg
2.108993359,-465,-351,-351,neg_neg
2.110965268,-466,-353,-353,neg_neg
2.112932568,-467,-353,-353,neg_neg
2.115050363,-468,-354,-354,neg_neg
2.117004044,-469,-355,-355,neg_neg
2.118992013,-470,-355,-355,neg_neg
2.120999563,-471,-356,-356,neg_neg
2.122880987,-473,-356,-356,neg_neg
2.124935039,-474,-356,-356,neg_neg
2.126945534,-475,-356,-356,neg_neg
2.128998361,-476,-356,-356,neg_neg
2.130976916,-477,-356,-356,neg_neg
2.133008442,-479,-356,-356,neg_neg
2.134997756,-480,-356,-356,neg_neg
2.136951035,-481,-356,-356,neg_neg
2.138963654,-482,-356,-356,neg_neg
2.140980574,-484,-356,-356,neg_neg
2.142903159,-485,-356,-356,neg_neg
2.14496564,-487,-356,-356,neg_neg
2.146928444,-488,-356,-356,neg_neg
2.148916114,-489,-356,-356,neg_neg
2.150932469,-491,-355,-355,neg_neg
2.152944585,-492,-355,-355,neg_neg
2.154961159,-493,-355,-355,neg_neg
2.156941555,-495,-354,-354,neg_neg
2.158906908,-497,-354,-354,neg_neg
2.160937005,-498,-354,-354,neg_neg
2.162871487,-499,-354,-354,neg_neg
2.164936265,-501,-354,-354,neg_neg
2.166926108,-502,-354,-354,neg_neg
2.168914631,-503,-354,-354,neg_neg
2.170925035,-505,-354,-354,neg_neg
2.172934777,-506,-354,-354,neg_neg
2.174910066,-507,-354,-354,neg_neg
2.17698378,-508,-354,-354,neg_neg
2.178923891,-509,-354,-354,neg_neg
2.180921504,-510,-355,-355,neg_neg
2.182824855,-511,-355,-355,neg_neg
2.18480652,-513,-356,-356,neg_neg
2.186845536,-513,-357,-357,neg_neg
2.188886373,-514,-358,-358,neg_neg
2.190938407,-515,-359,-359,neg_neg
2.193052066,-516,-359,-359,neg_neg
2.194866992,-517,-360,-360,neg_neg
2.197163537,-518,-362,-362,neg_neg
2.198947382,-518,-364,-364,neg_neg
2.200910494,-519,-365,-365,neg_neg
2.202790857,-520,-367,-367,neg_neg
2.20476087,-521,-369,-369,neg_neg
2.206853833,-521,-371,-371,neg_neg
2.208891178,-522,-373,-373,neg_neg
2.210876158,-523,-375,-375,neg_neg
2.212811699,-523,-378,-378,neg_neg
2.214848311,-524,-380,-380,neg_neg
2.216829773,-524,-382,-382,neg_neg
2.218791464,-524,-385,-385,neg_neg
2.220805736,-525,-387,-387,neg_neg
2.222794003,-525,-389,-389,neg_neg
2.224832598,-526,-392,-392,neg_neg
2.226823221,-526,-394,-394,neg_neg
2.228846295,-527,-396,-396,neg_neg
2.230785547,-528,-399,-399,neg_neg
2.232779983,-528,-401,-401,neg_neg
2.234748442,-529,-402,-402,neg_neg
2.236726768,-529,-403,-403,neg_neg
2.238770122,-530,-405,-405,neg_neg
2.240725952,-530,-406,-406,neg_neg
2.242764746,-531,-407,-407,neg_neg
2.244754281,-531,-408,-408,neg_neg
2.246727604,-532,-409,-409,neg_neg
2.248728155,-532,-409,-409,neg_neg
2.250794714,-533,-410,-410,neg_neg
2.252728119,-534,-410,-410,neg_neg
2.254745777,-535,-410,-410,neg_neg
2.256754041,-535,-410,-410,neg_neg
2.258806681,-536,-410,-410,neg_neg
2.260779533,-537,-410,-410,neg_neg
2.262689963,-538,-410,-410,neg_neg
2.264686139,-539,-410,-410,neg_neg
2.266702133,-540,-410,-410,neg_neg
2.268725472,-541,-409,-409,neg_neg
2.270814136,-542,-409,-409,neg_neg
2.272730089,-543,-409,-409,neg_neg
2.27469298,-546,-409,-409,neg_neg
2.276742445,-547,-409,-409,neg_neg
2.278685295,-548,-408,-408,neg_neg
2.280674214,-550,-408,-408,neg_neg
2.2826806,-551,-408,-408,neg_neg
2.284644987,-553,-408,-408,neg_neg
2.286708411,-554,-408,-408,neg_neg
2.288729141,-556,-408,-408,neg_neg
2.290678994,-558,-408,-408,neg_neg
2.292716318,-560,-408,-408,neg_neg
2.294723353,-561,-408,-408,neg_neg
2.296679967,-563,-408,-408,neg_neg
2.298668562,-564,-408,-408,neg_neg
2.30063373,-566,-408,-408,neg_neg
2.302683762,-567,-409,-409,neg_neg
2.304617853,-569,-409,-409,neg_neg
2.306697688,-570,-410,-410,neg_neg
2.308681939,-572,-410,-410,neg_neg
2.310706006,-573,-411,-411,neg_neg
2.31265135,-575,-412,-412,neg_neg
2.314607857,-576,-414,-414,neg_neg
2.316676271,-578,-415,-415,neg_neg
2.318619793,-579,-416,-416,neg_neg
2.320768047,-581,-417,-417,neg_neg
2.322739155,-582,-419,-419,neg_neg
2.324682631,-583,-421,-421,neg_neg
2.326793864,-584,-422,-422,neg_neg
2.328623419,-585,-424,-424,neg_neg
2.330653307,-586,-426,-426,neg_neg
2.332628819,-587,-428,-428,neg_neg
2.334649117,-588,-430,-430,neg_neg
2.336632356,-589,-431,-431,neg_neg
2.338558065,-590,-433,-433,neg_neg
2.340611025,-590,-435,-435,neg_neg
2.342596347,-591,-437,-437,neg_neg
2.34453851,-591,-439,-439,neg_neg
2.346574514,-592,-441,-441,neg_neg
2.348550157,-593,-442,-442,neg_neg
2.350571458,-593,-444,-444,neg_neg
2.352543214,-593,-446,-446,neg_neg
2.354561777,-594,-448,-448,neg_neg
2.356553472,-594,-450,-450,neg_neg
2.358498368,-595,-451,-451,neg_neg
2.360518098,-596,-453,-453,neg_neg
2.362488915,-596,-454,-454,neg_neg
2.364515419,-596,-455,-455,neg_neg
2.366499339,-597,-456,-456,neg_neg
2.368550504,-597,-458,-458,neg_neg
2.370631197,-598,-458,-458,neg_neg
2.372569649,-598,-459,-459,neg_neg
2.374583203,-599,-459,-459,neg_neg
2.376495866,-600,-459,-459,neg_neg
2.378443761,-600,-459,-459,neg_neg
2.380450251,-601,-459,-459,neg_neg
2.382433467,-602,-458,-458,neg_neg
2.384460738,-602,-458,-458,neg_neg
2.386480168,-603,-457,-457,neg_neg
2.388523491,-604,-456,-456,neg_neg
2.39050648,-605,-455,-455,neg_neg
2.392517195,-606,-455,-455,neg_neg
2.394489189,-607,-454,-454,neg_neg
2.396437891,-608,-453,-453,neg_neg
2.398411359,-609,-453,-453,neg_neg
2.40039984,-610,-452,-452,neg_neg
2.402437669,-612,-451,-451,neg_neg
2.404433493,-613,-450,-450,neg_neg
2.406437385,-614,-449,-449,neg_neg
2.408425501,-615,-448,-448,neg_neg
2.410558238,-617,-446,-446,neg_neg
2.412496037,-618,-446,-446,neg_neg
2.414459706,-619,-445,-445,neg_neg
2.416413185,-621,-444,-444,neg_neg
2.418441652,-622,-443,-443,neg_neg
2.420411301,-623,-443,-443,neg_neg
2.42244914,-624,-442,-442,neg_neg
2.424449906,-625,-442,-442,neg_neg
2.426380844,-627,-442,-442,neg_neg
2.428490427,-628,-442,-442,neg_neg
2.430399323,-629,-442,-442,neg_neg
2.432456686,-630,-442,-442,neg_neg
2.43436803,-631,-443,-443,neg_neg
2.43636564,-632,-443,-443,neg_neg
2.438431185,-633,-445,-445,neg_neg
2.440455627,-634,-445,-445,neg_neg
2.442328498,-635,-447,-447,neg_neg
2.444401395,-635,-448,-448,neg_neg
2.446431924,-636,-449,-449,neg_neg
2.448343675,-637,-451,-451,neg_neg
2.450321105,-637,-453,-453,neg_neg
2.452318369,-638,-454,-454,neg_neg
2.454304299,-638,-456,-456,neg_neg
2.456387347,-639,-458,-458,neg_neg
2.458332361,-639,-460,-460,neg_neg
2.460385242,-640,-463,-463,neg_neg
2.462354223,-640,-465,-465,neg_neg
2.464319184,-640,-467,-467,neg_neg
2.466310551,-641,-470,-470,neg_neg
2.468336603,-641,-472,-472,neg_neg
2.470417688,-641,-475,-475,neg_neg
2.47233324,-641,-479,-479,neg_neg
2.474251232,-642,-480,-480,neg_neg
2.476279974,-642,-483,-483,neg_neg
2.478252253,-642,-485,-485,neg_neg
2.480280291,-643,-488,-488,neg_neg
2.482248534,-643,-490,-490,neg_neg
2.484274261,-643,-493,-493,neg_neg
2.486265279,-644,-495,-495,neg_neg
2.488275365,-644,-497,-497,neg_neg
2.490305433,-644,-499,-499,neg_neg
2.492236491,-645,-501,-501,neg_neg
2.494268494,-645,-503,-503,neg_neg
2.496228474,-645,-505,-505,neg_neg
2.4982428,-645,-506,-506,neg_neg
2.500261447,-645,-508,-508,neg_neg
2.502212329,-646,-509,-509,neg_neg
2.504239812,-646,-510,-510,neg_neg
2.506253818,-647,-511,-511,neg_neg
2.508261918,-647,-512,-512,neg_neg
2.510235832,-648,-513,-513,neg_neg
2.512203081,-649,-513,-513,neg_neg
2.514214689,-650,-513,-513,neg_neg
2.516232153,-651,-513,-513,neg_neg
2.518219077,-652,-513,-513,neg_neg
2.520189716,-653,-513,-513,neg_neg
2.522227793,-654,-513,-513,neg_neg
2.524197182,-655,-512,-512,neg_neg
2.526217211,-656,-512,-512,neg_neg
2.528176837,-658,-511,-511,neg_neg
2.530172978,-659,-511,-511,neg_neg
2.532186241,-660,-510,-510,neg_neg
2.534200692,-662,-509,-509,neg_neg
2.536109508,-663,-509,-509,neg_neg
2.538192808,-665,-508,-508,neg_neg
2.540122624,-666,-508,-508,neg_neg
2.542207843,-668,-508,-508,neg_neg
2.54420682,-669,-507,-507,neg_neg
2.546169833,-671,-507,-507,neg_neg
2.548288743,-674,-506,-506,neg_neg
2.550184409,-675,-506,-506,neg_neg
2.55223194,-677,-505,-505,neg_neg
2.554216171,-678,-505,-505,neg_neg
2.556156647,-680,-505,-505,neg_neg
2.558198475,-681,-505,-505,neg_neg
2.560170023,-683,-505,-505,neg_neg
2.5622509,-684,-506,-506,neg_neg
2.564290928,-686,-506,-506,neg_neg
2.566297308,-687,-506,-506,neg_neg
2.568260368,-689,-507,-507,neg_neg
2.570265237,-690,-508,-508,neg_neg
2.572188729,-691,-508,-508,neg_neg
2.574225621,-693,-509,-509,neg_neg
2.576167413,-694,-510,-510,neg_neg
2.578291182,-695,-512,-512,neg_neg
2.580155444,-696,-513,-513,neg_neg
2.582231898,-697,-514,-514,neg_neg
2.584167435,-698,-516,-516,neg_neg
2.586149572,-699,-517,-517,neg_neg
2.588119254,-700,-519,-519,neg_neg
2.590147023,-701,-521,-521,neg_neg
2.592126079,-702,-524,-524,neg_neg
2.59420576,-703,-526,-526,neg_neg
2.59623469,-704,-528,-528,neg_neg
2.598093701,-704,-530,-530,neg_neg
2.60005056,-704,-532,-532,neg_neg
2.602132603,-705,-535,-535,neg_neg
2.604200129,-706,-537,-537,neg_neg
2.606155449,-707,-539,-539,neg_neg
2.608119204,-707,-541,-541,neg_neg
2.610134653,-708,-543,-543,neg_neg
2.612170452,-708,-545,-545,neg_neg
2.614048081,-708,-547,-547,neg_neg
2.616071254,-709,-549,-549,neg_neg
2.61806259,-709,-551,-551,neg_neg
2.620113714,-709,-552,-552,neg_neg
2.622063583,-710,-554,-554,neg_neg
2.624053364,-710,-556,-556,neg_neg
2.626066721,-710,-557,-557,neg_neg
2.62806579,-711,-558,-558,neg_neg
2.630057338,-712,-558,-558,neg_neg
2.632053197,-712,-559,-559,neg_neg
2.634053152,-712,-559,-559,neg_neg
2.636050696,-713,-559,-559,neg_neg
2.637996805,-714,-559,-559,neg_neg
2.640172818,-715,-559,-559,neg_neg
2.642051476,-715,-558,-558,neg_neg
2.644184349,-716,-558,-558,neg_neg
2.646026371,-717,-557,-557,neg_neg
2.648005478,-717,-557,-557,neg_neg
2.64996764,-718,-556,-556,neg_neg
2.652072038,-720,-556,-556,neg_neg
2.65395273,-721,-554,-554,neg_neg
2.656040226,-722,-553,-553,neg_neg
2.658034026,-723,-552,-552,neg_neg
2.660087942,-724,-551,-551,neg_neg
2.662076566,-725,-551,-551,neg_neg
2.664027736,-727,-550,-550,neg_neg
2.666070138,-729,-550,-550,neg_neg
2.668137062,-730,-549,-549,neg_neg
2.670054376,-731,-548,-548,neg_neg
2.672022005,-733,-547,-547,neg_neg
2.673937567,-734,-547,-547,neg_neg
2.675936569,-736,-546,-546,neg_neg
2.677914809,-737,-546,-546,neg_neg
2.679902434,-739,-545,-545,neg_neg
2.681945418,-741,-545,-545,neg_neg
2.683950113,-742,-545,-545,neg_neg
2.685942395,-744,-545,-545,neg_neg
2.687951137,-745,-545,-545,neg_neg
2.689985299,-746,-544,-544,neg_neg
2.691968506,-748,-545,-545,neg_neg
2.693936293,-749,-545,-545,neg_neg
2.695906536,-750,-545,-545,neg_neg
2.697828581,-751,-546,-546,neg_neg
2.698875518,-752,-546,-546,neg_neg
2.700830418,-753,-547,-547,neg_neg
2.702878471,-754,-548,-548,neg_neg
2.705058061,-755,-549,-549,neg_neg
2.706898955,-756,-550,-550,neg_neg
2.709006349,-756,-552,-552,neg_neg
2.71086392,-757,-553,-553,neg_neg
2.713007226,-758,-554,-554,neg_neg
2.714880606,-759,-557,-557,neg_neg
2.716879178,-759,-559,-559,neg_neg
2.718866218,-759,-560,-560,neg_neg
2.720829296,-760,-562,-562,neg_neg
2.722888788,-760,-564,-564,neg_neg
2.724815043,-761,-566,-566,neg_neg
2.726875132,-761,-569,-569,neg_neg
2.728863121,-762,-571,-571,neg_neg
2.73091271,-762,-573,-573,neg_neg
2.732866186,-762,-575,-575,neg_neg
2.734909463,-763,-578,-578,neg_neg
2.736883181,-763,-580,-580,neg_neg
2.738895253,-763,-582,-582,neg_neg
2.740876808,-764,-584,-584,neg_neg
2.7428339,-764,-586,-586,neg_neg
2.744770095,-764,-589,-589,neg_neg
2.746809955,-765,-592,-592,neg_neg
2.74877404,-765,-594,-594,neg_neg
2.750855862,-766,-596,-596,neg_neg
2.752828139,-766,-597,-597,neg_neg
2.754802709,-767,-599,-599,neg_neg
2.756834268,-767,-600,-600,neg_neg
2.758850374,-768,-601,-601,neg_neg
2.760829346,-768,-602,-602,neg_neg
2.76286122,-769,-603,-603,neg_neg
2.764823369,-770,-603,-603,neg_neg
2.766864037,-770,-603,-603,neg_neg
2.768753558,-771,-604,-604,neg_neg
2.770785233,-772,-603,-603,neg_neg
2.772755436,-773,-603,-603,neg_neg
2.774786187,-774,-603,-603,neg_neg
2.776769491,-774,-603,-603,neg_neg
2.778819315,-775,-602,-602,neg_neg
2.780794851,-776,-602,-602,neg_neg
2.782774857,-777,-601,-601,neg_neg
2.784796665,-778,-600,-600,neg_neg
2.786778738,-780,-600,-600,neg_neg
2.788798558,-781,-598,-598,neg_neg
2.790747542,-782,-597,-597,neg_neg
2.792729124,-784,-596,-596,neg_neg
2.794717688,-785,-595,-595,neg_neg
2.796712896,-786,-594,-594,neg_neg
2.798690723,-788,-594,-594,neg_neg
2.800705687,-789,-593,-593,neg_neg
2.802745304,-791,-592,-592,neg_neg
2.8047347,-792,-592,-592,neg_neg
2.806749462,-794,-591,-591,neg_neg
2.808710527,-796,-591,-591,neg_neg
2.810753127,-797,-591,-591,neg_neg
2.812798339,-799,-591,-591,neg_neg
2.814760001,-802,-591,-591,neg_neg
2.816753367,-803,-592,-592,neg_neg
2.818663681,-805,-593,-593,neg_neg
2.820717345,-807,-593,-593,neg_neg
2.822678068,-808,-594,-594,neg_neg
2.824694722,-810,-595,-595,neg_neg
2.826692276,-811,-596,-596,neg_neg
2.828735299,-813,-598,-598,neg_neg
2.830732676,-814,-599,-599,neg_neg
2.832796463,-815,-601,-601,neg_neg
2.834725148,-817,-602,-602,neg_neg
2.83671652,-818,-604,-604,neg_neg
2.838732003,-819,-606,-606,neg_neg
2.840724174,-820,-608,-608,neg_neg
2.84268672,-821,-610,-610,neg_neg
2.844632631,-823,-612,-612,neg_neg
2.846662694,-823,-614,-614,neg_neg
2.848656663,-825,-616,-616,neg_neg
2.850645593,-825,-618,-618,neg_neg
2.852688006,-826,-621,-621,neg_neg
2.854682418,-827,-623,-623,neg_neg
2.856638066,-828,-625,-625,neg_neg
2.858635098,-829,-627,-627,neg_neg
2.860625288,-830,-629,-629,neg_neg
2.862616578,-831,-631,-631,neg_neg
2.864682882,-831,-633,-633,neg_neg
2.866605027,-832,-634,-634,neg_neg
2.86864428,-832,-636,-636,neg_neg
2.870652576,-833,-638,-638,neg_neg
2.872648708,-834,-640,-640,neg_neg
2.87463336,-834,-641,-641,neg_neg
2.876538546,-835,-643,-643,neg_neg
2.878668346,-836,-645,-645,neg_neg
2.880674352,-837,-646,-646,neg_neg
2.882622052,-837,-648,-648,neg_neg
2.884658998,-838,-650,-650,neg_neg
2.886623146,-838,-651,-651,neg_neg
2.888569478,-839,-651,-651,neg_neg
2.890598393,-840,-652,-652,neg_neg
2.892587154,-841,-653,-653,neg_neg
2.89462034,-842,-654,-654,neg_neg
2.896587972,-843,-654,-654,neg_neg
2.898584599,-844,-654,-654,neg_neg
2.900603249,-845,-655,-655,neg_neg
2.902547951,-846,-655,-655,neg_neg
2.904547921,-847,-655,-655,neg_neg
2.906577203,-849,-654,-654,neg_neg
2.908578929,-850,-654,-654,neg_neg
2.910554865,-851,-654,-654,neg_neg
2.912603163,-852,-654,-654,neg_neg
2.914553527,-854,-654,-654,neg_neg
2.916537562,-855,-653,-653,neg_neg
2.918568135,-857,-653,-653,neg_neg
2.920529662,-858,-652,-652,neg_neg
2.922543508,-859,-652,-652,neg_neg
2.924534005,-861,-652,-652,neg_neg
2.926550664,-863,-651,-651,neg_neg
2.928552746,-864,-651,-651,neg_neg
2.930570183,-866,-651,-651,neg_neg
2.932535729,-867,-651,-651,neg_neg
2.934567601,-869,-651,-651,neg_neg
2.936490345,-870,-651,-651,neg_neg
2.938491947,-872,-651,-651,neg_neg
2.940491143,-873,-651,-651,neg_neg
2.942470023,-875,-652,-652,neg_neg
2.944453654,-877,-652,-652,neg_neg
2.946419867,-879,-653,-653,neg_neg
2.94846846,-880,-654,-654,neg_neg
2.950507469,-882,-654,-654,neg_neg
2.952526841,-883,-655,-655,neg_neg
2.954515305,-885,-656,-656,neg_neg
2.956517565,-886,-657,-657,neg_neg
2.958422178,-888,-658,-658,neg_neg
2.960414192,-889,-660,-660,neg_neg
2.962484904,-890,-661,-661,neg_neg
2.964432179,-892,-662,-662,neg_neg
2.966421667,-893,-664,-664,neg_neg
2.968516308,-894,-666,-666,neg_neg
2.9704423,-895,-667,-667,neg_neg
2.972394794,-897,-669,-669,neg_neg
2.974353027,-898,-671,-671,neg_neg
2.976365525,-899,-673,-673,neg_neg
2.978485487,-901,-675,-675,neg_neg
2.980445007,-902,-676,-676,neg_neg
2.982370214,-903,-678,-678,neg_neg
2.984332693,-904,-680,-680,neg_neg
2.986353937,-905,-682,-682,neg_neg
2.988360129,-906,-683,-683,neg_neg
2.99038932,-907,-685,-685,neg_neg
2.992411466,-908,-687,-687,neg_neg
2.994471677,-909,-689,-689,neg_neg
2.996406194,-910,-691,-691,neg_neg
2.998377296,-910,-692,-692,neg_neg
3.000358894,-911,-694,-694,neg_neg
3.002434725,-912,-696,-696,neg_neg
3.004358483,-912,-697,-697,neg_neg
3.006416714,-913,-698,-698,neg_neg
3.008422397,-913,-699,-699,neg_neg
3.010368018,-914,-700,-700,neg_neg
3.012441489,-915,-702,-702,neg_neg
3.014304611,-915,-702,-702,neg_neg
3.016363656,-916,-703,-703,neg_neg
3.018306389,-916,-703,-703,neg_neg
3.020308372,-917,-704,-704,neg_neg
3.022320607,-917,-704,-704,neg_neg
3.02444621,-918,-705,-705,neg_neg
3.026387887,-919,-705,-705,neg_neg
3.028334421,-919,-705,-705,neg_neg
3.030340039,-920,-705,-705,neg_neg
3.032318378,-921,-706,-706,neg_neg
3.034321662,-922,-706,-706,neg_neg
3.036314434,-923,-706,-706,neg_neg
3.038363494,-923,-706,-706,neg_neg
3.040275459,-924,-706,-706,neg_neg
3.042334869,-925,-706,-706,neg_neg
3.044305265,-926,-706,-706,neg_neg
3.046285374,-927,-706,-706,neg_neg
3.048272705,-930,-706,-706,neg_neg
3.05028954,-931,-706,-706,neg_neg
3.052232034,-932,-706,-706,neg_neg
3.054252562,-933,-706,-706,neg_neg
3.056199593,-935,-706,-706,neg_neg
3.058323931,-936,-706,-706,neg_neg
3.060308007,-937,-707,-707,neg_neg
3.062301483,-939,-707,-707,neg_neg
3.064288004,-940,-707,-707,neg_neg
3.066396202,-942,-708,-708,neg_neg
3.068278399,-943,-708,-708,neg_neg
3.070238715,-944,-709,-709,neg_neg
3.072208006,-946,-709,-709,neg_neg
3.074211445,-947,-710,-710,neg_neg
3.076188649,-949,-711,-711,neg_neg
3.078252077,-950,-711,-711,neg_neg
3.080230814,-952,-713,-713,neg_neg
3.082229262,-953,-714,-714,neg_neg
3.08422229,-954,-715,-715,neg_neg
3.086210839,-956,-716,-716,neg_neg
3.088224489,-958,-717,-717,neg_neg
3.090191957,-959,-719,-719,neg_neg
3.092163818,-960,-720,-720,neg_neg
3.09419065,-961,-722,-722,neg_neg
3.096193717,-963,-723,-723,neg_neg
3.098197537,-964,-724,-724,neg_neg
3.100141556,-966,-726,-726,neg_neg
3.102140392,-966,-728,-728,neg_neg
3.104137789,-967,-729,-729,neg_neg
3.106149257,-968,-730,-730,neg_neg
3.10816057,-969,-732,-732,neg_neg
3.110160628,-970,-733,-733,neg_neg
3.11223322,-971,-735,-735,neg_neg
3.114172384,-972,-737,-737,neg_neg
3.116124565,-973,-738,-738,neg_neg
3.118140557,-973,-740,-740,neg_neg
3.120156239,-974,-742,-742,neg_neg
3.122091099,-974,-744,-744,neg_neg
3.124106037,-975,-746,-746,neg_neg
3.126146826,-976,-747,-747,neg_neg
3.128092428,-976,-749,-749,neg_neg
3.130140718,-977,-750,-750,neg_neg
3.132078794,-977,-752,-752,neg_neg
3.134107798,-978,-754,-754,neg_neg
3.136053531,-978,-755,-755,neg_neg
3.13813851,-978,-757,-757,neg_neg
3.140148249,-979,-758,-758,neg_neg
3.142138634,-980,-759,-759,neg_neg
3.144014623,-980,-760,-760,neg_neg
3.146036114,-980,-761,-761,neg_neg
3.148067766,-981,-762,-762,neg_neg
3.150074277,-982,-763,-763,neg_neg
3.152084533,-983,-764,-764,neg_neg
3.154143659,-983,-764,-764,neg_neg
3.156130828,-984,-764,-764,neg_neg
3.158118316,-985,-765,-765,neg_neg
3.160095899,-986,-765,-765,neg_neg
3.162081202,-988,-765,-765,neg_neg
3.164071122,-989,-765,-765,neg_neg
3.166100106,-990,-765,-765,neg_neg
3.168126012,-991,-765,-765,neg_neg
3.170096165,-993,-765,-765,neg_neg
3.17207852,-995,-765,-765,neg_neg
3.174011927,-997,-765,-765,neg_neg
3.176025878,-997,-765,-765,neg_neg
3.177965918,-1000,-765,-765,neg_neg
3.179967426,-1001,-765,-765,neg_neg
3.181963615,-1002,-765,-765,neg_neg
3.1839502,-1004,-764,-764,neg_neg
3.185932842,-1005,-765,-765,neg_neg
3.187925054,-1007,-765,-765,neg_neg
3.190012251,-1009,-765,-765,neg_neg
3.192035964,-1010,-765,-765,neg_neg
3.194014144,-1012,-765,-765,neg_neg
3.195986292,-1014,-765,-765,neg_neg
3.198104498,-1016,-765,-765,neg_neg
3.200118849,-1017,-765,-765,neg_neg
3.202100473,-1019,-765,-765,neg_neg
3.204019333,-1021,-766,-766,neg_neg
3.206075859,-1023,-766,-766,neg_neg
3.208126014,-1025,-767,-767,neg_neg
